,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-10 10:38:17,2022-02-09,CLFD,Roth Ronald G,"Chairman of the Board, 10%",P - Purchase,6184.0,2000,1428049,0%,123680.0,,,,,CLFD
1,,2021-11-24 11:21:20,2021-11-22,CLFD,Hayssen Charles N,Dir,S - Sale,6856.0,-4621,153453,-3%,-316816.0,,,,,CLFD
2,,2021-11-15 16:46:19,2021-11-12,CLFD,Harding Roger G,Dir,S - Sale,7038.0,-10500,20614,-34%,-738990.0,,,,,CLFD
3,,2021-11-12 10:57:48,2021-11-10,CLFD,Goepel Patrick,Dir,S - Sale,6443.0,-10424,50000,-17%,-671618.0,,,,,CLFD
4,,2021-08-25 17:16:59,2021-08-24,CLFD,Goepel Patrick,Dir,S - Sale,4508.0,-6103,60424,-9%,-275123.0,,,,,CLFD
5,,2021-08-02 13:34:58,2021-07-29,CLFD,Goepel Patrick,Dir,S - Sale,4489.0,-6107,66447,-8%,-274143.0,,,,,CLFD
6,,2021-06-07 18:00:06,2021-06-04,CLFD,Beranek Cheryl,CEO,S - Sale,4065.0,-30000,433635,-6%,-1219500.0,,,,,CLFD
7,M,2021-05-26 17:12:45,2021-05-24,CLFD,Beranek Cheryl,CEO,S - Sale,3647.0,-30000,463635,-6%,-1093980.0,,,,,CLFD
8,M,2021-05-10 17:08:13,2021-05-06,CLFD,Hayssen Charles N,Dir,S - Sale,3854.0,-20000,158074,-11%,-770700.0,,,,,CLFD
9,,2021-05-10 17:02:28,2021-05-06,CLFD,Hill John P,COO,S - Sale,3802.0,-25000,168642,-13%,-950500.0,,,,,CLFD
10,,2021-03-01 13:40:03,2021-02-26,CLFD,Goepel Patrick,Dir,S - Sale,3200.0,-1166,72554,-2%,-37312.0,,,,,CLFD
11,M,2021-02-11 17:15:59,2021-02-09,CLFD,Beranek Cheryl,CEO,S - Sale,3517.0,-35000,493635,-7%,-1231077.0,,,,,CLFD
12,,2021-02-11 12:33:01,2021-02-10,CLFD,Roth Ronald G,"Chairman of the Board, 10%",P - Purchase,3350.0,1500,1425625,0%,50250.0,,,,,CLFD
13,,2021-02-08 16:47:35,2021-02-08,CLFD,Goepel Patrick,Dir,S - Sale,3440.0,-3747,73296,-5%,-128897.0,,,,,CLFD
14,M,2021-02-05 13:57:42,2021-02-03,CLFD,Hayward Donald R.,Dir,S - Sale,3270.0,-3893,10467,-27%,-127282.0,,,,,CLFD
15,,2020-11-30 17:29:51,2020-11-30,CLFD,Beranek Cheryl,CEO,S - Sale,2429.0,-10000,528199,-2%,-242900.0,,,,,CLFD
16,,2020-11-30 17:24:38,2020-11-30,CLFD,Hill John P,COO,S - Sale,2400.0,-11220,192892,-5%,-269280.0,,,,,CLFD
17,DM,2020-11-30 17:20:58,2020-11-25,CLFD,Herzog Daniel R,CFO,S - Sale+OE,2339.0,-7000,39546,-15%,-163710.0,,,,,CLFD
18,,2020-11-25 16:40:04,2020-11-23,CLFD,Hill John P,COO,S - Sale,2400.0,-5000,204112,-2%,-120000.0,,,,,CLFD
19,,2020-11-18 17:13:05,2020-11-16,CLFD,Hill John P,COO,S - Sale,2400.0,-10000,206065,-5%,-240000.0,,,,,CLFD
20,,2020-11-18 17:09:28,2020-11-16,CLFD,Beranek Cheryl,CEO,S - Sale,2406.0,-10000,535152,-2%,-240600.0,,,,,CLFD
21,M,2020-11-17 18:23:19,2020-11-16,CLFD,Goepel Patrick,Dir,S - Sale,2380.0,-25454,77043,-25%,-605804.0,,,,,CLFD
22,,2020-11-12 18:06:09,2020-11-10,CLFD,Goepel Patrick,Dir,S - Sale,2441.0,-4147,102497,-4%,-101220.0,,,,,CLFD
23,,2020-11-12 17:13:14,2020-11-10,CLFD,Beranek Cheryl,CEO,S - Sale,2413.0,-13685,545152,-2%,-330219.0,,,,,CLFD
24,,2020-08-19 15:19:24,2020-08-17,CLFD,Goepel Patrick,Dir,S - Sale,1901.0,-5095,106644,-5%,-96856.0,,,,,CLFD
25,M,2020-08-11 14:17:08,2020-08-07,CLFD,Goepel Patrick,Dir,S - Sale,1913.0,-2547,111739,-2%,-48724.0,,,,,CLFD
26,AM,2020-08-05 08:37:47,2020-07-31,CLFD,Goepel Patrick,Dir,S - Sale,1899.0,-2091,114286,-2%,-39699.0,,,,,CLFD
27,M,2020-08-04 11:29:29,2020-07-31,CLFD,Goepel Patrick,Dir,S - Sale,1899.0,-2091,114286,-2%,-39699.0,,,,,CLFD
28,,2020-02-11 17:07:56,2020-02-10,CLFD,Roth Ronald G,"Chairman of the Board, 10%",P - Purchase,1168.0,5000,1422959,0%,58411.0,,,,,CLFD
29,M,2019-11-15 10:50:15,2019-11-13,CLFD,Roth Ronald G,"Chairman of the Board, 10%",P - Purchase,1243.0,10000,1417959,+1%,124345.0,,,,,CLFD
30,,2018-05-15 11:08:44,2018-05-14,CLFD,Harding Roger G,Dir,P - Purchase,1135.0,1000,20856,+5%,11350.0,,,,,CLFD
31,M,2018-05-04 16:31:55,2018-05-02,CLFD,Roth Ronald G,"Chairman of the Board, 10%",P - Purchase,1221.0,5000,1507091,0%,61029.0,,,,,CLFD
