,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-05-07 16:48:51,2021-05-05,USAK,Creager Robert E.,Dir,P - Purchase,1735.0,575,57976,+1%,9976.0,,,,,USAK
1,,2020-08-07 20:11:22,2020-08-05,USAK,Greene Alexander David,Dir,P - Purchase,991.0,5000,46842,+12%,49535.0,,,,,USAK
2,,2020-06-01 17:43:47,2020-05-29,USAK,Glaser Thomas M,Dir,P - Purchase,657.0,4537,30010,+18%,29792.0,,,,,USAK
3,,2020-06-01 17:42:48,2020-05-29,USAK,Faulkenberry Barbara J,Dir,P - Purchase,650.0,4665,23399,+25%,30323.0,,,,,USAK
4,M,2020-06-01 17:41:49,2020-05-28,USAK,Creager Robert E.,Dir,P - Purchase,620.0,6000,54644,+12%,37227.0,,,,,USAK
5,,2020-06-01 17:40:25,2020-05-29,USAK,Guin Timothy W,"EVP, CCO",P - Purchase,613.0,10000,89889,+13%,61324.0,,,,,USAK
6,,2020-06-01 17:38:23,2020-05-28,USAK,Reed James D,"Pres, CEO",P - Purchase,585.0,1500,188346,+1%,8775.0,,,,,USAK
7,,2020-03-03 16:15:16,2020-02-28,USAK,Faulkenberry Barbara J,Dir,P - Purchase,544.0,1900,18734,+11%,10334.0,,,,,USAK
8,M,2020-02-18 18:23:39,2020-02-13,USAK,Creager Robert E.,Dir,P - Purchase,557.0,8981,48644,+23%,49996.0,,,,,USAK
9,,2019-08-08 16:20:09,2019-08-07,USAK,Reed James D,"Pres, CEO",P - Purchase,858.0,1200,151750,+1%,10296.0,,,,,USAK
10,,2019-08-05 18:39:01,2019-08-01,USAK,Guin Timothy W,"EVP, Chief Commercial Officer",P - Purchase,817.0,10000,52687,+23%,81687.0,,,,,USAK
11,,2019-08-01 12:59:20,2019-07-31,USAK,Creager Robert E.,Dir,P - Purchase,812.0,5721,39663,+17%,46455.0,,,,,USAK
12,,2019-08-01 12:56:11,2019-07-30,USAK,Faulkenberry Barbara J,Dir,P - Purchase,839.0,1190,16834,+8%,9983.0,,,,,USAK
13,,2019-08-01 12:55:53,2019-07-30,USAK,King Zachary B,"VP, Corporate Controller, PAO",P - Purchase,828.0,2975,12907,+30%,24633.0,,,,,USAK
14,,2019-08-01 12:55:32,2019-07-30,USAK,Bates Jason R.,"EVP, CFO",P - Purchase,840.0,15000,118155,+15%,126000.0,,,,,USAK
15,,2019-05-15 19:09:08,2019-05-13,USAK,Enzor Gary,Dir,P - Purchase,1363.0,3000,43294,+7%,40890.0,,,,,USAK
16,,2019-05-07 18:41:00,2019-05-06,USAK,Chambers Mary Susan,Dir,P - Purchase,1468.0,1360,12244,+12%,19963.0,,,,,USAK
17,,2019-05-07 18:35:00,2019-05-02,USAK,Glaser Thomas M,Dir,P - Purchase,1385.0,2900,22661,+15%,40162.0,,,,,USAK
18,,2019-05-03 15:38:48,2019-05-01,USAK,Guin Timothy W,"EVP, Chief Commercial Officer",P - Purchase,1354.0,1000,43732,+2%,13544.0,,,,,USAK
19,,2019-05-03 15:32:30,2019-05-01,USAK,King Zachary B,"VP, Corporate Controller, PAO",P - Purchase,1365.0,500,9932,+5%,6824.0,,,,,USAK
20,,2019-05-03 13:04:15,2019-05-01,USAK,Greene Alexander David,Dir,P - Purchase,1370.0,7325,35865,+26%,100331.0,,,,,USAK
21,,2019-05-03 12:38:06,2019-05-01,USAK,Creager Robert E.,Dir,P - Purchase,1387.0,3600,31130,+13%,49928.0,,,,,USAK
22,,2019-05-03 12:30:31,2019-05-01,USAK,Bates Jason R.,"EVP, CFO",P - Purchase,1375.0,13500,103155,+15%,185664.0,,,,,USAK
23,,2019-05-03 12:25:32,2019-05-01,USAK,Reed James D,"Pres, CEO",P - Purchase,1366.0,2500,150550,+2%,34149.0,,,,,USAK
24,,2018-11-08 17:05:23,2018-11-06,USAK,Reed James D,"Pres, CEO",P - Purchase,1962.0,1000,89160,+1%,19620.0,,,,,USAK
