,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-06-10 11:36:42,2019-06-07,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",P - Purchase,1459.0,102,73694,0%,1488.0,,,,,TRCB
1,,2019-05-23 14:17:33,2019-05-22,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",P - Purchase,1487.0,300,73592,0%,4461.0,,,,,TRCB
2,,2019-05-16 14:41:39,2019-05-14,TRCB,Grossman Robert B,Dir,P - Purchase,1491.0,289,153307,0%,4309.0,,,,,TRCB
3,,2019-05-02 09:38:13,2019-05-01,TRCB,Butrico Charles F Jr,Dir,P - Purchase,1539.0,1200,21030,+6%,18468.0,,,,,TRCB
4,,2019-04-30 16:24:57,2019-04-26,TRCB,Perri John J Jr,Dir,P - Purchase,1550.0,1000,105394,+1%,15500.0,,,,,TRCB
5,,2019-04-26 14:58:13,2019-04-25,TRCB,Vitale Andrew A,Dir,P - Purchase,1559.0,1000,28641,+4%,15590.0,,,,,TRCB
6,,2018-11-28 16:21:39,2018-11-26,TRCB,Grossman Robert B,Dir,P - Purchase,1520.0,1000,152435,+1%,15195.0,,,,,TRCB
7,,2018-11-19 16:04:01,2018-11-19,TRCB,Butrico Charles F Jr,Dir,P - Purchase,1515.0,1000,19830,+5%,15150.0,,,,,TRCB
8,,2018-10-30 14:20:21,2018-10-29,TRCB,Butrico Charles F Jr,Dir,P - Purchase,1581.0,2000,18830,+12%,31630.0,,,,,TRCB
9,,2018-10-26 08:32:08,2018-10-25,TRCB,Moss William D,"Pres, CEO",P - Purchase,1595.0,2000,158901,+1%,31900.0,,,,,TRCB
10,,2018-09-06 15:38:04,2018-09-05,TRCB,Statter William,Dir,P - Purchase,1722.0,600,102574,+1%,10332.0,,,,,TRCB
11,,2018-08-24 12:23:12,2018-08-23,TRCB,Butrico Charles F Jr,Dir,P - Purchase,1724.0,1000,16830,+6%,17244.0,,,,,TRCB
12,,2018-08-17 14:33:51,2018-08-17,TRCB,Moss William D,"Pres, CEO",P - Purchase,1747.0,573,156901,0%,10013.0,,,,,TRCB
13,,2018-08-15 16:06:35,2018-08-14,TRCB,Statter William,Dir,P - Purchase,1768.0,300,101974,0%,5304.0,,,,,TRCB
14,,2018-08-14 09:13:14,2018-08-13,TRCB,Statter William,Dir,P - Purchase,1774.0,700,101674,+1%,12415.0,,,,,TRCB
15,,2018-07-27 13:03:23,2018-07-26,TRCB,Statter William,Dir,P - Purchase,1850.0,230,100974,0%,4255.0,,,,,TRCB
16,,2018-07-26 14:38:08,2018-07-26,TRCB,Vitale Andrew A,Dir,P - Purchase,1832.0,2000,27641,+8%,36648.0,,,,,TRCB
17,,2018-06-11 15:52:01,2018-06-08,TRCB,Lamorte William F,Dir,P - Purchase,1802.0,1000,98514,+1%,18024.0,,,,,TRCB
18,,2018-05-25 09:05:04,2018-05-24,TRCB,Moss William D,"Pres, CEO",P - Purchase,1740.0,500,156328,0%,8700.0,,,,,TRCB
19,M,2018-05-14 16:39:59,2018-05-11,TRCB,Gregory Robert E,Dir,P - Purchase,1707.0,750,173785,0%,12800.0,,,,,TRCB
20,A,2018-05-11 14:49:38,2018-05-09,TRCB,Moss William D,"Pres, CEO",P - Purchase,1705.0,500,155828,0%,8525.0,,,,,TRCB
21,,2018-05-11 11:00:23,2018-05-09,TRCB,Moss William D,"Pres, CEO",P - Purchase,1705.0,500,155828,0%,8525.0,,,,,TRCB
22,,2018-04-25 11:09:44,2018-04-23,TRCB,Bollerman James M.,Dir,P - Purchase,1702.0,2855,33623,+9%,48581.0,,,,,TRCB
