,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-28 15:30:24,2022-01-27,VIRI,Pridgen William,Dir,P - Purchase,598.0,4180,729456,+1%,24998.0,,,,,VIRI
1,,2022-01-07 17:24:26,2022-01-07,VIRI,De La Rosa Abel,Dir,P - Purchase,590.0,4000,4000,New,23584.0,,,,,VIRI
2,,2022-01-07 13:14:42,2022-01-06,VIRI,Whitley Richard James,Dir,P - Purchase,572.0,1800,2000,+900%,10296.0,,,,,VIRI
3,,2022-01-05 15:12:06,2022-01-04,VIRI,Keefer David R,Dir,P - Purchase,580.0,5000,12808,+64%,28975.0,,,,,VIRI
4,,2022-01-04 15:23:08,2022-01-03,VIRI,Pridgen William,Dir,P - Purchase,543.0,2215,725276,0%,12034.0,,,,,VIRI
5,,2022-01-04 15:19:57,2022-01-04,VIRI,Thomas John C,Dir,P - Purchase,565.0,1000,1000,New,5650.0,,,,,VIRI
6,,2021-12-23 15:59:47,2021-12-23,VIRI,Whitley Richard James,Dir,P - Purchase,573.0,200,200,New,1145.0,,,,,VIRI
7,,2021-12-22 13:28:40,2021-12-21,VIRI,Pridgen William,Dir,P - Purchase,566.0,8827,723061,+1%,49997.0,,,,,VIRI
8,,2021-12-22 13:23:58,2021-12-21,VIRI,Duncan Gregory Scott,CEO,P - Purchase,552.0,5000,24961,+25%,27615.0,,,,,VIRI
9,,2021-07-09 13:36:49,2021-07-07,VIRI,Pridgen William,Dir,P - Purchase,632.0,942,714234,0%,5951.0,,,,,VIRI
10,,2021-04-07 13:59:46,2021-04-06,VIRI,Duncan Gregory Scott,CEO,P - Purchase,636.0,382,19961,+2%,2429.0,,,,,VIRI
11,A,2021-04-06 21:56:16,2021-04-05,VIRI,Duncan Gregory Scott,CEO,P - Purchase,617.0,15675,19579,+402%,96757.0,,,,,VIRI
12,,2021-04-06 15:38:39,2021-04-05,VIRI,Duncan Gregory Scott,CEO,P - Purchase,617.0,15675,19579,+402%,96757.0,,,,,VIRI
13,,2021-02-01 19:54:40,2021-01-28,VIRI,Walsh Angela,VP of Finance,P - Purchase,730.0,1000,1000,New,7300.0,,,,,VIRI
14,D,2021-02-01 19:54:25,2021-01-29,VIRI,Pridgen William,Dir,P - Purchase,747.0,3500,731493,0%,26145.0,,,,,VIRI
15,,2020-12-21 20:10:42,2020-12-17,VIRI,Pridgen William,Dir,P - Purchase,1198.0,1500,727192,0%,17970.0,,,,,VIRI
