,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-18 17:21:57,2022-02-17,MAR,Brown William P,"Group Pres, US, Canada",S - Sale+OE,17982.0,-2826,20528,-12%,-508171.0,,,,,MAR
1,,2022-02-18 17:21:48,2022-02-17,MAR,Marriott David S,13D Group Owning more than 10%,S - Sale,18077.0,-3628,24373196,0%,-655834.0,,,,,MAR
2,D,2022-02-18 17:21:42,2022-02-17,MAR,Oberg Kathleen K.,"EVP, CFO",S - Sale+OE,18021.0,-10071,68747,-13%,-1814910.0,,,,,MAR
3,,2022-02-18 17:21:38,2022-02-18,MAR,Linnartz Stephanie,Pres,S - Sale,17854.0,-2448,41542,-6%,-437066.0,,,,,MAR
4,,2022-02-18 17:21:33,2022-02-17,MAR,Breland Benjamin T.,"EVP, CHRO",S - Sale,17941.0,-800,20945,-4%,-143528.0,,,,,MAR
5,,2021-12-27 11:02:02,2021-12-23,MAR,Breland Benjamin T.,"EVP, CHRO",S - Sale,16335.0,-514,22738,-2%,-83963.0,,,,,MAR
6,,2021-12-09 16:40:34,2021-12-07,MAR,Harrison Deborah Marriott,Member of 13(d) group,S - Sale,15765.0,-7250,23540786,0%,-1142963.0,,,,,MAR
7,,2021-11-15 12:04:32,2021-11-11,MAR,Henderson Frederick A.,Dir,S - Sale,15918.0,-1640,15955,-9%,-261055.0,,,,,MAR
8,D,2021-11-10 15:20:24,2021-11-09,MAR,Oberg Kathleen K.,"EVP, CFO",S - Sale+OE,16630.0,-10690,74336,-13%,-1777763.0,,,,,MAR
9,,2021-11-09 13:11:23,2021-11-08,MAR,Reiss Rena Hozore,"EVP, GC",S - Sale,16816.0,-3500,27333,-11%,-588543.0,,,,,MAR
10,,2021-10-04 16:32:13,2021-10-01,MAR,Linnartz Stephanie,Pres,S - Sale,15606.0,-11303,46335,-20%,-1763995.0,,,,,MAR
11,M,2021-09-29 15:19:05,2021-09-27,MAR,Linnartz Stephanie,Pres,S - Sale,15520.0,-4400,57638,-7%,-682877.0,,,,,MAR
12,D,2021-09-27 16:44:08,2021-09-24,MAR,Capuano Anthony,CEO,S - Sale+OE,15061.0,-5347,137663,-4%,-805312.0,,,,,MAR
13,M,2021-09-27 16:41:58,2021-09-23,MAR,Linnartz Stephanie,Pres,S - Sale,15024.0,-15703,62038,-20%,-2359142.0,,,,,MAR
14,D,2021-09-17 16:51:46,2021-09-16,MAR,Oberg Kathleen K.,"EVP, CFO",S - Sale+OE,14422.0,-13653,78835,-15%,-1969007.0,,,,,MAR
15,,2021-05-17 10:51:10,2021-05-13,MAR,Harrison Deborah Marriott,Member of 13(d) group,S - Sale,13806.0,-360,25659618,0%,-49702.0,,,,,MAR
16,,2021-04-01 16:11:55,2021-03-31,MAR,Smith Craig S.,Group Pres,S - Sale,14810.0,-6099,28691,-18%,-903262.0,,,,,MAR
17,D,2021-03-19 17:26:10,2021-03-18,MAR,Munoz George,Dir,S - Sale+OE,15629.0,-8694,48364,-15%,-1358785.0,,,,,MAR
18,M,2021-03-11 15:32:44,2021-03-09,MAR,Reiss Rena Hozore,"EVP, GC",S - Sale,14909.0,-3609,30833,-10%,-538059.0,,,,,MAR
19,D,2021-03-10 15:45:25,2021-03-08,MAR,Rodriguez David A,"EVP, Global CHRO",S - Sale+OE,15094.0,-7264,50513,-13%,-1096428.0,,,,,MAR
20,D,2021-02-26 17:56:01,2021-02-24,MAR,Marriott David S,13D group owning more than 10%,S - Sale+OE,15438.0,-15377,26581376,0%,-2373901.0,,,,,MAR
21,DM,2021-02-26 17:55:40,2021-02-24,MAR,Brown William P,"Group Pres, US, Canada",S - Sale+OE,15406.0,-5593,20636,-21%,-861665.0,,,,,MAR
22,D,2021-02-26 17:55:29,2021-02-25,MAR,Linnartz Stephanie,Pres,S - Sale+OE,15663.0,-10000,77741,-11%,-1566300.0,,,,,MAR
23,,2021-02-25 19:35:05,2021-02-24,MAR,Rodriguez David A,"EVP, Global CHRO",S - Sale,15716.0,-10000,50514,-17%,-1571600.0,,,,,MAR
24,,2021-02-25 19:35:00,2021-02-24,MAR,Oberg Kathleen K.,"EVP, CFO",S - Sale,15566.0,-25000,52316,-32%,-3891473.0,,,,,MAR
25,,2021-02-25 19:34:58,2021-02-24,MAR,Linnartz Stephanie,Pres,S - Sale,15469.0,-20000,83006,-19%,-3093800.0,,,,,MAR
26,D,2021-02-24 15:43:18,2021-02-22,MAR,Linnartz Stephanie,Pres,S - Sale+OE,14344.0,-20000,103006,-16%,-2868800.0,,,,,MAR
27,,2020-12-29 09:22:06,2020-12-28,MAR,Sorenson Arne M,"Pres, CEO",S - Sale,12872.0,-100000,807965,-11%,-12872000.0,,,,,MAR
28,,2020-12-09 16:03:20,2020-12-08,MAR,Smith Craig S.,Group Pres,S - Sale,13232.0,-7803,29595,-21%,-1032457.0,,,,,MAR
29,,2020-12-07 12:32:52,2020-12-04,MAR,Brown William P,"Group Pres, US, Canada",S - Sale,13351.0,-4000,17154,-19%,-534040.0,,,,,MAR
30,D,2020-11-25 15:53:33,2020-11-24,MAR,Capuano Anthony,Group Pres Global Development,S - Sale+OE,12987.0,-4750,122729,-4%,-616902.0,,,,,MAR
31,,2020-11-13 14:10:36,2020-11-11,MAR,Harrison Deborah Marriott,Member of 13(d) group,S - Sale,11625.0,-43700,25654248,0%,-5079946.0,,,,,MAR
32,D,2020-06-09 15:36:36,2020-06-05,MAR,Grissen David,"Group Pres, Americas",S - Sale+OE,11036.0,-37941,119220,-24%,-4187014.0,,,,,MAR
33,,2020-05-20 14:03:03,2020-05-19,MAR,Marriott David S,13D group owning more than 10%,S - Sale,9434.0,-22000,26473895,0%,-2075480.0,,,,,MAR
