,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-06-10 16:57:28,2021-06-10,VKTX,Foehr Matthew W,Dir,P - Purchase,569.0,20000,66250,+43%,113800.0,,,,,VKTX
1,A,2020-08-28 17:11:16,2020-08-26,VKTX,Ligand Pharmaceuticals Inc,10%,S - Sale,811.0,-148700,5819383,-2%,-1205660.0,,,,,VKTX
2,M,2020-08-27 19:06:28,2020-08-25,VKTX,Ligand Pharmaceuticals Inc,10%,S - Sale,807.0,-164488,5819383,-3%,-1327684.0,,,,,VKTX
3,,2020-06-30 17:54:14,2020-06-30,VKTX,Foehr Matthew W,Dir,S - Sale,735.0,-13000,26250,-33%,-95550.0,,,,,VKTX
4,D,2018-09-27 21:25:30,2018-09-25,VKTX,Ligand Pharmaceuticals Inc,10%,S - Sale+OE,1915.0,-262881,6038083,-4%,-5034250.0,,,,,VKTX
5,,2018-05-31 19:04:20,2018-05-31,VKTX,Singleton J Matthew,Dir,P - Purchase,982.0,9500,9500,New,93261.0,,,,,VKTX
6,,2018-05-31 19:03:26,2018-05-31,VKTX,Morneau Michael,"VP, Finance, Administration",S - Sale,925.0,-21551,94035,-19%,-199347.0,,,,,VKTX
7,,2018-05-31 19:02:06,2018-05-29,VKTX,Rowland Charles A Jr,Dir,P - Purchase,516.0,30000,30000,New,154800.0,,,,,VKTX
8,,2018-05-31 18:59:42,2018-05-29,VKTX,Webster Stephen W,Dir,P - Purchase,521.0,8000,8000,New,41712.0,,,,,VKTX
9,,2018-05-31 18:57:36,2018-05-29,VKTX,Macartney Lawson,Dir,P - Purchase,522.0,47965,47965,New,250329.0,,,,,VKTX
