,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-18 17:52:14,2022-03-16,NOVN,Palmour John W,Dir,P - Purchase,334.0,10000,86843,+13%,33390.0,,,,,NOVN
1,,2021-03-29 16:07:20,2021-03-26,NOVN,Stafford Paula B,"Pres, CEO",P - Purchase,143.0,70000,150693,+87%,100100.0,,,,,NOVN
2,D,2020-03-05 16:16:36,2020-03-03,NOVN,Palmour John W,Dir,P - Purchase,0.0,200000,768443,+35%,0.0,,,,,NOVN
3,D,2020-03-05 16:16:12,2020-03-03,NOVN,Sanders Machelle,Dir,P - Purchase,0.0,7000,7000,New,0.0,,,,,NOVN
4,M,2019-07-02 21:45:18,2019-06-28,NOVN,Malin Life Sciences Holdings Ltd,10%,S - Sale,271.0,-25000,2598485,-1%,-67673.0,,,,,NOVN
5,,2019-05-30 17:25:16,2019-05-29,NOVN,Martin G. Kelly,CEO,P - Purchase,197.0,1500,105000,+1%,2955.0,,,,,NOVN
6,,2019-05-29 09:00:37,2019-05-28,NOVN,Martin G. Kelly,CEO,P - Purchase,215.0,3500,103500,+4%,7525.0,,,,,NOVN
7,,2019-05-29 08:59:49,2019-05-24,NOVN,Palmour John W,Dir,P - Purchase,220.0,20000,568443,+4%,44000.0,,,,,NOVN
8,,2019-05-23 08:32:07,2019-05-21,NOVN,Geer W Kent,Dir,P - Purchase,190.0,5000,15828,+46%,9500.0,,,,,NOVN
9,,2019-05-23 08:31:14,2019-05-22,NOVN,Ingram Robert Alexander,Dir,P - Purchase,221.0,50000,169777,+42%,110500.0,,,,,NOVN
10,,2019-05-21 16:54:43,2019-05-17,NOVN,Novak Andrew,"VP, Accounting, Bus Ops",P - Purchase,147.0,5400,6700,+415%,7938.0,,,,,NOVN
11,,2019-05-21 16:53:43,2019-05-17,NOVN,Gay John M.,"VP, Finance, Corp. Controller",P - Purchase,150.0,14900,15000,>999%,22350.0,,,,,NOVN
12,M,2019-05-21 16:52:18,2019-05-17,NOVN,Stafford Paula B,"Pres, COO",P - Purchase,192.0,80693,80693,New,154633.0,,,,,NOVN
13,,2019-05-21 16:51:14,2019-05-17,NOVN,Martin G. Kelly,CEO,P - Purchase,143.0,60000,100000,+150%,85800.0,,,,,NOVN
14,,2018-10-01 16:34:13,2018-09-28,NOVN,Ingram Robert Alexander,Dir,P - Purchase,284.0,50000,119777,+72%,142000.0,,,,,NOVN
15,,2018-09-27 16:24:38,2018-09-26,NOVN,Martin G. Kelly,CEO,P - Purchase,273.0,10000,40000,+33%,27300.0,,,,,NOVN
16,,2018-08-24 08:43:16,2018-08-22,NOVN,Palmour John W,Dir,P - Purchase,266.0,20000,548443,+4%,53200.0,,,,,NOVN
17,,2018-08-23 16:32:16,2018-08-21,NOVN,Martin G. Kelly,CEO,P - Purchase,271.0,30000,30000,New,81300.0,,,,,NOVN
