,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-01 17:05:38,2021-11-30,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,351.0,36000,1222353,+3%,126194.0,,,,,CYAN
1,D,2021-03-18 15:04:34,2021-03-16,CYAN,Jensen Glenn,"VP, Operations",S - Sale+OE,387.0,-7486,18271,-29%,-28971.0,,,,,CYAN
2,D,2021-03-16 19:37:50,2021-03-12,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory, Govt",S - Sale+OE,396.0,-8000,1858,-81%,-31680.0,,,,,CYAN
3,,2020-11-25 20:15:48,2020-11-23,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,258.0,41845,1175827,+4%,107960.0,,,,,CYAN
4,,2020-11-25 20:09:11,2020-11-23,CYAN,Menzel Walter Bennett,Dir,S - Sale,258.0,-41845,28611,-59%,-107960.0,,,,,CYAN
5,M,2020-09-11 13:45:52,2020-09-09,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,289.0,2466,1133982,0%,7117.0,,,,,CYAN
6,M,2020-09-09 14:16:27,2020-09-04,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,275.0,6164,1131516,+1%,16960.0,,,,,CYAN
7,,2020-09-04 14:39:43,2020-09-02,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,274.0,16691,1125352,+2%,45687.0,,,,,CYAN
8,M,2020-09-02 15:37:19,2020-08-31,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,243.0,13623,1108661,+1%,33135.0,,,,,CYAN
9,D,2019-03-06 10:37:47,2019-03-04,CYAN,Johansen Jennifer M.,VP of Quality,S - Sale+OE,372.0,-10000,1109,-90%,-37168.0,,,,,CYAN
