,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-23 17:23:08,2021-12-23,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale,19093.0,-2879,11730,-20%,-549698.0,,,,,ALNY
1,D,2021-11-12 17:52:13,2021-11-12,ALNY,Maraganore John,CEO,S - Sale+OE,17152.0,-33978,217898,-13%,-5827801.0,,,,,ALNY
2,D,2021-08-16 16:38:54,2021-08-13,ALNY,Maraganore John,CEO,S - Sale+OE,19978.0,-33979,217898,-13%,-6788196.0,,,,,ALNY
3,D,2021-08-11 16:10:02,2021-08-09,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale+OE,20000.0,-10834,11730,-48%,-2166800.0,,,,,ALNY
4,D,2021-08-09 16:09:55,2021-08-05,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,18895.0,-10000,5566,-64%,-1889500.0,,,,,ALNY
5,D,2021-08-09 16:09:49,2021-08-06,ALNY,Greenstreet Yvonne,"Pres, COO",S - Sale+OE,19900.0,-53064,11430,-82%,-10559736.0,,,,,ALNY
6,D,2021-07-14 16:58:47,2021-07-12,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,17896.0,-6812,5566,-55%,-1219098.0,,,,,ALNY
7,D,2021-06-22 16:07:31,2021-06-18,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale+OE,17500.0,-14708,11730,-56%,-2573900.0,,,,,ALNY
8,,2021-06-11 16:13:48,2021-06-09,ALNY,Keating Laurie,"EVP, GC",S - Sale,15400.0,-1734,5566,-24%,-267036.0,,,,,ALNY
9,D,2021-05-17 19:25:53,2021-05-13,ALNY,Maraganore John,CEO,S - Sale+OE,13078.0,-33979,217898,-13%,-4443725.0,,,,,ALNY
10,M,2021-04-21 18:22:42,2021-04-19,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale,13736.0,-6438,14634,-31%,-884327.0,,,,,ALNY
11,D,2021-02-26 16:03:20,2021-02-25,ALNY,Maraganore John,CEO,S - Sale+OE,14731.0,-33979,209169,-14%,-5005421.0,,,,,ALNY
12,D,2021-01-15 16:03:27,2021-01-13,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,16990.0,-9027,2668,-77%,-1533698.0,,,,,ALNY
13,DM,2021-01-13 16:05:05,2021-01-11,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,15991.0,-15699,2668,-85%,-2510351.0,,,,,ALNY
14,D,2021-01-13 16:04:39,2021-01-12,ALNY,Greenstreet Yvonne,"Pres, COO",S - Sale+OE,16100.0,-3125,5227,-37%,-503125.0,,,,,ALNY
15,D,2020-12-22 16:02:06,2020-12-18,ALNY,Paul Steven M,Dir,S - Sale+OE,14000.0,-15000,1000,-94%,-2100000.0,,,,,ALNY
16,D,2020-11-30 16:03:23,2020-11-25,ALNY,Sharp Phillip A,Dir,S - Sale+OE,12489.0,-30000,266899,-10%,-3746749.0,,,,,ALNY
17,D,2020-11-20 16:02:37,2020-11-19,ALNY,Maraganore John,CEO,S - Sale+OE,12424.0,-34765,200722,-15%,-4319025.0,,,,,ALNY
18,D,2020-10-01 16:03:17,2020-09-29,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale+OE,14000.0,-971,14634,-6%,-135940.0,,,,,ALNY
19,D,2020-09-11 17:11:05,2020-09-09,ALNY,Greene Barry E,Pres,S - Sale+OE,12323.0,-44530,73501,-38%,-5487594.0,,,,,ALNY
20,D,2020-08-21 16:06:57,2020-08-20,ALNY,Maraganore John,CEO,S - Sale+OE,13613.0,-34765,200722,-15%,-4732542.0,,,,,ALNY
21,D,2020-07-14 16:03:49,2020-07-13,ALNY,Keating Laurie,"EVP, GC",S - Sale+OE,16067.0,-47250,3426,-93%,-7591790.0,,,,,ALNY
22,D,2020-07-14 16:02:16,2020-07-10,ALNY,Greenstreet Yvonne,COO,S - Sale+OE,16100.0,-46639,5227,-90%,-7508879.0,,,,,ALNY
23,D,2020-07-10 16:03:52,2020-07-09,ALNY,Greenstreet Yvonne,COO,S - Sale+OE,16100.0,-11236,5227,-68%,-1808996.0,,,,,ALNY
24,D,2020-07-09 16:02:15,2020-07-07,ALNY,Greene Barry E,Pres,S - Sale+OE,15999.0,-22265,68725,-24%,-3562177.0,,,,,ALNY
25,D,2020-06-24 16:02:23,2020-06-22,ALNY,Vaishnaw Akshay,"Pres, R, D",S - Sale+OE,15107.0,-970,14634,-6%,-146536.0,,,,,ALNY
26,D,2020-05-22 16:03:21,2020-05-20,ALNY,Maraganore John,CEO,S - Sale+OE,14322.0,-34765,200722,-15%,-4978983.0,,,,,ALNY
