,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-17 18:00:04,2022-02-17,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale+OE,3189.0,-2059,16799,-11%,-65661.0,,,,,PTON
1,D,2022-02-17 17:59:20,2022-02-17,PTON,Garavaglia Mariana,COO,S - Sale+OE,3199.0,-2459,20947,-11%,-78674.0,,,,,PTON
2,D,2022-02-17 17:58:48,2022-02-17,PTON,Lynch William,Dir,S - Sale+OE,3249.0,-6250,93195,-6%,-203070.0,,,,,PTON
3,D,2021-11-18 17:23:18,2021-11-18,PTON,"Tcv X Cycle, L.P.",May be part of 13(d) group,P - Purchase,4600.0,641620,2541626,+34%,29514520.0,,,,,PTON
4,D,2021-11-18 17:23:04,2021-11-18,PTON,"Tcv IX Cycle, L.P.","May be part of 13(d) group, 10%",P - Purchase,4600.0,1532293,3676413,+71%,70485478.0,,,,,PTON
5,D,2021-11-17 20:07:07,2021-11-16,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale+OE,5311.0,-2413,13803,-15%,-128154.0,,,,,PTON
6,D,2021-11-17 20:06:31,2021-11-16,PTON,Lynch William,Pres,S - Sale+OE,5313.0,-2268,73674,-3%,-120504.0,,,,,PTON
7,D,2021-11-17 20:06:07,2021-11-16,PTON,Garavaglia Mariana,COO,S - Sale+OE,5261.0,-3329,14044,-19%,-175150.0,,,,,PTON
8,D,2021-11-05 09:00:41,2021-11-03,PTON,Garavaglia Mariana,COO,S - Sale+OE,8986.0,-10416,8009,-57%,-936011.0,,,,,PTON
9,D,2021-10-29 16:31:50,2021-10-28,PTON,Garavaglia Mariana,COO,S - Sale+OE,8946.0,-9375,8009,-54%,-838719.0,,,,,PTON
10,D,2021-10-21 16:33:20,2021-10-20,PTON,Kushi Hisao,"Chief Legal, Culture Officer",S - Sale+OE,9194.0,-80000,1724,-98%,-7355096.0,,,,,PTON
11,,2021-10-14 16:32:30,2021-10-13,PTON,Callaghan Jon,Dir,S - Sale,8701.0,-10000,798954,-1%,-870100.0,,,,,PTON
12,D,2021-10-05 16:34:07,2021-10-04,PTON,Garavaglia Mariana,COO,S - Sale+OE,8188.0,-10417,8009,-57%,-852897.0,,,,,PTON
13,D,2021-09-29 16:33:33,2021-09-28,PTON,Garavaglia Mariana,COO,S - Sale+OE,8855.0,-9375,8009,-54%,-830163.0,,,,,PTON
14,D,2021-09-21 16:32:01,2021-09-17,PTON,Draft Howard C.,Dir,S - Sale+OE,10433.0,-11500,428086,-3%,-1199795.0,,,,,PTON
15,D,2021-09-16 19:39:35,2021-09-15,PTON,Woodworth Jill,CFO,S - Sale+OE,10555.0,-50000,0,-100%,-5277319.0,,,,,PTON
16,D,2021-09-16 16:33:54,2021-09-14,PTON,Lynch William,Pres,S - Sale+OE,11064.0,-28333,19500,-59%,-3134874.0,,,,,PTON
17,D,2021-09-15 16:32:26,2021-09-13,PTON,Cortese Thomas,Chief Product Officer,S - Sale+OE,11248.0,-40000,106413,-27%,-4499342.0,,,,,PTON
18,D,2021-09-15 16:32:01,2021-09-13,PTON,Kushi Hisao,"Chief Legal, Culture Officer",S - Sale+OE,11251.0,-80000,1724,-98%,-9000891.0,,,,,PTON
19,,2021-09-09 16:32:08,2021-09-08,PTON,Callaghan Jon,Dir,S - Sale,9722.0,-10000,808954,-1%,-972205.0,,,,,PTON
20,D,2021-09-08 16:35:25,2021-09-03,PTON,Garavaglia Mariana,COO,S - Sale+OE,9915.0,-21924,8009,-73%,-2173658.0,,,,,PTON
21,D,2021-09-03 16:33:36,2021-08-31,PTON,Foley John Paul,"COB, CEO",S - Sale+OE,10034.0,-486,200642,0%,-48765.0,,,,,PTON
22,D,2021-09-01 16:35:54,2021-08-31,PTON,Cornils Kevin,Chief Commercial Officer,S - Sale+OE,10004.0,-3278,2640,-55%,-327937.0,,,,,PTON
23,D,2021-09-01 16:35:21,2021-08-31,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale+OE,10287.0,-1489,10993,-12%,-153176.0,,,,,PTON
24,D,2021-09-01 16:34:50,2021-08-31,PTON,Garavaglia Mariana,COO,S - Sale+OE,10206.0,-4443,10142,-30%,-453429.0,,,,,PTON
25,,2021-08-23 16:40:18,2021-08-20,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale,10900.0,-501,9644,-5%,-54609.0,,,,,PTON
26,,2021-08-19 16:33:36,2021-08-17,PTON,Garavaglia Mariana,COO,S - Sale,11000.0,-1749,3234,-35%,-192390.0,,,,,PTON
27,D,2021-08-19 16:33:18,2021-08-17,PTON,Draft Howard C.,Dir,S - Sale+OE,11189.0,-15000,429586,-3%,-1678412.0,,,,,PTON
28,D,2021-08-18 16:32:43,2021-08-16,PTON,Lynch William,Pres,S - Sale+OE,10999.0,-28333,19500,-59%,-3116334.0,,,,,PTON
29,,2021-08-18 16:32:21,2021-08-16,PTON,Foley John Paul,"COB, CEO",S - Sale,10994.0,-100000,200000,-33%,-10994378.0,,,,,PTON
