,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-23 07:30:09,2021-11-19,AXSM,Jeffs Roger,Dir,P - Purchase,3730.0,3950,167668,+2%,147350.0,,,,,AXSM
1,,2021-11-22 07:31:17,2021-11-18,AXSM,Pizzie Nick,CFO,P - Purchase,3526.0,955,41931,+2%,33676.0,,,,,AXSM
2,,2021-11-22 07:30:39,2021-11-18,AXSM,Coleman Mark,Dir,P - Purchase,3509.0,1430,426528,0%,50181.0,,,,,AXSM
3,,2021-11-19 07:30:28,2021-11-17,AXSM,Saad Mark E,Dir,P - Purchase,3452.0,3300,10102,+49%,113922.0,,,,,AXSM
4,,2021-05-13 07:05:12,2021-05-12,AXSM,Coleman Mark,Dir,P - Purchase,5815.0,500,425098,0%,29075.0,,,,,AXSM
5,,2020-06-30 08:20:25,2020-06-29,AXSM,Coleman Mark,Dir,P - Purchase,7850.0,650,408798,0%,51025.0,,,,,AXSM
6,,2020-06-30 08:19:11,2020-06-29,AXSM,Pizzie Nick,CFO,P - Purchase,7664.0,777,41277,+2%,59549.0,,,,,AXSM
7,,2019-09-30 07:16:13,2019-09-26,AXSM,Pizzie Nick,CFO,P - Purchase,2480.0,2180,40500,+6%,54064.0,,,,,AXSM
8,M,2019-06-27 07:18:47,2019-06-25,AXSM,Coleman Mark,Dir,P - Purchase,2310.0,16200,673948,+2%,374280.0,,,,,AXSM
9,,2019-06-12 07:00:31,2019-06-11,AXSM,Pizzie Nick,CFO,P - Purchase,2080.0,1920,1920,New,39936.0,,,,,AXSM
10,,2019-05-24 07:19:44,2019-05-23,AXSM,Saad Mark E,Dir,P - Purchase,2233.0,3500,7002,+100%,78155.0,,,,,AXSM
11,,2019-05-15 07:21:44,2019-05-13,AXSM,Coleman Mark,Dir,P - Purchase,2144.0,4650,657748,+1%,99696.0,,,,,AXSM
12,,2019-03-21 07:05:58,2019-03-19,AXSM,Pizzie Nick,CFO,P - Purchase,1258.0,5400,36400,+17%,67939.0,,,,,AXSM
13,,2019-03-21 07:05:28,2019-03-19,AXSM,Coleman Mark,Dir,P - Purchase,1218.0,5100,653098,+1%,62118.0,,,,,AXSM
14,,2018-06-20 17:00:42,2018-06-19,AXSM,Pizzie Nick,CFO,P - Purchase,310.0,31000,31000,New,96080.0,,,,,AXSM
