,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-02 20:06:13,2022-03-01,GDEN,Arcana Stephen,"EVP, COO",S - Sale,5460.0,-33372,154844,-18%,-1822256.0,,,,,GDEN
1,M,2022-03-02 20:05:44,2022-02-28,GDEN,Sartini Blake L,"COB, CEO, 10%",S - Sale,5603.0,-322000,5000887,-6%,-18042838.0,,,,,GDEN
2,,2022-02-25 18:02:27,2022-02-24,GDEN,Sartini Blake L,"COB, CEO, 10%",S - Sale,4630.0,-600000,5322887,-10%,-27780000.0,,,,,GDEN
3,,2021-08-27 19:05:02,2021-08-25,GDEN,Marnell Anthony A. III,Dir,S - Sale,5268.0,-15000,53418,-22%,-790200.0,,,,,GDEN
4,DM,2021-08-27 19:04:14,2021-08-25,GDEN,Arcana Stephen,"EVP, COO",S - Sale+OE,5270.0,-36100,188216,-16%,-1902419.0,,,,,GDEN
5,DM,2021-08-27 19:03:27,2021-08-25,GDEN,Sartini Blake L II,SVP of Distributed Gaming,S - Sale+OE,5216.0,-38326,348296,-10%,-1998939.0,,,,,GDEN
6,,2021-06-03 19:12:42,2021-06-01,GDEN,Miodunski Robert L,Dir,P - Purchase,4500.0,500,82893,+1%,22500.0,,,,,GDEN
7,D,2021-05-28 18:02:47,2021-05-28,GDEN,Miodunski Robert L,Dir,S - Sale+OE,4229.0,-12500,78419,-14%,-528625.0,,,,,GDEN
8,M,2021-05-21 19:45:47,2021-05-19,GDEN,Marnell Anthony A. III,Dir,S - Sale,3959.0,-25000,68418,-27%,-989764.0,,,,,GDEN
9,,2021-03-26 19:16:01,2021-03-24,GDEN,Berman Lyle,Dir,S - Sale,2496.0,-200000,1022046,-16%,-4992000.0,,,,,GDEN
10,M,2020-06-19 19:39:54,2020-06-18,GDEN,Higgins Sean T,EVP of Government Affairs,S - Sale,1014.0,-9000,62384,-13%,-91260.0,,,,,GDEN
11,M,2020-03-19 13:43:32,2020-03-17,GDEN,Haas Thomas Edwin,SVP of Accounting,P - Purchase,488.0,5000,20407,+32%,24375.0,,,,,GDEN
12,,2020-03-19 13:10:14,2020-03-19,GDEN,Protell Charles,"Pres, CFO",P - Purchase,450.0,10000,382264,+3%,45000.0,,,,,GDEN
13,,2020-03-17 16:35:40,2020-03-17,GDEN,Miodunski Robert L,Dir,P - Purchase,531.0,22500,39831,+130%,119475.0,,,,,GDEN
14,,2019-11-15 06:04:21,2019-11-14,GDEN,Marnell Anthony A. III,Dir,P - Purchase,1794.0,25172,906970,+3%,451586.0,,,,,GDEN
15,,2019-11-14 06:06:59,2019-11-13,GDEN,Marnell Anthony A. III,Dir,P - Purchase,1685.0,64095,881798,+8%,1080001.0,,,,,GDEN
16,M,2019-08-20 20:36:42,2019-08-16,GDEN,Marnell Anthony A. III,Dir,P - Purchase,1323.0,10000,817703,+1%,132308.0,,,,,GDEN
17,,2019-06-13 17:46:06,2019-06-12,GDEN,Marnell Anthony A. III,Dir,P - Purchase,1333.0,6800,807704,+1%,90644.0,,,,,GDEN
18,,2019-06-12 19:39:13,2019-06-12,GDEN,Sartini Blake L II,SVP of Distributed Gaming,P - Purchase,1387.0,10000,787271,+1%,138700.0,,,,,GDEN
19,,2019-06-10 20:02:30,2019-06-07,GDEN,Marnell Anthony A. III,Dir,P - Purchase,1350.0,10000,800904,+1%,135000.0,,,,,GDEN
20,,2019-06-04 13:27:37,2019-05-31,GDEN,Haas Thomas Edwin,SVP of Accounting,P - Purchase,1291.0,1000,8682,+13%,12910.0,,,,,GDEN
21,,2018-11-19 19:16:04,2018-11-19,GDEN,Haas Thomas Edwin,SVP of Accounting,P - Purchase,1500.0,1000,4736,+27%,15000.0,,,,,GDEN
22,,2018-11-15 19:45:38,2018-11-14,GDEN,Haas Thomas Edwin,SVP of Accounting,P - Purchase,1503.0,2200,3736,+143%,33066.0,,,,,GDEN
23,,2018-11-14 17:08:15,2018-11-13,GDEN,Arcana Stephen A,"EVP, COO",P - Purchase,1425.0,3500,21934,+19%,49875.0,,,,,GDEN
24,,2018-11-13 18:23:34,2018-11-13,GDEN,Protell Charles,"EVP, CSO, CFO",P - Purchase,1390.0,13340,143434,+10%,185426.0,,,,,GDEN
25,,2018-09-13 18:17:46,2018-09-12,GDEN,Berman Lyle,Dir,S - Sale,2450.0,-141685,1266576,-10%,-3471283.0,,,,,GDEN
26,DM,2018-09-06 20:37:40,2018-09-04,GDEN,Berman Lyle,Dir,S - Sale+OE,2749.0,-36493,1408261,-3%,-1003330.0,,,,,GDEN
27,D,2018-08-31 18:40:24,2018-08-31,GDEN,Higgins Sean T,"EVP, CLO",S - Sale+OE,2886.0,-11840,9875,-55%,-341702.0,,,,,GDEN
28,DM,2018-08-31 15:21:41,2018-08-29,GDEN,Arcana Stephen A,"EVP, COO",S - Sale+OE,2872.0,-37280,18434,-67%,-1070651.0,,,,,GDEN
29,D,2018-05-25 17:08:11,2018-05-24,GDEN,Cope Timothy J,Dir,S - Sale+OE,2997.0,-42430,63820,-40%,-1271627.0,,,,,GDEN
