,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-05-30 16:00:43,2019-05-30,FE,Pappas Christopher D,Dir,P - Purchase,4114.0,3000,19488,+18%,123419.0,,,,,YY
1,,2019-03-12 10:55:39,2019-03-11,FE,Vespoli Leila L,"EVP, GC",S - Sale,4133.0,-24400,180923,-12%,-1008493.0,,,,,YY
2,,2019-01-10 15:47:18,2019-01-09,FE,Pearson James F,"EVP, Finance",S - Sale,3787.0,-40000,146036,-22%,-1514844.0,,,,,YY
