,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-23 16:48:57,2021-11-19,CHNG,Rareshide Paul,"SVP, Corporate Controller",S - Sale,2060.0,-4579,29362,-13%,-94329.0,,,,,CHNG
1,,2021-11-15 17:20:29,2021-11-11,CHNG,Martin Steven B.,"EVP, Enterprise Technology",S - Sale,2135.0,-8857,262168,-3%,-189102.0,,,,,CHNG
2,,2020-06-12 18:29:29,2020-06-10,CHNG,Eliasson Fredrik J,"EVP, CFO",P - Purchase,1200.0,100000,157313,+174%,1200000.0,,,,,CHNG
3,,2019-08-19 16:32:09,2019-08-15,CHNG,De Crescenzo Neil E.,"Pres, CEO",P - Purchase,1417.0,75000,198872,+61%,1062750.0,,,,,CHNG
4,,2019-08-19 16:30:29,2019-08-15,CHNG,Eliasson Fredrik J,"EVP, CFO",P - Purchase,1373.0,40000,70000,+133%,549200.0,,,,,CHNG
5,,2019-07-03 16:34:46,2019-07-01,CHNG,Nagji Bansi,Dir,P - Purchase,1300.0,5000,5000,New,65000.0,,,,,CHNG
6,,2019-07-03 16:33:28,2019-07-01,CHNG,O'Reilly Roderick H.,See Remarks,P - Purchase,1300.0,2000,2000,New,26000.0,,,,,CHNG
7,,2019-07-03 16:28:07,2019-07-01,CHNG,McEnery Thomas,"EVP, CMO",P - Purchase,1300.0,1000,1000,New,13000.0,,,,,CHNG
8,,2019-07-03 16:27:37,2019-07-01,CHNG,Eliasson Fredrik J,"EVP, CFO",P - Purchase,1300.0,30000,30000,New,390000.0,,,,,CHNG
9,,2019-07-03 16:24:39,2019-07-01,CHNG,Calhoun August,See Remarks,P - Purchase,1300.0,1000,1000,New,13000.0,,,,,CHNG
