,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-20 18:02:45,2021-08-05,KLTR,Goldman Sachs Group Inc,10%,P - Purchase,1204.0,100,16689639,0%,1204.0,,,,,KLTR
1,D,2021-07-27 20:58:30,2021-07-23,KLTR,".406 Ventures I Gp, LLC",10%,P - Purchase,1000.0,200000,200000,New,2000000.0,,,,,KLTR
