,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-05-14 16:16:58,2020-05-13,TWIN,Doar Michael,Dir,P - Purchase,625.0,10000,56819,+21%,62520.0,,,,,TWIN
1,,2020-05-11 16:05:30,2020-05-08,TWIN,Rayburn David B,Dir,P - Purchase,639.0,10000,73793,+16%,63880.0,,,,,TWIN
2,M,2020-05-08 15:48:15,2020-05-06,TWIN,Rayburn David B,Dir,P - Purchase,643.0,10000,63793,+19%,64308.0,,,,,TWIN
3,,2019-02-25 16:10:51,2019-02-21,TWIN,Moore Malcolm F,EVP-Operations,S - Sale,1800.0,-3000,46257,-6%,-54000.0,,,,,TWIN
