,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:25:12,2022-03-11,SNEX,Perkins Abigail H,CIO,P - Purchase,7175.0,1000,4403,+29%,71752.0,,,,,SNEX
1,M,2022-03-10 16:21:00,2022-03-08,SNEX,Stevens Glenn Henry,Head-Retail & Foreign Exchange,P - Purchase,7014.0,5000,37767,+15%,350690.0,,,,,SNEX
2,,2022-03-09 18:15:59,2022-03-08,SNEX,Rotsztain Diego,"Chief Governance, Legal Office",P - Purchase,6624.0,750,8343,+10%,49682.0,,,,,SNEX
3,,2022-02-15 18:02:42,2022-02-14,SNEX,Smith Philip Andrew,CEO - subsidiary entity,S - Sale,7348.0,-6000,154243,-4%,-440890.0,,,,,SNEX
4,,2022-02-09 16:54:59,2022-02-08,SNEX,Schroeder Aaron,Chief Accounting Officer,S - Sale,7367.0,-1899,14708,-11%,-139895.0,,,,,SNEX
5,,2022-02-09 16:54:25,2022-02-08,SNEX,Parthemore Eric,Dir,S - Sale,7250.0,-5000,15650,-24%,-362500.0,,,,,SNEX
6,,2021-12-23 16:05:49,2021-12-22,SNEX,Perkins Abigail H,CIO,P - Purchase,5930.0,1250,3403,+58%,74124.0,,,,,SNEX
7,,2021-12-22 16:34:21,2021-12-20,SNEX,Rotsztain Diego,"Chief Governance, Legal Office",P - Purchase,5700.0,877,7593,+13%,49989.0,,,,,SNEX
8,,2021-12-22 16:33:56,2021-12-20,SNEX,Stevens Glenn Henry,Head-Retail & Foreign Exchange,P - Purchase,5748.0,1500,32767,+5%,86217.0,,,,,SNEX
9,,2021-12-16 09:03:50,2021-12-15,SNEX,Maurer Mark Lowry,Chief Risk Officer,S - Sale,6066.0,-4000,25695,-13%,-242632.0,,,,,SNEX
10,,2021-12-14 16:53:11,2021-12-10,SNEX,Stevens Glenn Henry,Head-Retail & Foreign Exchange,P - Purchase,5992.0,2500,25000,+11%,149789.0,,,,,SNEX
11,DM,2021-12-13 16:29:00,2021-12-09,SNEX,Smith Philip Andrew,CEO - subsidiary entity,S - Sale+OE,6078.0,-15000,153472,-9%,-911639.0,,,,,SNEX
12,D,2021-12-13 16:28:43,2021-12-10,SNEX,Dunaway William J,CFO,S - Sale+OE,5991.0,-13332,58321,-19%,-798756.0,,,,,SNEX
13,DM,2021-12-10 16:39:52,2021-12-08,SNEX,Dunaway William J,CFO,S - Sale+OE,6262.0,-26668,58321,-31%,-1669822.0,,,,,SNEX
14,,2021-12-10 16:39:24,2021-12-09,SNEX,Thamodaran Dhamu R.,Dir,P - Purchase,6305.0,5000,10585,+90%,315250.0,,,,,SNEX
15,,2021-12-08 16:23:44,2021-12-06,SNEX,Stevens Glenn Henry,Head-Retail & Foreign Exchange,P - Purchase,6402.0,2500,22500,+13%,160052.0,,,,,SNEX
16,,2021-12-07 16:44:11,2021-12-03,SNEX,Thamodaran Dhamu R.,Dir,P - Purchase,6125.0,5000,5585,+855%,306250.0,,,,,SNEX
17,,2021-12-06 16:50:13,2021-12-02,SNEX,Rotsztain Diego,"Chief Governance, Legal Office",P - Purchase,6202.0,1214,4422,+38%,75294.0,,,,,SNEX
18,,2021-11-05 16:33:26,2021-11-03,SNEX,Smith Philip Andrew,CEO - subsidiary entity,S - Sale,7200.0,-3000,148472,-2%,-216006.0,,,,,SNEX
19,,2021-10-27 16:26:30,2021-10-26,SNEX,Harrod Patricia Marie,Retired Officer,S - Sale,7108.0,-4221,12066,-26%,-300044.0,,,,,SNEX
20,D,2021-10-25 16:17:36,2021-10-21,SNEX,Dunaway William J,CFO,S - Sale+OE,7003.0,-3583,58321,-6%,-250901.0,,,,,SNEX
21,D,2021-10-20 16:32:50,2021-10-18,SNEX,Dunaway William J,CFO,S - Sale+OE,7000.0,-5822,58321,-9%,-407546.0,,,,,SNEX
22,DM,2021-10-18 16:52:23,2021-10-14,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,6881.0,-3227,1202139,0%,-222055.0,,,,,SNEX
23,DM,2021-10-14 16:46:49,2021-10-12,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,6807.0,-4946,1200885,0%,-336698.0,,,,,SNEX
24,D,2021-10-12 17:16:00,2021-10-08,SNEX,Dunaway William J,CFO,S - Sale+OE,7000.0,-4035,58321,-6%,-282450.0,,,,,SNEX
25,DM,2021-10-12 16:13:38,2021-10-07,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,6912.0,-11289,1198937,-1%,-780280.0,,,,,SNEX
26,DM,2021-10-07 17:08:08,2021-10-05,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,6649.0,-20520,1194431,-2%,-1364411.0,,,,,SNEX
27,DM,2021-10-05 17:49:25,2021-10-01,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,6610.0,-14912,1186511,-1%,-985743.0,,,,,SNEX
28,ADM,2021-09-16 16:34:31,2021-09-09,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,6800.0,-11325,1180767,-1%,-770100.0,,,,,SNEX
29,DM,2021-09-13 16:17:25,2021-09-09,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,6786.0,-20710,1182973,-2%,-1405307.0,,,,,SNEX
30,D,2021-09-02 16:09:40,2021-08-31,SNEX,Dunaway William J,CFO,S - Sale+OE,7000.0,-6560,58321,-10%,-459200.0,,,,,SNEX
31,,2021-09-01 17:28:35,2021-08-31,SNEX,Schroeder Aaron,Chief Accounting Officer,S - Sale,7000.0,-1000,15310,-6%,-70000.0,,,,,SNEX
32,DM,2021-06-17 17:25:38,2021-06-15,SNEX,Dunaway William J,CFO,S - Sale+OE,6551.0,-20000,58321,-26%,-1310239.0,,,,,SNEX
33,,2021-05-25 16:23:40,2021-05-21,SNEX,Lyon Charles M,Executive VP - subsidiary,S - Sale,6941.0,-16090,30279,-35%,-1116831.0,,,,,SNEX
34,DM,2021-05-24 17:18:13,2021-05-20,SNEX,Smith Philip Andrew,CEO - subsidiary entity,S - Sale+OE,7025.0,-4003,131472,-3%,-281211.0,,,,,SNEX
35,AD,2021-05-20 21:34:34,2021-05-12,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,7000.0,-9787,324915,-3%,-685090.0,,,,,SNEX
36,DM,2021-05-20 21:34:17,2021-05-18,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,7005.0,-15113,1172743,-1%,-1058638.0,,,,,SNEX
37,DM,2021-05-20 17:32:53,2021-05-18,SNEX,Smith Philip Andrew,CEO - subsidiary entity,S - Sale+OE,7026.0,-15997,131472,-11%,-1123907.0,,,,,SNEX
38,,2021-05-17 16:36:16,2021-05-13,SNEX,Rotsztain Diego,"Chief Governance, Legal Office",P - Purchase,6850.0,727,3208,+29%,49801.0,,,,,SNEX
39,,2021-05-17 16:35:45,2021-05-13,SNEX,Fowler John Moore,Dir,S - Sale,6841.0,-6935,54716,-11%,-474434.0,,,,,SNEX
40,D,2021-05-14 16:31:19,2021-05-12,SNEX,Oconnor Sean Michael,"CEO, Pres",S - Sale+OE,7000.0,-9787,1168466,-1%,-685090.0,,,,,SNEX
