,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-31 08:41:50,2022-01-28,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,167.0,1500,24514,+7%,2505.0,,,,,ONTX
1,,2022-01-24 08:40:04,2022-01-21,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,202.0,1500,23014,+7%,3030.0,,,,,ONTX
2,,2022-01-18 09:12:56,2022-01-14,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,220.0,1500,21514,+7%,3300.0,,,,,ONTX
3,,2022-01-10 08:39:14,2022-01-07,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,239.0,1500,20014,+8%,3585.0,,,,,ONTX
4,,2021-11-23 09:20:44,2021-11-19,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,316.0,1000,18514,+6%,3160.0,,,,,ONTX
5,,2021-09-29 08:27:42,2021-09-28,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,420.0,2381,12515,+23%,10000.0,,,,,ONTX
6,,2021-09-29 08:25:48,2021-09-28,ONTX,Gelder Mark S. Md,Chief Medical Officer,P - Purchase,420.0,2381,2381,New,10000.0,,,,,ONTX
7,,2021-09-28 12:34:09,2021-09-28,ONTX,Fruchtman Steven M,"Pres, Chief Exec Off",P - Purchase,420.0,2381,18130,+15%,10000.0,,,,,ONTX
8,,2021-09-28 12:32:40,2021-09-28,ONTX,Marino James J,Dir,P - Purchase,420.0,5952,21334,+39%,24998.0,,,,,ONTX
9,,2021-02-17 08:57:59,2021-02-16,ONTX,Oler Abraham N.,"SVP Corp Dev, GC",P - Purchase,100.0,12000,152000,+9%,12000.0,,,,,ONTX
10,,2021-02-17 08:55:28,2021-02-16,ONTX,Guerin Mark Patrick,CFO,P - Purchase,100.0,15000,145213,+12%,15000.0,,,,,ONTX
11,,2021-02-17 08:48:31,2021-02-16,ONTX,Fruchtman Steven M,"Pres, Chief Exec Off",P - Purchase,100.0,20000,236226,+9%,20000.0,,,,,ONTX
