,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-22 17:02:02,2021-12-21,ROAD,Harper John L,SVP,S - Sale,2892.0,-700,246008,0%,-20244.0,,,,,ROAD
1,DM,2021-07-22 16:05:43,2021-07-20,ROAD,Suntx Capital Management Corp.,"Dir, 10%",S - Sale+OE,3200.0,-105756,1053267,-9%,-3384376.0,,,,,ROAD
2,,2021-05-28 11:06:29,2021-05-28,ROAD,Andrews Todd Keith,Chief Accounting Officer,S - Sale,3215.0,-2000,19600,-9%,-64300.0,,,,,ROAD
3,,2021-03-22 17:41:05,2021-03-18,ROAD,Suntx Capital Management Corp.,"Dir, 10%",S - Sale,3085.0,-2000000,1159023,-63%,-61700000.0,,,,,ROAD
4,,2021-03-19 10:01:54,2021-03-18,ROAD,Harper John L,SVP,S - Sale,3304.0,-5000,192655,-3%,-165200.0,,,,,ROAD
5,,2021-03-12 12:14:48,2021-03-11,ROAD,Harper John L,SVP,S - Sale,3135.0,-527,197655,0%,-16521.0,,,,,ROAD
6,,2021-03-01 11:34:30,2021-02-26,ROAD,Harper John L,SVP,S - Sale,2880.0,-20000,198182,-9%,-576000.0,,,,,ROAD
7,A,2021-01-22 18:15:29,2021-01-14,ROAD,Suntx Capital Management Corp.,"Dir, 10%",S - Sale,3235.0,-415971,393296,-51%,-13456662.0,,,,,ROAD
8,,2021-01-19 16:58:45,2021-01-14,ROAD,Suntx Capital Management Corp.,"Dir, 10%",S - Sale,3231.0,-1180000,3006071,-28%,-38131403.0,,,,,ROAD
9,,2020-12-16 08:23:31,2020-12-15,ROAD,Harper John L,SVP,S - Sale,2821.0,-15000,218182,-6%,-423150.0,,,,,ROAD
10,,2020-08-28 16:37:34,2020-08-26,ROAD,Harper John L,SVP,S - Sale,1730.0,-15000,233182,-6%,-259500.0,,,,,ROAD
11,DM,2020-08-21 17:18:38,2020-08-19,ROAD,Owens Charles E,"Pres, CEO",S - Sale+OE,1924.0,-142617,0,-100%,-2743633.0,,,,,ROAD
12,DM,2020-08-18 17:25:57,2020-08-14,ROAD,Owens Charles E,"Pres, CEO",S - Sale+OE,1981.0,-195396,142617,-58%,-3871622.0,,,,,ROAD
13,DM,2020-08-13 18:00:47,2020-08-12,ROAD,Owens Charles E,"Pres, CEO",S - Sale+OE,2042.0,-107507,338013,-24%,-2195580.0,,,,,ROAD
14,M,2020-06-15 16:06:11,2020-06-11,ROAD,Suntx Capital Management Corp.,"Dir, 10%",S - Sale,1600.0,-6612500,7058459,-48%,-105800000.0,,,,,ROAD
15,D,2020-05-15 10:49:36,2020-05-13,ROAD,Flowers Robert P.,SVP,P - Purchase,1400.0,215,215,New,3010.0,,,,,ROAD
16,DM,2020-04-29 17:57:48,2020-04-27,ROAD,Palmer Royce Alan,"EVP, CFO",S - Sale+OE,1811.0,-80000,15500,-84%,-1448855.0,,,,,ROAD
17,,2020-01-22 17:42:18,2020-01-22,ROAD,Andrews Todd Keith,Chief Accounting Officer,S - Sale,1713.0,-72159,4000,-95%,-1236062.0,,,,,ROAD
18,D,2019-12-03 15:04:07,2019-03-15,ROAD,Flowers Robert P.,SVP,S - Sale+OE,1180.0,-1500,0,-100%,-17700.0,,,,,ROAD
19,,2019-10-22 17:31:14,2019-10-21,ROAD,Suntx Capital Management Corp.,"Dir, 10%",S - Sale,1347.0,-750000,13670959,-5%,-10099650.0,,,,,ROAD
20,,2019-09-20 16:41:47,2019-09-20,ROAD,Suntx Capital Management Corp.,"Dir, 10%",S - Sale,1347.0,-5000000,14420959,-26%,-67331000.0,,,,,ROAD
21,D,2019-01-10 09:03:48,2018-12-19,ROAD,Harper John L,SVP,P - Purchase,893.0,11000,20500,+116%,98230.0,,,,,ROAD
22,D,2018-12-26 11:03:38,2018-12-21,ROAD,Fleming Ned N III,"Dir, 10%",P - Purchase,847.0,4000,4000,New,33895.0,,,,,ROAD
23,D,2018-12-26 09:34:07,2018-12-21,ROAD,Matteson Mark R,"Dir, 10%",P - Purchase,842.0,1000,1000,New,8419.0,,,,,ROAD
24,D,2018-12-19 11:49:39,2018-12-18,ROAD,Palmer Royce Alan,"EVP, CFO",P - Purchase,869.0,1500,1500,New,13030.0,,,,,ROAD
25,D,2018-12-17 16:42:46,2018-12-14,ROAD,Harper John L,SVP,P - Purchase,841.0,9000,9500,>999%,75710.0,,,,,ROAD
