,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-03 16:50:41,2021-12-03,DLPN,Stanham Nicholas,Dir,P - Purchase,810.0,1000,8443,+13%,8096.0,,,,,DLPN
1,,2021-01-04 11:20:04,2020-12-29,DLPN,Stanham Nicholas,Dir,S - Sale,322.0,-1624,7443,-18%,-5224.0,,,,,DLPN
2,,2020-09-09 18:19:22,2020-09-08,DLPN,Famadas Nelson,Dir,P - Purchase,73.0,681,2669,+34%,500.0,,,,,DLPN
3,,2020-09-09 18:19:22,2020-08-27,DLPN,Famadas Nelson,Dir,S - Sale,87.0,-5,2669,0%,-4.0,,,,,DLPN
4,M,2020-04-21 16:42:07,2019-09-06,DLPN,Dougiello Charles Joseph,Dir,P - Purchase,95.0,2000,308852,+1%,1895.0,,,,,DLPN
5,,2019-12-10 16:02:33,2019-12-06,DLPN,Stanham Nicholas,Dir,P - Purchase,55.0,10000,45334,+28%,5489.0,,,,,DLPN
6,,2019-06-28 16:25:25,2019-06-28,DLPN,O'Dowd William IV,"CEO, 10%",P - Purchase,200.0,17500,1746833,+1%,35000.0,,,,,DLPN
7,,2019-06-06 16:18:31,2019-06-03,DLPN,Stanham Nicholas,Dir,P - Purchase,110.0,4000,35334,+13%,4400.0,,,,,DLPN
8,,2018-12-31 09:24:35,2018-12-28,DLPN,O'Dowd William IV,"CEO, 10%",P - Purchase,133.0,14990,1729333,+1%,19997.0,,,,,DLPN
9,,2018-11-26 18:55:39,2018-11-21,DLPN,Stanham Nicholas,Dir,P - Purchase,142.0,5000,31334,+19%,7090.0,,,,,DLPN
10,,2018-06-12 19:06:20,2018-06-07,DLPN,Mayer Allan,Dir,P - Purchase,328.0,2000,385215,+1%,6560.0,,,,,DLPN
11,M,2018-06-05 20:56:46,2018-06-01,DLPN,Mayer Allan,Dir,P - Purchase,328.0,1700,383215,0%,5572.0,,,,,DLPN
12,M,2018-05-31 21:29:11,2018-05-29,DLPN,Mayer Allan,Dir,P - Purchase,323.0,2000,381515,+1%,6450.0,,,,,DLPN
13,M,2018-05-29 21:55:12,2018-05-24,DLPN,Mayer Allan,Dir,P - Purchase,325.0,1787,379515,0%,5806.0,,,,,DLPN
14,,2018-05-22 17:35:29,2018-05-22,DLPN,Mayer Allan,Dir,P - Purchase,325.0,500,377728,0%,1625.0,,,,,DLPN
15,M,2018-05-21 21:05:22,2018-05-17,DLPN,Mayer Allan,Dir,P - Purchase,322.0,2030,377228,+1%,6543.0,,,,,DLPN
16,,2018-05-16 18:02:08,2018-05-16,DLPN,Mayer Allan,Dir,P - Purchase,320.0,400,375198,0%,1280.0,,,,,DLPN
17,M,2018-05-15 20:32:28,2018-05-11,DLPN,Mayer Allan,Dir,P - Purchase,332.0,2798,374798,+1%,9300.0,,,,,DLPN
18,,2018-05-10 21:58:21,2018-05-10,DLPN,Mayer Allan,Dir,P - Purchase,308.0,1000,372000,0%,3080.0,,,,,DLPN
19,,2018-05-09 21:50:29,2018-05-09,DLPN,Mayer Allan,Dir,P - Purchase,298.0,851,371000,0%,2536.0,,,,,DLPN
20,,2018-05-08 21:16:23,2018-05-08,DLPN,Mayer Allan,Dir,P - Purchase,316.0,700,370149,0%,2212.0,,,,,DLPN
21,,2018-05-07 21:54:32,2018-05-07,DLPN,Mayer Allan,Dir,P - Purchase,318.0,1000,369449,0%,3180.0,,,,,DLPN
22,,2018-05-04 19:04:39,2018-05-04,DLPN,Mayer Allan,Dir,P - Purchase,326.0,669,368449,0%,2181.0,,,,,DLPN
23,,2018-05-03 20:57:17,2018-05-03,DLPN,Mayer Allan,Dir,P - Purchase,333.0,1000,367780,0%,3330.0,,,,,DLPN
24,,2018-05-02 20:41:21,2018-05-02,DLPN,Mayer Allan,Dir,P - Purchase,338.0,920,366780,0%,3110.0,,,,,DLPN
25,,2018-05-01 17:36:15,2018-05-01,DLPN,Mayer Allan,Dir,P - Purchase,338.0,910,365860,0%,3076.0,,,,,DLPN
26,,2018-04-30 20:17:43,2018-04-30,DLPN,Mayer Allan,Dir,P - Purchase,334.0,696,364950,0%,2325.0,,,,,DLPN
27,,2018-04-27 19:36:39,2018-04-27,DLPN,Mayer Allan,Dir,P - Purchase,333.0,100,364254,0%,333.0,,,,,DLPN
28,,2018-04-26 19:35:51,2018-04-26,DLPN,Mayer Allan,Dir,P - Purchase,337.0,850,364154,0%,2865.0,,,,,DLPN
29,M,2018-04-25 19:51:08,2018-04-24,DLPN,Mayer Allan,Dir,P - Purchase,309.0,2885,363304,+1%,8907.0,,,,,DLPN
30,,2018-04-23 21:53:37,2018-04-23,DLPN,Mayer Allan,Dir,P - Purchase,297.0,200,360419,0%,594.0,,,,,DLPN
31,M,2018-04-20 18:44:47,2018-04-19,DLPN,Mayer Allan,Dir,P - Purchase,291.0,2165,360219,+1%,6309.0,,,,,DLPN
32,AM,2018-04-20 18:43:10,2018-04-17,DLPN,Mayer Allan,Dir,P - Purchase,290.0,1741,358054,0%,5044.0,,,,,DLPN
33,DM,2018-04-19 21:41:57,2018-04-17,DLPN,Mayer Allan,Dir,P - Purchase,290.0,1741,358054,0%,5044.0,,,,,DLPN
