,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:15:26,2022-03-03,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,1733.0,-403,68386,-1%,-6983.0,,,,,EDIT
1,,2022-03-07 16:15:18,2022-03-03,EDIT,Robertson Michelle,"EVP, CFO",S - Sale,1733.0,-767,84194,-1%,-13290.0,,,,,EDIT
2,,2022-02-10 16:36:36,2022-02-08,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,1763.0,-302,31196,-1%,-5323.0,,,,,EDIT
3,,2022-01-13 16:17:20,2022-01-11,EDIT,Robertson Michelle,CFO,S - Sale,2570.0,-1744,31462,-5%,-44821.0,,,,,EDIT
4,,2022-01-04 16:23:15,2022-01-03,EDIT,Mullen James C,CEO,S - Sale,2695.0,-18252,75898,-19%,-491979.0,,,,,EDIT
5,,2021-11-15 16:26:31,2021-11-12,EDIT,Michaels Lisa Anne,"EVP, Chief Medical Officer",S - Sale,3833.0,-1568,18432,-8%,-60101.0,,,,,EDIT
6,,2021-11-10 18:52:35,2021-11-09,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,4061.0,-287,28026,-1%,-11655.0,,,,,EDIT
7,,2021-10-20 16:16:20,2021-10-18,EDIT,Mullen James C,CEO,S - Sale,3803.0,-13805,57673,-19%,-525033.0,,,,,EDIT
8,D,2021-08-10 16:33:46,2021-08-09,EDIT,Robertson Michelle,CFO,S - Sale+OE,6000.0,-2500,28735,-8%,-150000.0,,,,,EDIT
9,D,2021-06-30 16:11:49,2021-06-28,EDIT,Robertson Michelle,CFO,S - Sale+OE,5000.0,-2500,28735,-8%,-125000.0,,,,,EDIT
10,,2021-03-05 16:13:37,2021-03-03,EDIT,Hopfield Jessica,Dir,P - Purchase,4551.0,5800,22700,+34%,263970.0,,,,,EDIT
11,D,2021-03-04 16:17:29,2021-03-02,EDIT,Mullen James C,CEO,P - Purchase,4627.0,25000,35000,+250%,1156800.0,,,,,EDIT
12,,2021-02-10 16:26:39,2021-02-09,EDIT,Collins Cynthia,CEO,S - Sale,6665.0,-1262,43760,-3%,-84112.0,,,,,EDIT
13,,2021-01-13 16:11:17,2021-01-12,EDIT,Robertson Michelle,CFO,S - Sale,7827.0,-1568,18432,-8%,-122727.0,,,,,EDIT
14,D,2020-12-17 18:58:55,2020-12-15,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,6322.0,-10000,24907,-29%,-632156.0,,,,,EDIT
15,D,2020-12-11 16:14:35,2020-12-09,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,4500.0,-10000,24907,-29%,-450000.0,,,,,EDIT
16,D,2020-12-08 16:12:09,2020-12-07,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,4002.0,-20000,24907,-45%,-800400.0,,,,,EDIT
17,,2020-11-10 16:13:43,2020-11-09,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale,3121.0,-228,24907,-1%,-7116.0,,,,,EDIT
18,,2020-10-16 16:38:36,2020-10-15,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale,3139.0,-3000,25135,-11%,-94170.0,,,,,EDIT
19,,2020-08-21 16:12:23,2020-08-20,EDIT,Collins Cynthia,CEO,S - Sale,3666.0,-1976,45022,-4%,-72440.0,,,,,EDIT
20,D,2020-08-19 16:44:16,2020-08-17,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,3529.0,-10000,28135,-26%,-352900.0,,,,,EDIT
21,DM,2020-08-10 16:24:09,2020-08-06,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,3741.0,-10238,28135,-27%,-383028.0,,,,,EDIT
22,,2020-07-17 17:32:50,2020-07-15,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale,3222.0,-3000,28373,-10%,-96660.0,,,,,EDIT
23,,2020-05-08 16:17:40,2020-05-06,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale,2528.0,-151,31373,0%,-3817.0,,,,,EDIT
24,D,2020-02-10 16:34:06,2020-02-07,EDIT,Albright Charles,Chief Scientific Officer,S - Sale+OE,2695.0,-622,31524,-2%,-16763.0,,,,,EDIT
25,D,2020-02-04 17:24:52,2020-02-03,EDIT,Albright Charles,Chief Scientific Officer,S - Sale+OE,2654.0,-5549,20553,-21%,-147288.0,,,,,EDIT
26,,2019-08-21 16:03:45,2019-08-19,EDIT,Collins Cynthia,CEO,S - Sale,2583.0,-5193,11373,-31%,-134135.0,,,,,EDIT
27,D,2019-03-20 16:02:25,2019-03-18,EDIT,Myer Vickesh,CTO,S - Sale+OE,2450.0,-3000,0,-100%,-73500.0,,,,,EDIT
28,,2019-03-07 16:02:02,2019-03-05,EDIT,Hopfield Jessica,Dir,P - Purchase,2394.0,10200,16900,+152%,244188.0,,,,,EDIT
29,D,2019-02-22 16:11:26,2019-02-20,EDIT,Myer Vickesh,CTO,S - Sale+OE,2042.0,-3000,0,-100%,-61260.0,,,,,EDIT
30,D,2019-02-06 16:41:45,2019-02-04,EDIT,Hack Andrew A. F.,CFO,S - Sale+OE,2139.0,-6895,0,-100%,-147484.0,,,,,EDIT
