,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 16:59:30,2022-02-22,MCHP,Chapman Matthew W,Dir,S - Sale,7093.0,-1000,37386,-3%,-70930.0,,,,,MCHP
1,,2022-02-23 16:58:36,2022-02-22,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,7093.0,-3613,14442,-20%,-256270.0,,,,,MCHP
2,,2022-02-23 16:57:44,2022-02-22,MCHP,Bjornholt James Eric,"SVP, CFO",S - Sale,7093.0,-1885,32657,-5%,-133703.0,,,,,MCHP
3,,2022-01-05 16:43:55,2021-05-24,MCHP,Chapman Matthew W,Dir,S - Sale,7558.0,-1000,38386,-3%,-75580.0,,,,,MCHP
4,,2021-12-23 19:28:13,2021-12-22,MCHP,Sanghi Steve,Exec Chair,S - Sale,8447.0,-45340,9872336,0%,-3829870.0,,,,,MCHP
5,,2021-12-17 17:30:04,2021-12-16,MCHP,Sanghi Steve,Exec Chair,S - Sale,8714.0,-41510,9917676,0%,-3617181.0,,,,,MCHP
6,,2021-12-13 17:20:37,2021-12-09,MCHP,Sanghi Steve,Exec Chair,S - Sale,8671.0,-45128,9959186,0%,-3913049.0,,,,,MCHP
7,,2021-12-07 16:50:19,2021-12-03,MCHP,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,8460.0,-2500,107272,-2%,-211500.0,,,,,MCHP
8,,2021-12-02 17:19:56,2021-12-01,MCHP,Sanghi Steve,Exec Chair,S - Sale,8379.0,-94322,10004314,-1%,-7903562.0,,,,,MCHP
9,,2021-11-23 14:08:59,2021-11-22,MCHP,Chapman Matthew W,Dir,S - Sale,8275.0,-1000,39386,-2%,-82750.0,,,,,MCHP
10,,2021-11-23 14:08:22,2021-11-22,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,8275.0,-3793,14040,-21%,-313871.0,,,,,MCHP
11,,2021-11-23 14:07:44,2021-11-22,MCHP,Bjornholt James Eric,"SVP, CFO",S - Sale,8275.0,-1897,31545,-6%,-156977.0,,,,,MCHP
12,D,2021-08-25 17:45:01,2021-08-24,MCHP,Meyercord Wade F,Dir,S - Sale+OE,14883.0,-500,16788,-3%,-74414.0,,,,,MCHP
13,,2021-08-24 16:11:17,2021-08-23,MCHP,Chapman Matthew W,Dir,S - Sale,14608.0,-500,20193,-2%,-73040.0,,,,,MCHP
14,,2021-08-24 16:10:35,2021-08-23,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,14608.0,-2226,6736,-25%,-325174.0,,,,,MCHP
