,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-17 14:30:49,2021-03-15,MATW,Dunn Brian J,"EVP, Strategy, Corp. Develo",S - Sale,4136.0,-6000,44527,-12%,-248160.0,,,,,MATW
1,,2021-03-15 18:11:07,2021-03-12,MATW,Nicola Steven F,"CFO, Secretary",S - Sale,4174.0,-10000,121722,-8%,-417400.0,,,,,MATW
2,,2021-03-09 13:56:20,2021-03-08,MATW,Schawk David A,Dir,S - Sale,4102.0,-5000,196517,-2%,-205100.0,,,,,MATW
3,,2020-11-24 14:01:23,2020-11-23,MATW,Bartolacci Joseph C,"Pres, CEO",S - Sale,2916.0,-5000,308076,-2%,-145800.0,,,,,MATW
4,,2020-06-15 12:01:26,2020-06-11,MATW,Brady Edward M Jr,"Head, Global Business Services",P - Purchase,1900.0,2000,8920,+29%,38000.0,,,,,MATW
5,,2020-03-16 15:28:02,2020-03-12,MATW,Brady Edward M Jr,"Head, Global Business Services",P - Purchase,2400.0,2000,6920,+41%,48000.0,,,,,MATW
6,,2020-03-02 15:50:18,2020-02-28,MATW,Garcia Tunon Alvaro,Dir,P - Purchase,2900.0,2500,27259,+10%,72500.0,,,,,MATW
7,,2020-03-02 15:49:55,2020-02-28,MATW,Schawk David A,Dir,P - Purchase,2932.0,1000,201517,0%,29320.0,,,,,MATW
8,,2018-11-21 14:15:26,2018-11-20,MATW,Schawk David A,"Pres, Brand Solutions",P - Purchase,4093.0,1000,193205,+1%,40930.0,,,,,MATW
9,,2018-05-30 11:51:17,2018-05-25,MATW,Dunn Brian J,"EVP, Strategy, Corp. Develo",S - Sale,5330.0,-10452,58623,-15%,-557092.0,,,,,MATW
10,,2018-05-08 15:11:40,2018-05-07,MATW,Garcia Tunon Alvaro,Dir,P - Purchase,5000.0,2000,24759,+9%,100000.0,,,,,MATW
