,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-11 16:11:04,2022-02-10,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,4503.0,-17935,61110,-23%,-807559.0,,,,,PTCT
1,M,2022-02-03 16:59:11,2022-02-01,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale,4026.0,-1020,25405,-4%,-41069.0,,,,,PTCT
2,,2022-02-03 16:58:48,2022-02-01,PTCT,Peltz Stuart Walter,CEO,S - Sale,4000.0,-2243,159213,-1%,-89724.0,,,,,PTCT
3,,2022-02-03 16:58:21,2022-02-01,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,4000.0,-367,50594,-1%,-14681.0,,,,,PTCT
4,,2022-02-03 16:58:02,2022-02-01,PTCT,Hill Emily Luisa,CFO,S - Sale,4000.0,-553,37169,-1%,-22121.0,,,,,PTCT
5,,2022-02-03 16:57:37,2022-02-01,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale,4000.0,-779,61110,-1%,-31162.0,,,,,PTCT
6,,2022-02-03 16:57:18,2022-02-01,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale,4000.0,-632,51273,-1%,-25281.0,,,,,PTCT
7,,2022-01-27 16:02:39,2022-01-25,PTCT,Peltz Stuart Walter,CEO,S - Sale,3931.0,-330,39010,-1%,-12974.0,,,,,PTCT
8,,2022-01-27 16:02:11,2022-01-25,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,3931.0,-359,50961,-1%,-14114.0,,,,,PTCT
9,,2022-01-27 16:01:42,2022-01-25,PTCT,Hill Emily Luisa,CFO,S - Sale,3931.0,-211,37722,-1%,-8295.0,,,,,PTCT
10,,2022-01-27 16:01:13,2022-01-25,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale,3931.0,-43,2447,-2%,-1691.0,,,,,PTCT
11,D,2022-01-20 16:50:35,2022-01-18,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,4394.0,-11428,26425,-30%,-502118.0,,,,,PTCT
12,D,2022-01-11 16:21:35,2022-01-07,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,3853.0,-747,27853,-3%,-28778.0,,,,,PTCT
13,D,2022-01-11 16:20:54,2022-01-07,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale+OE,3853.0,-801,51948,-2%,-30859.0,,,,,PTCT
14,D,2022-01-11 16:19:22,2022-01-07,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,3853.0,-885,61889,-1%,-34095.0,,,,,PTCT
15,D,2022-01-11 16:18:52,2022-01-07,PTCT,Hill Emily Luisa,CFO,S - Sale+OE,3853.0,-800,37933,-2%,-30820.0,,,,,PTCT
16,D,2022-01-11 16:18:07,2022-01-07,PTCT,Klein Matthew B.,COO,S - Sale+OE,3853.0,-775,57461,-1%,-29857.0,,,,,PTCT
