,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 14:37:33,2022-03-16,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale,4311.0,-1771,522468,0%,-76353.0,,,,,ANDE
1,,2022-03-17 14:35:11,2022-03-16,ANDE,Dowdle Stephen F,Dir,S - Sale,4355.0,-6000,29890,-17%,-261300.0,,,,,ANDE
2,,2022-03-10 14:23:11,2022-03-08,ANDE,Krueger William E.,"Pres, ATG Comm., Merch.",S - Sale,4505.0,-18259,710383,-3%,-822604.0,,,,,ANDE
3,,2022-03-08 13:59:11,2022-03-07,ANDE,Krueger William E.,"Pres, ATG Comm., Merch.",S - Sale,4926.0,-4000,728642,-1%,-197020.0,,,,,ANDE
4,D,2022-03-01 09:48:03,2022-02-28,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,4475.0,-16250,494226,-3%,-727188.0,,,,,ANDE
5,DM,2022-02-28 11:26:42,2022-02-24,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,4305.0,-40625,494226,-8%,-1748801.0,,,,,ANDE
6,DM,2022-02-24 14:35:55,2022-02-22,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,4136.0,-25693,494226,-5%,-1062713.0,,,,,ANDE
7,DM,2022-02-17 15:26:55,2022-02-15,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,4001.0,-28727,494226,-5%,-1149467.0,,,,,ANDE
8,D,2022-01-13 11:07:59,2022-01-12,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,4004.0,-905,494226,0%,-36237.0,,,,,ANDE
9,D,2022-01-10 11:54:57,2022-01-07,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,3955.0,-3654,494226,-1%,-144527.0,,,,,ANDE
10,D,2022-01-07 16:03:16,2022-01-06,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,3959.0,-6775,494226,-1%,-268208.0,,,,,ANDE
11,D,2022-01-06 11:56:49,2022-01-05,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,3962.0,-12356,494226,-2%,-489490.0,,,,,ANDE
12,D,2022-01-05 14:23:38,2022-01-04,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,3947.0,-8871,494226,-2%,-350105.0,,,,,ANDE
13,D,2022-01-04 15:49:04,2022-01-03,ANDE,Bowe Patrick E.,"Pres, CEO",S - Sale+OE,3934.0,-4216,509222,-1%,-165856.0,,,,,ANDE
