,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-17 16:44:39,2022-03-16,AVO,Barnard Stephen J,"Pres, CEO",P - Purchase,1175.0,25000,5251388,0%,293729.0,,,,,AVO
1,,2022-03-16 17:21:40,2022-03-15,AVO,Lind Bonnie Cruickshank,Dir,P - Purchase,1139.0,1000,30822,+3%,11385.0,,,,,AVO
2,D,2021-10-07 17:10:17,2021-10-06,AVO,Wiesner Juan R,See Remarks,S - Sale+OE,1840.0,-6929,1190306,-1%,-127494.0,,,,,AVO
3,M,2021-10-07 17:08:08,2021-10-06,AVO,Gonzalez Luis A,"Dir, 10%",S - Sale,1810.0,-543820,10028297,-5%,-9840854.0,,,,,AVO
4,D,2021-09-28 16:38:33,2021-09-27,AVO,Giles Bryan E,CFO,S - Sale+OE,1946.0,-2165,51000,-4%,-42131.0,,,,,AVO
5,D,2021-09-27 17:12:42,2021-09-24,AVO,Giles Bryan E,CFO,S - Sale+OE,1946.0,-1750,51000,-3%,-34055.0,,,,,AVO
6,M,2021-07-12 16:38:07,2021-07-09,AVO,Gonzalez Luis A,"Dir, 10%",S - Sale,1986.0,-350000,10572117,-3%,-6950000.0,,,,,AVO
7,,2021-07-01 17:13:00,2021-07-01,AVO,Beebe Steve A,Dir,S - Sale,2103.0,-1008,144596,-1%,-21194.0,,,,,AVO
8,M,2021-06-11 16:44:29,2021-06-09,AVO,Gonzalez Luis A,"Dir, 10%",S - Sale,2213.0,-75053,10922117,-1%,-1660618.0,,,,,AVO
9,,2021-06-09 11:02:15,2021-06-08,AVO,Gonzalez Luis A,"Dir, 10%",S - Sale,2207.0,-24947,10997170,0%,-550630.0,,,,,AVO
10,,2021-04-08 16:43:16,2021-04-08,AVO,Gonzalez Luis A,"Dir, 10%",S - Sale,1950.0,-350000,11017089,-3%,-6825875.0,,,,,AVO
11,,2021-04-07 18:00:00,2021-04-06,AVO,Gonzalez Luis A,"Dir, 10%",S - Sale,1901.0,-350000,11367089,-3%,-6653500.0,,,,,AVO
12,,2021-03-30 16:53:59,2021-03-30,AVO,Barnard Stephen J,"Pres, CEO",P - Purchase,1760.0,11200,5146120,0%,197120.0,,,,,AVO
13,,2020-10-16 17:05:58,2020-10-15,AVO,Browne Michael A,COO,P - Purchase,1273.0,11500,25000,+85%,146442.0,,,,,AVO
14,,2020-10-07 21:08:00,2020-10-05,AVO,Pack Jay A,Dir,S - Sale,1200.0,-200443,2194197,-8%,-2405316.0,,,,,AVO
15,,2020-10-07 21:05:09,2020-10-05,AVO,Wileman Ross W,See Remarks,P - Purchase,1200.0,10000,913210,+1%,120000.0,,,,,AVO
16,,2020-10-07 21:04:34,2020-10-05,AVO,Segre Linda B,Dir,P - Purchase,1200.0,3000,15294,+24%,36000.0,,,,,AVO
17,,2020-10-07 21:04:26,2020-10-05,AVO,Browne Michael A,Dir,P - Purchase,1200.0,10000,13500,+286%,120000.0,,,,,AVO
18,,2020-10-07 21:03:27,2020-10-05,AVO,Barnard Stephen J,"Pres, CEO",P - Purchase,1200.0,17003,5134920,0%,204036.0,,,,,AVO
19,,2020-10-07 20:58:33,2020-10-05,AVO,Taylor Bruce C.,"Dir, 10%",S - Sale,1200.0,-530224,10003370,-5%,-6362688.0,,,,,AVO
20,,2020-10-07 20:58:32,2020-10-05,AVO,Beebe Steve A,Dir,S - Sale,1200.0,-6664,140576,-5%,-79968.0,,,,,AVO
21,,2020-10-07 20:58:24,2020-10-05,AVO,Gonzalez Luis A,"Dir, 10%",S - Sale,1200.0,-530224,11717089,-4%,-6362688.0,,,,,AVO
22,,2020-10-07 20:57:42,2020-10-05,AVO,Lind Bonnie Cruickshank,Dir,P - Purchase,1200.0,12500,24794,+102%,150000.0,,,,,AVO
23,D,2020-10-02 21:21:18,2020-10-01,AVO,Browne Michael A,COO,P - Purchase,1225.0,3500,3500,New,42875.0,,,,,AVO
