,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-05-26 16:55:24,2021-05-24,UFPT,Oberdorf Thomas,Dir,S - Sale,5517.0,-10097,41518,-20%,-557084.0,,,,,UFPT
1,M,2021-05-11 17:15:41,2021-05-10,UFPT,Croteau Daniel C,Dir,P - Purchase,5518.0,1815,6846,+36%,100154.0,,,,,UFPT
2,,2021-05-07 17:44:41,2021-05-06,UFPT,Croteau Daniel C,Dir,P - Purchase,5335.0,935,5031,+23%,49882.0,,,,,UFPT
3,,2021-03-12 17:27:47,2021-03-12,UFPT,Litterio Christopher P.,SVP,S - Sale,5002.0,-870,8846,-9%,-43517.0,,,,,UFPT
4,,2021-03-10 12:29:00,2021-03-08,UFPT,Kozin Marc D,Dir,S - Sale,5410.0,-10000,27400,-27%,-540957.0,,,,,UFPT
5,,2020-09-11 17:00:30,2020-09-10,UFPT,Shaw Daniel J,VP,S - Sale,4080.0,-7759,12274,-39%,-316567.0,,,,,UFPT
6,M,2020-08-25 15:32:52,2020-08-20,UFPT,Rock Mitchell,VP,S - Sale,4270.0,-10016,20301,-33%,-427717.0,,,,,UFPT
7,M,2020-08-17 15:55:27,2020-08-13,UFPT,Oberdorf Thomas,Dir,S - Sale,4373.0,-10000,49557,-17%,-437346.0,,,,,UFPT
8,,2020-03-11 11:08:41,2020-03-10,UFPT,Kozin Marc D,Dir,S - Sale,4606.0,-4933,40604,-11%,-227224.0,,,,,UFPT
9,D,2019-12-10 18:34:22,2019-12-06,UFPT,Litterio Christopher P.,SVP,S - Sale+OE,4552.0,-5000,1289,-80%,-227584.0,,,,,UFPT
10,,2019-11-25 16:06:08,2019-11-22,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,4514.0,-42941,431972,-9%,-1938357.0,,,,,UFPT
11,,2019-11-19 16:44:31,2019-11-15,UFPT,Lataille Ronald J,CFO,S - Sale,4254.0,-5500,61854,-8%,-233970.0,,,,,UFPT
12,,2019-11-18 14:21:21,2019-11-14,UFPT,Oberdorf Thomas,Dir,S - Sale,4294.0,-2754,52354,-5%,-118257.0,,,,,UFPT
13,M,2019-11-14 13:54:53,2019-11-12,UFPT,Oberdorf Thomas,Dir,S - Sale,4371.0,-7246,55108,-12%,-316709.0,,,,,UFPT
14,M,2019-09-12 15:37:21,2019-09-10,UFPT,Kozin Marc D,Dir,S - Sale,3992.0,-6407,29304,-18%,-255771.0,,,,,UFPT
15,M,2019-06-10 13:07:53,2019-06-06,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3868.0,-13329,474913,-3%,-515577.0,,,,,UFPT
16,M,2019-06-06 13:03:48,2019-06-04,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3870.0,-7680,488242,-2%,-297251.0,,,,,UFPT
17,M,2019-05-23 15:16:52,2019-05-21,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3853.0,-6573,495922,-1%,-253264.0,,,,,UFPT
18,,2019-03-12 11:46:17,2019-03-08,UFPT,Rock Mitchell,VP,S - Sale,3294.0,-17099,25506,-40%,-563241.0,,,,,UFPT
19,,2018-12-06 15:25:55,2018-12-04,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3657.0,-2225,482959,0%,-81368.0,,,,,UFPT
20,M,2018-12-04 15:15:30,2018-11-30,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3660.0,-9907,485184,-2%,-362645.0,,,,,UFPT
21,M,2018-11-30 10:19:34,2018-11-28,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3662.0,-5929,495091,-1%,-217091.0,,,,,UFPT
22,M,2018-11-28 10:17:40,2018-11-26,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3658.0,-3488,501020,-1%,-127583.0,,,,,UFPT
23,M,2018-11-26 12:14:37,2018-11-21,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3669.0,-3295,504508,-1%,-120887.0,,,,,UFPT
24,,2018-11-21 12:26:23,2018-11-20,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3677.0,-400,507803,0%,-14709.0,,,,,UFPT
25,,2018-11-20 14:28:29,2018-11-19,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3654.0,-698,508203,0%,-25508.0,,,,,UFPT
26,,2018-09-18 10:44:36,2018-09-14,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3645.0,-2194,508901,0%,-79971.0,,,,,UFPT
27,,2018-09-12 15:26:05,2018-09-10,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3561.0,-3443,511095,-1%,-122605.0,,,,,UFPT
28,M,2018-09-10 14:11:00,2018-09-06,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3552.0,-15110,514538,-3%,-536689.0,,,,,UFPT
29,,2018-09-06 14:21:28,2018-09-05,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3564.0,-590,529648,0%,-21028.0,,,,,UFPT
30,,2018-09-05 14:09:03,2018-09-04,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3571.0,-5083,530238,-1%,-181533.0,,,,,UFPT
31,M,2018-09-04 15:07:47,2018-08-30,UFPT,Lataille Ronald J,CFO,S - Sale,3604.0,-10548,65331,-14%,-380147.0,,,,,UFPT
32,,2018-09-04 15:07:18,2018-08-31,UFPT,Bailly R Jeffrey,"Pres, CEO",S - Sale,3550.0,-20941,535321,-4%,-743406.0,,,,,UFPT
33,D,2018-08-06 10:24:57,2018-08-03,UFPT,Smith W David,VP,S - Sale+OE,3518.0,-2600,12551,-17%,-91468.0,,,,,UFPT
