,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-06-02 19:01:07,2021-06-02,WHLR,Carter Stefani D,Dir,P - Purchase,489.0,1800,1800,New,8802.0,,,,,WHLR
1,M,2021-05-18 19:38:10,2021-05-12,WHLR,Khoshaba Daniel,"CEO, 10%",P - Purchase,417.0,33132,1102084,+3%,138127.0,,,,,WHLR
2,DM,2021-04-01 16:10:17,2021-03-30,WHLR,Jones Andrew R,Dir,S - Sale+OE,351.0,-36108,0,-100%,-126739.0,,,,,WHLR
3,DM,2021-03-30 16:40:36,2021-03-26,WHLR,Jones Andrew R,Dir,S - Sale+OE,346.0,-12464,36108,-26%,-43071.0,,,,,WHLR
4,,2021-03-23 09:08:45,2021-03-22,WHLR,Campbell Kerry G.,Dir,P - Purchase,331.0,28000,100000,+39%,92775.0,,,,,WHLR
5,D,2020-09-28 16:21:49,2020-09-24,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,275.0,1,1181336,0%,3.0,,,,,WHLR
6,,2020-09-24 12:13:28,2020-09-23,WHLR,Khoshaba Daniel,"CEO, 10%",P - Purchase,298.0,5000,1068952,0%,14903.0,,,,,WHLR
7,DM,2020-09-22 17:31:13,2020-09-18,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,264.0,37522,1067521,+4%,99113.0,,,,,WHLR
8,DM,2020-09-18 16:20:55,2020-09-16,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,269.0,25902,323839,+9%,69641.0,,,,,WHLR
9,D,2020-09-16 17:11:24,2020-09-14,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,275.0,5000,321249,+2%,13750.0,,,,,WHLR
10,M,2020-09-11 12:10:58,2020-09-09,WHLR,Khoshaba Daniel,"CEO, 10%",P - Purchase,275.0,10000,1063952,+1%,27496.0,,,,,WHLR
11,D,2020-09-10 16:35:22,2020-09-08,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,249.0,5820,320749,+2%,14503.0,,,,,WHLR
12,DM,2020-09-08 16:20:08,2020-09-03,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,243.0,30000,320051,+10%,73014.0,,,,,WHLR
13,DM,2020-08-19 17:07:17,2020-08-17,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,250.0,9763,1077091,+1%,24381.0,,,,,WHLR
14,,2020-08-19 15:47:19,2020-08-17,WHLR,Khoshaba Daniel,"CEO, 10%",P - Purchase,253.0,13600,1053952,+1%,34401.0,,,,,WHLR
15,DM,2020-08-13 16:25:02,2020-08-11,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,225.0,1147,863316,0%,2581.0,,,,,WHLR
16,DM,2020-08-11 18:40:53,2020-08-07,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,211.0,15653,305769,+5%,33057.0,,,,,WHLR
17,D,2020-07-02 16:27:45,2020-06-30,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,178.0,24000,947852,+3%,42787.0,,,,,WHLR
18,DM,2020-06-23 17:21:38,2020-06-19,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,182.0,62923,1026528,+7%,114749.0,,,,,WHLR
19,D,2020-06-05 14:05:54,2020-06-04,WHLR,Jones Andrew R,Dir,S - Sale+OE,145.0,-29623,48572,-38%,-42962.0,,,,,WHLR
20,D,2020-06-04 18:27:48,2020-06-02,WHLR,Stilwell Joseph,"Dir, 10%",P - Purchase,145.0,81506,863569,+10%,118184.0,,,,,WHLR
21,M,2020-06-04 18:14:24,2020-06-02,WHLR,Khoshaba Daniel,"CEO, 10%",P - Purchase,145.0,52352,1040352,+5%,75868.0,,,,,WHLR
22,DM,2020-06-03 18:46:58,2020-06-02,WHLR,Jones Andrew R,Dir,S - Sale+OE,145.0,-131883,78195,-63%,-191230.0,,,,,WHLR
23,DM,2020-06-02 14:08:27,2020-05-29,WHLR,Jones Andrew R,Dir,S - Sale+OE,141.0,-63378,210078,-23%,-89399.0,,,,,WHLR
24,D,2020-06-01 16:16:16,2020-05-28,WHLR,Jones Andrew R,Dir,S - Sale+OE,144.0,-81299,273456,-23%,-117071.0,,,,,WHLR
25,D,2020-05-29 16:36:00,2020-05-27,WHLR,Jones Andrew R,Dir,S - Sale+OE,136.0,-35175,354755,-9%,-47838.0,,,,,WHLR
26,,2020-05-28 14:52:27,2020-05-26,WHLR,Khoshaba Daniel,"CEO, 10%",P - Purchase,139.0,15000,988000,+2%,20819.0,,,,,WHLR
27,,2020-05-18 16:48:58,2020-05-14,WHLR,Khoshaba Daniel,"CEO, 10%",P - Purchase,131.0,20000,973000,+2%,26128.0,,,,,WHLR
28,,2020-05-18 12:47:13,2020-05-15,WHLR,Poskon Paula,Dir,P - Purchase,145.0,11000,50200,+28%,15937.0,,,,,WHLR
29,D,2020-05-15 14:25:27,2020-05-14,WHLR,Campbell Kerry G.,Dir,P - Purchase,140.0,72000,72000,New,101124.0,,,,,WHLR
30,,2020-05-15 13:52:25,2020-05-13,WHLRD,"Steamboat Capital Partners Gp, LLC",10%,P - Purchase,109.0,8395,0,-100%,9182.0,,,,,WHLR
31,M,2020-05-07 13:22:58,2020-05-05,WHLRD,"Steamboat Capital Partners Gp, LLC",10%,P - Purchase,108.0,59171,0,-100%,63689.0,,,,,WHLR
32,,2020-04-02 09:35:15,2020-03-31,WHLR,Khoshaba Daniel,Dir,P - Purchase,117.0,3000,953000,0%,3508.0,,,,,WHLR
33,,2020-04-01 16:11:57,2020-03-31,WHLR,Poskon Paula,Dir,P - Purchase,98.0,39200,39200,New,38436.0,,,,,WHLR
34,ADM,2020-01-24 16:28:14,2019-12-26,WHLR,Jones Andrew R,Dir,S - Sale+OE,190.0,-3726,389930,-1%,-7075.0,,,,,WHLR
35,,2019-12-31 10:35:32,2019-12-30,WHLR,Kelly David,"Pres, CEO",P - Purchase,163.0,1685,31904,+6%,2747.0,,,,,WHLR
36,DM,2019-12-30 21:19:45,2019-12-26,WHLR,Jones Andrew R,Dir,S - Sale+OE,190.0,-3726,390110,-1%,-7075.0,,,,,WHLR
37,,2019-12-18 12:22:40,2019-12-17,WHLR,Brown Stewart J,Dir,S - Sale,199.0,-4243,53564,-7%,-8444.0,,,,,WHLR
38,,2019-09-20 10:42:25,2019-09-19,WHIR,McAuliffe John P,Dir,S - Sale,143.0,-8875,17474,-34%,-12691.0,,,,,WHLR
39,,2019-09-19 12:25:51,2019-09-18,WHLR,McAuliffe John P,Dir,S - Sale,141.0,-12000,26349,-31%,-16920.0,,,,,WHLR
40,,2018-11-14 19:08:07,2018-11-14,WHIR,Kelly David,"Pres, CEO",P - Purchase,349.0,3250,29929,+12%,11336.0,,,,,WHLR
41,M,2018-03-27 16:45:48,2018-03-21,WHLR,Brown Stewart J,Dir,P - Purchase,413.0,2700,15349,+21%,11151.0,,,,,WHLR
42,,2018-03-22 11:51:07,2018-03-20,WHLR,Kelly David,"Pres, CEO",P - Purchase,344.0,15000,26679,+128%,51600.0,,,,,WHLR
