,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-05 09:30:07,2022-05-03,LBRT,Schlumberger Limited/Nv,10%,S - Sale,15.5,-14500000,35101961,-29%,-224750000.0,,,,,LBRT
1,,2022-03-02 20:10:43,2022-02-28,LBRT,Schlumberger Limited/Nv,10%,S - Sale,11.6,-7224173,49601961,-13%,-83800407.0,,,,,LBRT
2,M,2022-02-07 20:17:37,2022-02-03,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.2,-17100,3439000,0%,-208566.0,,,,,LBRT
3,M,2022-02-02 17:43:21,2022-02-01,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.45,-100000,3456100,-3%,-1244500.0,,,,,LBRT
4,M,2022-01-27 20:13:39,2022-01-26,LBRT,Wright Christopher A,"COB, CEO",S - Sale,13.03,-2500,3556100,0%,-32572.0,,,,,LBRT
5,M,2022-01-06 19:59:52,2022-01-05,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.09,-20300,3421029,-1%,-245378.0,,,,,LBRT
6,M,2021-12-09 16:20:38,2021-12-07,LBRT,Stock Michael,CFO,S - Sale,10.0,-43000,694917,-6%,-430164.0,,,,,LBRT
7,,2021-11-08 20:54:49,2021-11-05,LBRT,Schlumberger Limited/Nv,10%,S - Sale,11.5,-9500000,56826134,-14%,-109250000.0,,,,,LBRT
8,M,2021-11-08 18:39:11,2021-11-04,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.35,-20100,3407172,-1%,-248225.0,,,,,LBRT
9,,2021-11-03 18:24:08,2021-11-01,LBRT,Stock Michael,CFO,S - Sale,13.06,-120000,727549,-14%,-1567212.0,,,,,LBRT
10,,2021-10-19 18:49:24,2021-10-15,LBRT,Wright Christopher A,"COB, CEO",S - Sale,15.21,-40000,3367552,-1%,-608400.0,,,,,LBRT
11,M,2021-10-13 19:05:43,2021-10-08,LBRT,Wright Christopher A,"COB, CEO",S - Sale,14.13,-70000,3407552,-2%,-989199.0,,,,,LBRT
12,,2021-10-05 19:27:46,2021-10-04,LBRT,Wright Christopher A,"COB, CEO",S - Sale,13.13,-25500,3477552,-1%,-334815.0,,,,,LBRT
13,M,2021-10-05 19:18:07,2021-10-01,LBRT,Stock Michael,CFO,S - Sale,12.78,-120000,846727,-12%,-1533545.0,,,,,LBRT
14,M,2021-09-30 18:45:20,2021-09-28,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.95,-7380,3500252,0%,-95556.0,,,,,LBRT
15,,2021-09-29 18:33:53,2021-09-28,LBRT,Stock Michael,CFO,S - Sale,13.01,-154000,966727,-14%,-2004295.0,,,,,LBRT
16,,2021-09-28 17:14:42,2021-09-27,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.67,-50000,3507632,-1%,-633500.0,,,,,LBRT
17,,2021-09-03 20:02:44,2021-09-01,LBRT,Stock Michael,CFO,S - Sale,10.1,-43000,1120727,-4%,-434408.0,,,,,LBRT
18,,2021-08-03 19:16:51,2021-08-02,LBRT,Stock Michael,CFO,S - Sale,10.25,-43000,1163727,-4%,-440883.0,,,,,LBRT
19,,2021-07-22 19:28:46,2021-07-21,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.08,-7120,3557632,0%,-86010.0,,,,,LBRT
20,,2021-07-06 17:18:09,2021-07-01,LBRT,Stock Michael,CFO,S - Sale,14.78,-43000,1206727,-3%,-635613.0,,,,,LBRT
21,D,2021-06-10 18:03:33,2021-06-10,LBRT,"Riverstone/Carlyle Energy Partners Iv, L.P.",Dir,S - Sale+OE,15.2,-12299996,0,-100%,-186959939.0,,,,,LBRT
22,M,2021-06-03 17:09:33,2021-06-01,LBRT,Wright Christopher A,"COB, CEO",S - Sale,16.26,-60000,3664752,-2%,-975746.0,,,,,LBRT
23,M,2021-06-03 17:09:06,2021-06-02,LBRT,Gusek Ron,Pres,S - Sale,16.9,-50000,1223761,-4%,-845100.0,,,,,LBRT
24,,2021-06-03 17:07:57,2021-06-01,LBRT,Stock Michael,CFO,S - Sale,15.45,-43000,1249727,-3%,-664204.0,,,,,LBRT
25,,2021-05-27 18:57:40,2021-05-27,LBRT,Gusek Ron,Pres,S - Sale,14.88,-20000,1273761,-2%,-297600.0,,,,,LBRT
26,,2021-05-18 18:41:28,2021-05-17,LBRT,Gusek Ron,Pres,S - Sale,14.63,-10000,1293761,-1%,-146300.0,,,,,LBRT
27,,2021-05-17 18:18:03,2021-05-14,LBRT,Elliott R Sean,"VP, GC",S - Sale,14.5,-4000,167296,-2%,-58000.0,,,,,LBRT
28,M,2021-05-17 18:15:00,2021-05-13,LBRT,Wright Christopher A,"COB, CEO",S - Sale,13.97,-60000,3724752,-2%,-838128.0,,,,,LBRT
29,,2021-05-10 18:11:00,2021-05-07,LBRT,Wright Christopher A,"COB, CEO",S - Sale,14.03,-10000,3784752,0%,-140300.0,,,,,LBRT
30,,2021-05-10 18:09:27,2021-05-07,LBRT,Gusek Ron,Pres,S - Sale,13.59,-30000,1303761,-2%,-407670.0,,,,,LBRT
31,,2021-05-06 18:23:01,2021-05-05,LBRT,Wright Christopher A,"COB, CEO",S - Sale,13.17,-10000,3794752,0%,-131667.0,,,,,LBRT
32,,2021-05-06 18:21:20,2021-05-05,LBRT,Gusek Ron,Pres,S - Sale,13.32,-30000,1333761,-2%,-399600.0,,,,,LBRT
33,,2021-05-05 16:56:07,2021-05-05,LBRT,Elliott R Sean,"VP, GC",S - Sale,13.0,-6000,171296,-3%,-78000.0,,,,,LBRT
34,,2021-05-04 17:03:18,2021-05-03,LBRT,Stock Michael,CFO,S - Sale,12.08,-43000,1292727,-3%,-519560.0,,,,,LBRT
35,,2021-04-29 21:46:03,2021-04-28,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.12,-10000,3804752,0%,-121200.0,,,,,LBRT
36,,2021-04-08 20:40:39,2021-04-06,LBRT,Wright Christopher A,"COB, CEO",S - Sale,11.52,-15000,3814752,0%,-172800.0,,,,,LBRT
37,,2021-04-05 19:15:23,2021-04-05,LBRT,Wright Christopher A,"COB, CEO",S - Sale,11.32,-15000,3829752,0%,-169800.0,,,,,LBRT
38,,2021-04-05 19:15:01,2021-04-01,LBRT,Stock Michael,CFO,S - Sale,11.4,-43000,1335727,-3%,-490286.0,,,,,LBRT
39,,2021-03-15 18:46:34,2021-03-12,LBRT,Wright Christopher A,"COB, CEO",S - Sale,12.84,-3500,3894162,0%,-44940.0,,,,,LBRT
40,D,2021-03-15 16:19:23,2021-03-11,LBRT,"Riverstone/carlyle Energy Partners Iv, L.P.","Dir, 10%",S - Sale+OE,13.4,-6000000,8592809,-41%,-80400000.0,,,,,LBRT
41,M,2021-03-11 18:33:13,2021-03-10,LBRT,Wright Christopher A,"COB, CEO",S - Sale,14.14,-57930,3897662,-1%,-818949.0,,,,,LBRT
42,M,2021-03-09 19:13:31,2021-03-05,LBRT,Wright Christopher A,"COB, CEO",S - Sale,13.82,-28570,3955592,-1%,-394709.0,,,,,LBRT
43,,2021-03-08 17:39:00,2021-03-05,LBRT,Gusek Ron,Pres,S - Sale,12.8,-25000,1382101,-2%,-320000.0,,,,,LBRT
