,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-09-21 16:15:36,2020-09-19,ARA,Williamson Don E,"EVP, COO",F - Tax,6.46,-2588,175725,-1%,-16718.0,,,,,ARA
1,D,2020-06-11 16:35:14,2020-06-09,ARA,Carlucci Joseph A,CEO,M - OptEx,1.28,416720,1245164,+50%,533402.0,,,,,ARA
2,D,2020-06-11 16:35:14,2020-06-09,ARA,Carlucci Joseph A,CEO,F - Tax,6.78,-71825,1245164,-5%,-486974.0,,,,,ARA
3,D,2020-06-03 16:33:27,2020-06-01,ARA,Kamal Syed T,Pres,M - OptEx,1.28,416720,1192290,+54%,533402.0,,,,,ARA
4,,2020-05-11 16:26:18,2020-05-07,ARA,Hocevar Christopher J,Dir,A - Grant,0.0,18679,18679,New,0.0,,,,,ARA
5,,2020-03-19 16:11:05,2020-03-18,ARA,Jureller John M,Dir,A - Grant,0.0,17151,49435,+53%,0.0,,,,,ARA
6,,2020-03-19 16:09:52,2020-03-18,ARA,Fish Robert H,Dir,A - Grant,0.0,17151,43205,+66%,0.0,,,,,ARA
7,,2020-03-19 16:09:08,2020-03-18,ARA,Erickson Thomas W,Dir,A - Grant,0.0,17151,67755,+34%,0.0,,,,,ARA
8,,2020-03-19 16:08:04,2020-03-18,ARA,Boxer Michael,Dir,A - Grant,0.0,17151,100468,+21%,0.0,,,,,ARA
9,,2020-03-19 16:07:01,2020-03-18,ARA,Williamson Don E,"EVP, COO",A - Grant,0.0,75650,178313,+74%,0.0,,,,,ARA
10,,2020-03-19 16:06:06,2020-03-18,ARA,Kamal Syed T,Pres,A - Grant,0.0,65964,775570,+9%,0.0,,,,,ARA
11,,2020-03-19 16:05:01,2020-03-18,ARA,Carlucci Joseph A,CEO,A - Grant,0.0,131927,900269,+17%,0.0,,,,,ARA
12,,2020-03-13 16:08:28,2020-03-13,ARA,Williamson Don E,"EVP, COO",A - Grant,0.0,8375,102663,+9%,0.0,,,,,ARA
13,,2020-03-13 16:07:34,2020-03-13,ARA,Kamal Syed T,Pres,A - Grant,0.0,7614,709606,+1%,0.0,,,,,ARA
14,,2020-03-13 16:06:32,2020-03-13,ARA,Carlucci Joseph A,CEO,A - Grant,0.0,16369,768342,+2%,0.0,,,,,ARA
15,,2020-03-11 18:11:11,2020-03-09,ARA,Williamson Don E,"EVP, COO",F - Tax,7.78,-5441,94288,-5%,-42331.0,,,,,ARA
16,M,2020-03-11 18:10:27,2020-03-09,ARA,Carlucci Joseph A,CEO,F - Tax,7.92,-11768,751973,-2%,-93250.0,,,,,ARA
