,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 14:44:36,2022-03-10,FCN,Lu Curtis P,GC,S - Sale,145.48,-4238,28884,-13%,-616544.0,,,,,FCN
1,,2022-03-03 12:24:46,2022-03-02,FCN,Ellis Vernon James,Dir,S - Sale,146.71,-1000,0,-100%,-146710.0,,,,,FCN
2,,2021-08-04 09:26:26,2021-08-02,FCN,Bacon Brenda J,Dir,S - Sale,144.26,-7500,15342,-33%,-1081979.0,,,,,FCN
3,D,2021-05-11 12:46:51,2021-05-07,FCN,Paul Holly,CHRO,S - Sale+OE,143.93,-31180,22732,-58%,-4487655.0,,,,,FCN
4,,2021-03-04 14:48:20,2021-03-03,FCN,Lu Curtis P,GC,S - Sale,119.98,-6651,27511,-19%,-797987.0,,,,,FCN
5,,2021-03-01 14:58:04,2021-02-26,FCN,Sabherwal Ajay,CFO,S - Sale,117.07,-10000,13290,-43%,-1170700.0,,,,,FCN
6,,2020-08-03 16:11:35,2020-07-31,FCN,Bacon Brenda J,Dir,S - Sale,119.93,-5000,20994,-19%,-599656.0,,,,,FCN
7,,2020-06-04 13:21:30,2020-06-02,FCN,Fanandakis Nicholas C,Dir,S - Sale,120.17,-16077,6800,-70%,-1931891.0,,,,,FCN
8,,2020-06-03 18:26:43,2020-06-02,FCN,Ellis Vernon James,Dir,S - Sale,120.0,-3000,0,-100%,-360000.0,,,,,FCN
9,,2020-05-06 15:30:09,2020-05-05,FCN,Paul Holly,CHRO,S - Sale,127.31,-6991,19681,-26%,-890024.0,,,,,FCN
10,,2019-12-06 14:45:53,2019-12-04,FCN,Holthaus Gerard E,Dir,S - Sale,110.27,-5000,66643,-7%,-551350.0,,,,,FCN
11,,2019-08-22 13:39:26,2019-08-21,FCN,Sabherwal Ajay,CFO,S - Sale,107.08,-7458,10677,-41%,-798603.0,,,,,FCN
12,,2019-08-22 11:23:46,2019-08-21,FCN,Ellis Vernon James,Dir,S - Sale,106.88,-4000,28093,-12%,-427520.0,,,,,FCN
13,,2019-08-06 11:33:53,2019-08-02,FCN,Holthaus Gerard E,Dir,S - Sale,102.7,-5000,71643,-7%,-513480.0,,,,,FCN
14,D,2019-08-05 16:10:46,2019-08-01,FCN,Linton Paul Alderman,"Chief Strategy, Transf. Office",S - Sale+OE,105.45,-3891,25180,-13%,-410298.0,,,,,FCN
15,,2019-07-30 12:08:37,2019-07-26,FCN,Bacon Brenda J,Dir,S - Sale,103.03,-9989,24000,-29%,-1029140.0,,,,,FCN
16,M,2019-06-11 16:07:31,2019-06-07,FCN,Holthaus Gerard E,Dir,S - Sale,86.75,-10000,76643,-12%,-867475.0,,,,,FCN
17,D,2019-04-30 12:45:25,2019-04-26,FCN,Paul Holly,CHRO,S - Sale+OE,84.41,-9574,21170,-31%,-808153.0,,,,,FCN
18,,2018-12-07 10:49:15,2018-12-06,FCN,Linton Paul Alderman,"Chief Strategy, Transf. Office",S - Sale,66.95,-3800,18177,-17%,-254410.0,,,,,FCN
19,,2018-12-06 12:23:25,2018-12-03,FCN,Linton Paul Alderman,"Chief Strategy, Transf. Office",S - Sale,69.52,-6351,21977,-22%,-441522.0,,,,,FCN
20,M,2018-11-06 13:58:53,2018-11-02,FCN,Bacon Brenda J,Dir,S - Sale,66.51,-11000,31055,-26%,-731588.0,,,,,FCN
21,,2018-11-01 10:25:42,2018-10-30,FCN,Fanandakis Nicholas C,Dir,S - Sale,69.52,-13522,19943,-40%,-940049.0,,,,,FCN
22,D,2018-10-30 17:11:18,2018-10-26,FCN,Lu Curtis P,GC,S - Sale+OE,70.32,-14260,11668,-55%,-1002827.0,,,,,FCN
23,,2018-10-30 17:07:34,2018-10-26,FCN,Pachman Matthew,"VP, Chief Risk, Ethics Officer",S - Sale,73.14,-1500,1486,-50%,-109710.0,,,,,FCN
24,,2018-07-31 11:35:02,2018-07-27,FCN,Paul Holly,CHRO,S - Sale,75.29,-10426,12776,-45%,-784953.0,,,,,FCN
25,,2018-06-06 13:48:04,2018-06-04,FCN,Holthaus Gerard E,Dir,S - Sale,62.94,-15000,79843,-16%,-944087.0,,,,,FCN
26,,2018-06-06 13:42:12,2018-06-04,FCN,Bacon Brenda J,Dir,S - Sale,62.94,-15966,38189,-29%,-1004962.0,,,,,FCN
