,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 19:54:39,2022-03-08,GOLF,Duke John Francis Jr,Pres-Titleist Golf Gear,A - Grant,0.0,40904,118058,+53%,0.0,,,,,GOLF
1,,2022-03-10 19:54:39,2022-03-08,GOLF,Duke John Francis Jr,Pres-Titleist Golf Gear,F - Tax,41.95,-19938,118058,-14%,-836399.0,,,,,GOLF
2,,2022-03-10 19:53:41,2022-03-08,GOLF,Lindner Christopher Aaron,Pres - FootJoy,A - Grant,0.0,40904,98197,+71%,0.0,,,,,GOLF
3,,2022-03-10 19:53:41,2022-03-08,GOLF,Lindner Christopher Aaron,Pres - FootJoy,F - Tax,41.95,-20375,98197,-17%,-854731.0,,,,,GOLF
4,,2022-03-10 19:52:54,2022-03-08,GOLF,Maher David Eugene,"Pres, CEO",A - Grant,0.0,160295,574986,+39%,0.0,,,,,GOLF
5,,2022-03-10 19:52:54,2022-03-08,GOLF,Maher David Eugene,"Pres, CEO",F - Tax,41.95,-9914,574986,-2%,-415892.0,,,,,GOLF
6,,2022-03-10 19:52:09,2022-03-08,GOLF,Pacheco Thomas,See Remarks,A - Grant,0.0,29990,73481,+69%,0.0,,,,,GOLF
7,,2022-03-10 19:52:09,2022-03-08,GOLF,Pacheco Thomas,See Remarks,F - Tax,41.95,-13231,73481,-15%,-555040.0,,,,,GOLF
8,,2022-03-10 19:51:22,2022-03-08,GOLF,Pelisek Steven Francis,Pres-Titleist Golf Clubs,A - Grant,0.0,40904,133108,+44%,0.0,,,,,GOLF
9,,2022-03-10 19:51:22,2022-03-08,GOLF,Pelisek Steven Francis,Pres-Titleist Golf Clubs,F - Tax,41.95,-22833,133108,-15%,-957844.0,,,,,GOLF
10,,2022-03-10 19:50:34,2022-03-08,GOLF,Reidy Brendan J.,See Remarks,A - Grant,0.0,26347,54115,+95%,0.0,,,,,GOLF
