,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 17:27:12,2022-03-10,HP,Helmerich Hans,Dir,S - Sale,42.54,-150000,2173888,-6%,-6381000.0,,,,,HP
1,,2022-03-11 16:13:27,2022-03-10,HP,Hair Cara M.,"SVP, Corp. Services, CLO",S - Sale,42.32,-2200,94930,-2%,-93104.0,,,,,HP
2,M,2022-03-09 15:15:16,2022-03-07,HP,Lindsay John W,"Pres, CEO",S - Sale,42.5,-27000,440336,-6%,-1147500.0,,,,,HP
3,,2022-03-04 16:06:22,2022-03-02,HP,Zeglis John D,Dir,A - Grant,0.0,4733,52120,+10%,0.0,,,,,HP
4,,2022-03-04 16:06:19,2022-03-02,HP,Rust Edward B Jr,Dir,A - Grant,0.0,4733,61267,+8%,0.0,,,,,HP
5,,2022-03-04 16:06:05,2022-03-02,HP,Mas Jose Ramon,Dir,A - Grant,0.0,4733,21975,+27%,0.0,,,,,HP
6,,2022-03-04 16:05:58,2022-03-02,HP,Petrie Thomas A.,Dir,A - Grant,0.0,4733,30486,+18%,0.0,,,,,HP
7,,2022-03-04 16:05:46,2022-03-02,HP,Helmerich Hans,Dir,A - Grant,0.0,7099,2323888,0%,0.0,,,,,HP
8,,2022-03-04 16:05:39,2022-03-02,HP,Foutch Randy A,Dir,A - Grant,0.0,4733,26824,+21%,0.0,,,,,HP
9,,2022-03-04 16:05:33,2022-03-02,HP,Chariag Belgacem,Dir,A - Grant,0.0,4733,8378,+130%,0.0,,,,,HP
10,,2022-03-04 16:05:20,2022-03-02,HP,Cramton Kevin G.,Dir,A - Grant,0.0,4733,21975,+27%,0.0,,,,,HP
11,,2022-03-03 20:10:26,2022-03-01,HP,Momper Sara Marie,"VP, CAO",S - Sale,37.47,-2000,11170,-15%,-74940.0,,,,,HP
12,,2022-03-03 19:55:27,2022-03-01,HP,Lindsay John W,"Pres, CEO",S - Sale,37.5,-9000,467336,-2%,-337500.0,,,,,HP
13,,2022-01-19 20:54:05,2022-01-14,HP,Smith Mark W.,"SVP, CFO",F - Tax,29.41,-3019,102860,-3%,-88789.0,,,,,HP
14,,2022-01-19 20:43:56,2022-01-14,HP,Lindsay John W,"Pres, CEO",F - Tax,29.41,-14226,476107,-3%,-418387.0,,,,,HP
15,,2022-01-19 20:43:00,2022-01-14,HP,Lennox Michael,"SVP, US Land Ops, drilling sub",F - Tax,29.41,-2849,68516,-4%,-83789.0,,,,,HP
16,,2022-01-19 20:41:46,2022-01-14,HP,Hair Cara M.,"SVP, Corp. Services, CLO",F - Tax,29.41,-3159,97067,-3%,-92906.0,,,,,HP
17,,2022-01-19 20:40:10,2022-01-14,HP,Bell John R.,"SVP, Int'l, Offshore Ops, sub",F - Tax,29.41,-3152,123334,-2%,-92700.0,,,,,HP
18,,2022-01-19 20:39:00,2022-01-14,HP,Adams Raymond John III,"SVP Sales, Marketing, Digital",F - Tax,29.41,-1926,55835,-3%,-56644.0,,,,,HP
19,,2022-01-13 20:37:59,2022-01-11,HP,Bell John R.,"SVP, Int'l, Offshore Ops, sub",A - Grant,0.0,12303,126486,+11%,0.0,,,,,HP
20,,2022-01-13 20:35:14,2022-01-11,HP,Hair Cara M.,"SVP, Corp. Services, CLO",A - Grant,0.0,12999,100226,+15%,0.0,,,,,HP
21,,2022-01-13 20:32:59,2022-01-11,HP,Lennox Michael,"SVP, US Land Ops, drilling sub",A - Grant,0.0,11014,71365,+18%,0.0,,,,,HP
22,,2022-01-13 20:30:46,2022-01-11,HP,Smith Mark W.,"SVP, CFO",A - Grant,0.0,15036,105879,+17%,0.0,,,,,HP
23,,2022-01-13 20:27:00,2022-01-11,HP,Momper Sara Marie,"VP, CAO",A - Grant,0.0,1146,13159,+10%,0.0,,,,,HP
24,,2022-01-13 20:25:27,2022-01-11,HP,Adams Raymond John III,"SVP, of Ops, Sales, Marketing",A - Grant,0.0,8018,57761,+16%,0.0,,,,,HP
25,,2022-01-13 20:23:00,2022-01-11,HP,Lindsay John W,"Pres, CEO",A - Grant,0.0,52114,490333,+12%,0.0,,,,,HP
26,,2021-12-16 16:29:45,2021-12-14,HP,Momper Sara Marie,"VP, CAO",F - Tax,23.32,-145,12013,-1%,-3381.0,,,,,HP
27,,2021-12-16 16:28:08,2021-12-14,HP,Lennox Michael,"SVP, US Land Ops, drilling sub",F - Tax,23.32,-598,60351,-1%,-13945.0,,,,,HP
28,,2021-12-16 16:25:53,2021-12-14,HP,Bell John R.,"SVP, Int'l, Offshore Ops, sub",F - Tax,23.32,-947,114183,-1%,-22084.0,,,,,HP
29,,2021-12-16 16:23:35,2021-12-14,HP,Smith Mark W.,"SVP, CFO",F - Tax,23.32,-1033,90843,-1%,-24090.0,,,,,HP
30,,2021-12-16 16:20:41,2021-12-14,HP,Hair Cara M.,"SVP, Corp. Services, CLO",F - Tax,23.32,-1013,87227,-1%,-23623.0,,,,,HP
31,,2021-12-16 16:16:45,2021-12-14,HP,Adams Raymond John III,"SVP, of Ops, Sales, Marketing",F - Tax,23.32,-393,49743,-1%,-9165.0,,,,,HP
32,,2021-12-14 17:00:56,2021-12-10,HP,Smith Mark W.,"SVP, CFO",A - Grant,0.0,28473,91876,+45%,0.0,,,,,HP
33,,2021-12-14 17:00:56,2021-12-11,HP,Smith Mark W.,"SVP, CFO",F - Tax,24.87,-2271,91876,-2%,-56480.0,,,,,HP
34,,2021-12-14 16:58:59,2021-12-10,HP,Momper Sara Marie,"VP, CAO",A - Grant,0.0,3339,12158,+38%,0.0,,,,,HP
35,,2021-12-14 16:58:59,2021-12-11,HP,Momper Sara Marie,"VP, CAO",F - Tax,24.87,-402,12158,-3%,-9998.0,,,,,HP
36,,2021-12-14 16:56:49,2021-12-10,HP,Lindsay John W,"Pres, CEO",A - Grant,0.0,92732,438219,+27%,0.0,,,,,HP
37,,2021-12-14 16:56:49,2021-12-11,HP,Lindsay John W,"Pres, CEO",F - Tax,24.87,-13471,438219,-3%,-335024.0,,,,,HP
38,,2021-12-14 16:41:41,2021-12-10,HP,Lennox Michael,"SVP, US Land Ops, drilling sub",A - Grant,0.0,19710,60949,+48%,0.0,,,,,HP
39,,2021-12-14 16:41:41,2021-12-11,HP,Lennox Michael,"SVP, US Land Ops, drilling sub",F - Tax,24.87,-1895,60949,-3%,-47129.0,,,,,HP
40,,2021-12-14 16:37:15,2021-12-10,HP,Hair Cara M.,"SVP, Corp. Services, CLO",A - Grant,0.0,24879,88240,+39%,0.0,,,,,HP
41,,2021-12-14 16:37:15,2021-12-11,HP,Hair Cara M.,"SVP, Corp. Services, CLO",F - Tax,24.87,-2392,88240,-3%,-59489.0,,,,,HP
42,,2021-12-14 16:29:07,2021-12-10,HP,Bell John R.,"SVP, Int'l, Offshore Ops, sub",A - Grant,0.0,22004,115130,+24%,0.0,,,,,HP
43,,2021-12-14 16:29:07,2021-12-11,HP,Bell John R.,"SVP, Int'l, Offshore Ops, sub",F - Tax,24.87,-2116,115130,-2%,-52625.0,,,,,HP
44,,2021-12-14 16:26:51,2021-12-10,HP,Adams Raymond John III,"SVP, of Ops, Sales, Marketing",A - Grant,0.0,17868,50136,+55%,0.0,,,,,HP
45,,2021-12-14 16:26:51,2021-12-11,HP,Adams Raymond John III,"SVP, of Ops, Sales, Marketing",F - Tax,24.87,-1718,50136,-3%,-42727.0,,,,,HP
46,,2021-12-14 16:26:51,2021-12-13,HP,Adams Raymond John III,"SVP, of Ops, Sales, Marketing",S - Sale,24.39,-7116,50136,-12%,-173559.0,,,,,HP
47,,2021-12-07 16:29:24,2021-12-04,HP,Adams Raymond John III,"SVP of Ops, Sales, Marketing",F - Tax,21.53,-643,41102,-2%,-13844.0,,,,,HP
48,,2021-12-07 16:27:53,2021-12-04,HP,Bell John R.,"SVP, Int'l, Offshore Ops, sub",F - Tax,21.53,-661,95242,-1%,-14231.0,,,,,HP
49,,2021-12-07 16:25:07,2021-12-04,HP,Hair Cara M.,"SVP, Corp. Services, CLO",F - Tax,21.53,-585,65753,-1%,-12595.0,,,,,HP
50,,2021-12-07 16:23:50,2021-12-04,HP,Lennox Michael,"SVP, US Land Ops, drilling sub",F - Tax,21.53,-527,43134,-1%,-11346.0,,,,,HP
