,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-18 17:34:54,2021-03-17,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,7.0,-775,162800,0%,-5425.0,,,,,LEAF
1,,2021-02-18 19:41:41,2021-02-16,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,7.18,-7225,164981,-4%,-51876.0,,,,,LEAF
2,,2021-02-09 17:20:41,2021-02-08,LEAF,Moriarty Sean P,CEO,S - Sale,7.0,-15000,697516,-2%,-105000.0,,,,,LEAF
3,,2021-02-09 17:20:25,2021-02-08,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,7.0,-5000,173062,-3%,-35000.0,,,,,LEAF
4,,2020-11-17 16:37:01,2020-11-13,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,5.02,-3000,181587,-2%,-15060.0,,,,,LEAF
5,M,2020-10-09 19:54:01,2020-10-08,LEAF,Moriarty Sean P,CEO,S - Sale,7.01,-30000,729217,-4%,-210240.0,,,,,LEAF
6,,2020-10-09 19:53:42,2020-10-08,LEAF,Wergeles Adam F.,"EVP, GC, Secretary",S - Sale,7.0,-5000,186606,-3%,-35000.0,,,,,LEAF
7,,2020-10-09 18:00:47,2020-10-05,LEAF,Spectrum Equity Investors V L P,10%,S - Sale,5.13,-500000,2270541,-18%,-2565000.0,,,,,LEAF
8,,2020-10-07 16:14:17,2020-10-05,LEAF,"Osmium Partners, LLC",May be member of 10% group,P - Purchase,5.13,500000,2242370,+29%,2565000.0,,,,,LEAF
9,,2020-05-26 19:56:32,2020-05-22,LEAF,Quandt R James,Dir,P - Purchase,1.76,10000,123214,+9%,17600.0,,,,,LEAF
10,M,2020-05-05 16:54:21,2020-05-01,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,1.44,-354094,3717674,-9%,-508351.0,,,,,LEAF
11,M,2020-04-27 17:47:59,2020-04-23,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,1.12,-51569,4071768,-1%,-57988.0,,,,,LEAF
12,M,2020-04-15 17:50:46,2020-04-13,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,1.52,-6176,4123337,0%,-9388.0,,,,,LEAF
13,M,2020-04-09 17:10:22,2020-04-08,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,1.53,-15000,4129513,0%,-22892.0,,,,,LEAF
14,M,2020-04-07 17:11:10,2020-04-03,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,1.5,-33899,4144513,-1%,-50978.0,,,,,LEAF
15,M,2020-03-17 17:28:17,2020-03-13,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,2.43,-57927,4178412,-1%,-140775.0,,,,,LEAF
16,,2020-01-09 17:55:37,2020-01-07,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.01,-99,4236339,0%,-397.0,,,,,LEAF
17,M,2020-01-06 17:45:01,2020-01-02,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.05,-11492,4236438,0%,-46490.0,,,,,LEAF
18,M,2019-12-31 19:34:14,2019-12-27,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.05,-28219,4247930,-1%,-114412.0,,,,,LEAF
19,M,2019-12-26 17:14:17,2019-12-23,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.09,-33500,4276149,-1%,-136923.0,,,,,LEAF
20,,2019-12-23 16:41:42,2019-12-20,LEAF,Moriarty Sean P,CEO,S - Sale,4.04,-4000,621929,-1%,-16168.0,,,,,LEAF
21,M,2019-12-20 17:36:49,2019-12-18,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.11,-88354,4309649,-2%,-363139.0,,,,,LEAF
22,,2019-12-17 16:59:08,2019-12-13,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.0,-950,4398003,0%,-3800.0,,,,,LEAF
23,M,2019-12-12 18:03:20,2019-12-10,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.04,-19504,4398953,0%,-78774.0,,,,,LEAF
24,M,2019-12-09 17:20:26,2019-12-06,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.01,-16093,4418457,0%,-64574.0,,,,,LEAF
25,M,2019-11-25 17:58:55,2019-11-21,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.06,-3224,4434550,0%,-13103.0,,,,,LEAF
26,,2019-11-21 17:40:02,2019-11-20,LEAF,Moriarty Sean P,CEO,S - Sale,4.18,-4000,631781,-1%,-16724.0,,,,,LEAF
27,M,2019-11-21 16:22:14,2019-11-19,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.21,-14000,4437774,0%,-58880.0,,,,,LEAF
28,M,2019-11-19 16:51:46,2019-11-15,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.3,-17500,4451774,0%,-75191.0,,,,,LEAF
29,M,2019-11-15 16:28:26,2019-11-13,LEAF,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,4.88,-17788,4469274,0%,-86883.0,,,,,LEAF
30,,2019-10-22 19:07:53,2019-10-21,LEAF,Moriarty Sean P,CEO,S - Sale,3.27,-4000,641633,-1%,-13084.0,,,,,LEAF
31,,2019-09-24 19:39:31,2019-09-20,LEAF,Moriarty Sean P,CEO,S - Sale,4.01,-4000,651483,-1%,-16040.0,,,,,LEAF
32,,2019-08-21 19:57:39,2019-08-20,LEAF,Moriarty Sean P,CEO,S - Sale,4.76,-4000,661335,-1%,-19056.0,,,,,LEAF
33,,2019-07-24 18:14:10,2019-07-22,LEAF,Moriarty Sean P,CEO,S - Sale,6.36,-4000,671187,-1%,-25433.0,,,,,LEAF
34,,2019-06-21 19:27:37,2019-06-20,LEAF,Moriarty Sean P,CEO,S - Sale,7.04,-4000,681039,-1%,-28162.0,,,,,LEAF
35,,2019-05-22 18:15:57,2019-05-20,LEAF,Moriarty Sean P,CEO,S - Sale,7.69,-4000,690891,-1%,-30774.0,,,,,LEAF
36,,2019-04-24 17:26:23,2019-04-22,LEAF,Moriarty Sean P,CEO,S - Sale,8.44,-4000,700743,-1%,-33748.0,,,,,LEAF
37,,2019-03-21 18:52:26,2019-03-20,LEAF,Moriarty Sean P,CEO,S - Sale,8.01,-4000,710253,-1%,-32030.0,,,,,LEAF
38,,2019-03-07 18:09:13,2019-03-06,LEAF,Quandt R James,Dir,P - Purchase,7.94,10000,95781,+12%,79441.0,,,,,LEAF
39,,2019-02-21 18:06:05,2019-02-20,LEAF,Moriarty Sean P,CEO,S - Sale,8.25,-4000,543550,-1%,-33008.0,,,,,LEAF
40,,2019-01-23 18:54:57,2019-01-22,LEAF,Moriarty Sean P,CEO,S - Sale,7.79,-4000,549436,-1%,-31177.0,,,,,LEAF
