,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AD,2022-02-15 18:06:45,2019-12-28,SNA,Pagliari Aldo John,"SVP - Finance, CFO",F - Tax,169.2,-431,48148,-1%,-72925.0,,,,,SNA
1,AD,2022-02-15 18:06:45,2019-12-28,SNA,Pagliari Aldo John,"SVP - Finance, CFO",M - OptEx,0.0,985,48148,+2%,0.0,,,,,SNA
2,D,2022-02-14 18:42:40,2022-02-10,SNA,Chambers Timothy L,"SVP, Pres - Tools",F - Tax,211.67,-750,11591,-6%,-158753.0,,,,,SNA
3,D,2022-02-14 18:42:40,2022-02-10,SNA,Chambers Timothy L,"SVP, Pres - Tools",M - OptEx,0.0,1608,11591,+16%,0.0,,,,,SNA
4,D,2022-02-14 18:29:43,2022-02-10,SNA,Pagliari Aldo John,"SVP - Finance, CFO",F - Tax,211.67,-1564,69672,-2%,-331052.0,,,,,SNA
5,D,2022-02-14 18:29:43,2022-02-10,SNA,Pagliari Aldo John,"SVP - Finance, CFO",M - OptEx,0.0,3342,69672,+5%,0.0,,,,,SNA
6,D,2022-02-14 18:22:22,2022-02-10,SNA,Banerjee Anup R,"SVP, Chief Devel. Officer",F - Tax,211.67,-1288,3946,-25%,-272631.0,,,,,SNA
7,D,2022-02-14 18:22:22,2022-02-10,SNA,Banerjee Anup R,"SVP, Chief Devel. Officer",M - OptEx,0.0,2877,3946,+269%,0.0,,,,,SNA
8,D,2022-02-14 18:21:59,2022-02-10,SNA,Miller Richard Thomas,"VP, GC, Secretary",F - Tax,211.67,-182,1813,-9%,-38524.0,,,,,SNA
9,D,2022-02-14 18:21:59,2022-02-10,SNA,Miller Richard Thomas,"VP, GC, Secretary",M - OptEx,0.0,523,1813,+41%,0.0,,,,,SNA
10,D,2022-02-14 18:20:48,2022-02-10,SNA,Ward Thomas J,"SVP, Pres - RS, I Group",F - Tax,211.67,-1530,47011,-3%,-323855.0,,,,,SNA
