,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 16:08:32,2022-03-01,FDS,Snow Frederick Philip,CEO,M - OptEx,164.9,2500,3988,+168%,412250.0,,,,,FDS
1,D,2022-03-01 16:08:32,2022-03-01,FDS,Snow Frederick Philip,CEO,S - Sale+OE,406.07,-2500,3988,-39%,-1015175.0,,,,,FDS
2,D,2022-02-01 16:51:32,2022-02-01,FDS,Snow Frederick Philip,CEO,M - OptEx,164.9,2500,3988,+168%,412250.0,,,,,FDS
3,D,2022-02-01 16:51:32,2022-02-01,FDS,Snow Frederick Philip,CEO,S - Sale+OE,422.02,-2500,3988,-39%,-1055050.0,,,,,FDS
4,D,2022-01-20 17:26:43,2022-01-18,FDS,Choy Siew Kai,Dir,A - Grant,0.0,248,248,New,0.0,,,,,FDS
5,D,2022-01-20 17:24:08,2022-01-18,FDS,Zimmel Joseph,Dir,A - Grant,0.0,177,2153,+9%,0.0,,,,,FDS
6,D,2022-01-20 17:23:50,2022-01-18,FDS,Siegel Laurie,Dir,A - Grant,0.0,248,348,+248%,0.0,,,,,FDS
7,D,2022-01-20 17:23:29,2022-01-18,FDS,Shavel Lee,Dir,A - Grant,0.0,177,177,New,0.0,,,,,FDS
8,D,2022-01-20 17:23:05,2022-01-18,FDS,McGonigle James J,Dir,A - Grant,0.0,177,4943,+4%,0.0,,,,,FDS
9,D,2022-01-20 17:22:40,2022-01-18,FDS,Jordan Sheila B,Dir,A - Grant,0.0,177,177,New,0.0,,,,,FDS
10,D,2022-01-20 17:22:14,2022-01-18,FDS,Frank Malcolm,Dir,A - Grant,0.0,177,177,New,0.0,,,,,FDS
11,D,2022-01-20 17:21:47,2022-01-18,FDS,Abrams Robin Ann,Dir,A - Grant,0.0,248,6298,+4%,0.0,,,,,FDS
12,D,2022-01-11 16:09:14,2022-01-07,FDS,Abrams Robin Ann,Dir,M - OptEx,138.48,2307,6050,+62%,319473.0,,,,,FDS
13,D,2022-01-05 16:10:35,2022-01-03,FDS,McGonigle James J,Dir,M - OptEx,157.72,6631,4766,-356%,1045838.0,,,,,FDS
14,D,2022-01-05 16:10:35,2022-01-03,FDS,McGonigle James J,Dir,S - Sale+OE,483.87,-6631,4766,-58%,-3208542.0,,,,,FDS
15,D,2022-01-05 16:04:54,2022-01-03,FDS,Snow Frederick Philip,CEO,M - OptEx,164.9,2500,3988,+168%,412250.0,,,,,FDS
16,D,2022-01-05 16:04:54,2022-01-03,FDS,Snow Frederick Philip,CEO,S - Sale+OE,483.87,-2500,3988,-39%,-1209675.0,,,,,FDS
17,D,2021-12-02 16:47:18,2021-12-01,FDS,Snow Frederick Philip,CEO,M - OptEx,164.9,2500,3988,+168%,412250.0,,,,,FDS
18,D,2021-12-02 16:47:18,2021-12-01,FDS,Snow Frederick Philip,CEO,S - Sale+OE,474.52,-2500,3988,-39%,-1186300.0,,,,,FDS
19,D,2021-11-12 07:58:26,2021-11-10,FDS,Reeve Jonathan,"EVP, Head of CTS",M - OptEx,316.71,735,111,-118%,232782.0,,,,,FDS
