,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-25 16:09:00,2022-03-25,CTRA,Barron Francis Brian,"SVP, GC",S - Sale,28.04,-10000,341212,-3%,-280400.0,,,,,CTRA
1,,2022-03-25 16:07:06,2022-03-24,CTRA,Lindeman Steven W,"Sr Vice Pres, Production, Ops",S - Sale,27.07,-35000,308618,-10%,-947450.0,,,,,CTRA
2,M,2022-03-23 16:23:30,2022-03-21,CTRA,Barron Francis Brian,"SVP, GC",S - Sale,25.79,-20000,351212,-5%,-515800.0,,,,,CTRA
3,M,2022-03-09 16:54:47,2022-03-07,CTRA,Clason Christopher,"SrVP, Chief Human Res Officer",S - Sale,26.9,-20000,88121,-18%,-537900.0,,,,,CTRA
4,,2022-03-07 16:12:18,2022-03-04,CTRA,Roemer Todd M,"Vice Pres, CAO",S - Sale,26.11,-69385,203110,-25%,-1811642.0,,,,,CTRA
5,M,2022-03-04 16:12:52,2022-03-02,CTRA,Barron Francis Brian,"SVP, GC",S - Sale,25.62,-30000,371212,-7%,-768700.0,,,,,CTRA
6,,2022-03-04 16:08:39,2022-03-03,CTRA,Clason Christopher,"SrVP, Chief Human Res Officer",S - Sale,25.32,-20000,108121,-16%,-506400.0,,,,,CTRA
7,M,2022-03-01 17:00:09,2022-02-28,CTRA,Jorden Thomas E,"CEO, Pres, Dir",P - Purchase,23.26,44000,1218427,+4%,1023280.0,,,,,CTRA
8,DM,2021-12-30 18:01:38,2021-12-28,CTRA,Smith Kevin William,"VP, CTO",S - Sale+OE,20.13,-39596,0,-100%,-797144.0,,,,,CTRA
9,,2021-12-17 16:48:12,2021-12-16,CTRA,Clason Christopher,"SrVP, Chief Human Res Officer",S - Sale,20.69,-60000,93830,-39%,-1241280.0,,,,,CTRA
10,,2021-12-10 16:42:04,2021-12-10,CTRA,Vallejo Frances M,Dir,S - Sale,21.0,-16596,55085,-23%,-348516.0,,,,,CTRA
11,,2021-12-09 16:23:40,2021-12-07,CTRA,Bell Stephen P,EVP - Business Development,S - Sale,20.15,-100000,1020612,-9%,-2014500.0,,,,,CTRA
12,,2021-11-16 15:28:25,2021-11-15,CTRA,Clason Christopher,"SrVP, Chief Human Res Officer",S - Sale,20.88,-85000,153830,-36%,-1774800.0,,,,,CTRA
13,,2021-11-09 16:16:58,2021-11-08,CTRA,Clason Christopher,"SrVP, Chief Human Res Officer",S - Sale,21.56,-50000,238830,-17%,-1078000.0,,,,,CTRA
14,,2021-11-05 15:36:53,2021-11-05,CTRA,Barron Francis Brian,"SVP, GC",S - Sale,21.78,-65288,371921,-15%,-1421973.0,,,,,CTRA
15,,2021-11-05 12:31:07,2021-11-04,CTRA,Deshazer Michael D.,VP - Business Units,S - Sale,21.73,-60000,56824,-51%,-1303800.0,,,,,CTRA
16,A,2021-08-04 12:20:19,2021-03-11,COG,Lindeman Steven W,"Sr Vice Pres, EHS, Eng",S - Sale,19.34,-35500,203202,-15%,-686570.0,,,,,CTRA
17,,2021-03-12 12:13:47,2021-03-11,COG,Shearer Deidre L,"Vice Pres, Admin, Corp Sec",S - Sale,19.4,-22500,49498,-31%,-436500.0,,,,,CTRA
18,,2021-03-12 12:10:11,2021-03-11,COG,Lindeman Steven W,"Sr Vice Pres, EHS, Eng",S - Sale,19.34,-35500,143202,-20%,-686570.0,,,,,CTRA
19,,2021-03-12 12:07:53,2021-03-11,COG,Kerin Matthew P,"Vice Pres, Finance, Treasurer",S - Sale,19.4,-19000,38268,-33%,-368600.0,,,,,CTRA
20,,2021-01-04 14:34:35,2020-12-30,COG,Hutton Jeffrey W,"SVP, Marketing",S - Sale,16.49,-75000,270089,-22%,-1236750.0,,,,,CTRA
21,,2020-12-22 09:45:42,2020-12-18,COG,Shearer Deidre L,"Vice Pres, Admin, Corp Sec",S - Sale,16.8,-532,55028,-1%,-8935.0,,,,,CTRA
22,,2020-09-17 12:35:31,2020-09-15,COG,Cunningham George Kevin,"Vice Pres, GC",S - Sale,18.71,-54230,88001,-38%,-1014643.0,,,,,CTRA
23,,2020-08-13 14:16:45,2020-08-12,COG,Roemer Todd M,"Vice Pres, CAO",S - Sale,19.66,-33000,55059,-37%,-648780.0,,,,,CTRA
24,,2020-03-20 12:52:07,2020-03-18,COG,Hutton Jeffrey W,"SVP, Marketing",S - Sale,18.32,-200000,329117,-38%,-3664000.0,,,,,CTRA
25,M,2019-08-19 16:49:55,2019-08-16,COG,Dinges Dan O,"COB, Pres, CEO",P - Purchase,16.34,20000,3992514,+1%,326723.0,,,,,CTRA
26,M,2019-08-19 16:26:22,2019-08-15,COG,Best Rhys J,Dir,P - Purchase,16.31,7500,147880,+5%,122303.0,,,,,CTRA
27,,2019-07-31 11:56:44,2019-07-30,COG,Delaney Peter B,Dir,P - Purchase,19.28,9000,23725,+61%,173524.0,,,,,CTRA
28,,2019-03-26 15:46:39,2019-03-22,COG,Hutton Jeffrey W,"SVP, Marketing",S - Sale,26.11,-150720,506603,-23%,-3935877.0,,,,,CTRA
29,,2019-01-02 12:01:11,2018-12-28,COG,Delaney Peter B,Dir,P - Purchase,23.0,54,3264,+2%,1242.0,,,,,CTRA
30,,2018-05-30 14:26:56,2018-05-29,COG,Kelley Robert,Dir,P - Purchase,22.25,50000,681717,+8%,1112500.0,,,,,CTRA
