,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:17:40,2022-03-11,SCCO,Velasco German Larrea Mota,COB,S - Sale,74.94,-200000,374966,-35%,-14987600.0,,,,,SCCO
1,,2022-03-11 16:13:43,2022-03-10,SCCO,Velasco German Larrea Mota,COB,S - Sale,74.97,-100000,574966,-15%,-7497300.0,,,,,SCCO
2,,2022-03-10 17:06:23,2022-03-09,SCCO,Velasco German Larrea Mota,COB,S - Sale,74.87,-50000,674966,-7%,-3743350.0,,,,,SCCO
3,,2022-03-07 20:13:02,2022-03-04,SCCO,Contreras Lerdo De Tejada Leonardo,Dir,A - Grant,0.0,400,2800,+17%,0.0,,,,,SCCO
4,,2022-03-07 20:08:06,2022-03-04,SCCO,Velasco German Larrea Mota,COB,A - Grant,0.0,400,724966,0%,0.0,,,,,SCCO
5,,2022-03-07 20:04:24,2022-03-04,SCCO,Ariztegui Andreve Vicente,Dir,A - Grant,0.0,400,4700,+9%,0.0,,,,,SCCO
6,,2022-03-07 20:01:44,2022-03-04,SCCO,Castillo Sanchez Mejorada Enrique,Dir,A - Grant,0.0,400,3600,+13%,0.0,,,,,SCCO
7,,2022-03-07 19:56:40,2022-03-04,SCCO,Topete Xavier Garcia De Quevedo,Dir,A - Grant,0.0,400,14038,+3%,0.0,,,,,SCCO
8,,2022-03-07 19:50:45,2022-03-04,SCCO,Palomino Bonilla Luis Miguel,Dir,A - Grant,0.0,400,5014,+9%,0.0,,,,,SCCO
9,,2022-03-07 19:43:48,2022-03-04,SCCO,Cifuentes Gilberto Perezalonso,Dir,A - Grant,0.0,400,26941,+2%,0.0,,,,,SCCO
10,,2022-03-07 19:39:24,2022-03-04,SCCO,Sacristan Carlos Ruiz,Dir,A - Grant,0.0,400,20674,+2%,0.0,,,,,SCCO
11,,2021-11-08 19:24:02,2021-11-04,SCCO,Palomino Bonilla Luis Miguel,Dir,A - Grant,0.0,800,4614,+21%,0.0,,,,,SCCO
12,,2021-11-08 19:22:00,2021-11-04,SCCO,Cifuentes Gilberto Perezalonso,Dir,A - Grant,0.0,400,26541,+2%,0.0,,,,,SCCO
13,,2021-11-08 19:20:22,2021-11-04,SCCO,Topete Xavier Garcia De Quevedo,Dir,A - Grant,0.0,800,13638,+6%,0.0,,,,,SCCO
14,,2021-11-08 19:19:06,2021-11-04,SCCO,Contreras Lerdo De Tejada Leonardo,Dir,A - Grant,0.0,800,2400,+50%,0.0,,,,,SCCO
15,,2021-11-08 19:17:56,2021-11-04,SCCO,Sacristan Carlos Ruiz,Dir,A - Grant,0.0,400,20274,+2%,0.0,,,,,SCCO
16,,2021-11-08 19:15:50,2021-11-04,SCCO,Ariztegui Andreve Vicente,Dir,A - Grant,0.0,800,4300,+23%,0.0,,,,,SCCO
17,,2021-11-08 19:14:34,2021-11-04,SCCO,Castillo Sanchez Mejorada Enrique,Dir,A - Grant,0.0,800,3200,+33%,0.0,,,,,SCCO
18,,2021-11-08 19:13:33,2021-11-04,SCCO,Velasco German Larrea Mota,COB,A - Grant,0.0,800,724566,0%,0.0,,,,,SCCO
19,,2021-08-11 16:47:07,2021-08-10,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,66.3,-600,3814,-14%,-39780.0,,,,,SCCO
20,,2021-08-09 15:46:22,2021-08-06,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,66.0,-400,4414,-8%,-26400.0,,,,,SCCO
21,,2021-08-04 16:08:48,2021-08-02,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,65.82,-400,4814,-8%,-26329.0,,,,,SCCO
22,A,2021-07-01 13:07:17,2021-06-28,SCCO,Contreras Lerdo De Tejada Leonardo,Dir,A - Grant,0.0,1600,1600,New,0.0,,,,,SCCO
23,A,2021-07-01 12:17:21,2021-06-28,SCCO,Contreras Lerdo De Tejada Leonardo,Dir,A - Grant,0.0,1400,1400,New,0.0,,,,,SCCO
24,,2021-06-30 21:44:54,2021-06-28,SCCO,Velasco German Larrea Mota,COB,A - Grant,0.0,800,723766,0%,0.0,,,,,SCCO
25,,2021-06-30 21:41:54,2021-06-28,SCCO,Ariztegui Andreve Vicente,Dir,A - Grant,0.0,800,3500,+30%,0.0,,,,,SCCO
26,,2021-06-30 21:41:07,2021-06-28,SCCO,Palomino Bonilla Luis Miguel,Dir,A - Grant,0.0,800,5214,+18%,0.0,,,,,SCCO
27,,2021-06-30 21:40:19,2021-06-28,SCCO,Mac Gregor Anciola Rafael,Dir,A - Grant,0.0,800,6800,+13%,0.0,,,,,SCCO
28,,2021-06-30 21:34:09,2021-06-28,SCCO,Cifuentes Gilberto Perezalonso,Dir,A - Grant,0.0,800,26141,+3%,0.0,,,,,SCCO
29,,2021-06-30 21:32:40,2021-06-28,SCCO,Castillo Sanchez Mejorada Enrique,Dir,A - Grant,0.0,800,2400,+50%,0.0,,,,,SCCO
30,,2021-06-30 21:31:33,2021-06-28,SCCO,Topete Xavier Garcia De Quevedo,Dir,A - Grant,0.0,800,12838,+7%,0.0,,,,,SCCO
31,,2021-06-30 21:28:44,2021-06-28,SCCO,Contreras Lerdo De Tejada Leonardo,Dir,P - Purchase,0.0,1400,1400,New,0.0,,,,,SCCO
32,,2021-06-30 21:26:50,2021-06-28,SCCO,Sacristan Carlos Ruiz,Dir,A - Grant,0.0,800,19874,+4%,0.0,,,,,SCCO
33,A,2021-06-09 16:34:15,2021-06-08,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,68.73,-3000,4414,-40%,-206176.0,,,,,SCCO
34,,2021-06-09 10:34:00,2021-06-08,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,68.72,-3000,4414,-40%,-206159.0,,,,,SCCO
35,,2021-06-02 16:11:48,2021-06-01,SCCO,Ariztegui Andreve Vicente,Dir,S - Sale,72.23,-1000,2700,-27%,-72234.0,,,,,SCCO
36,,2021-05-20 20:59:27,2021-05-13,SCCO,Ariztegui Andreve Vicente,Dir,S - Sale,80.13,-1100,3700,-23%,-88148.0,,,,,SCCO
37,,2021-03-12 17:29:19,2021-03-11,SCCO,Velasco German Larrea Mota,COB,S - Sale,78.24,-91550,722966,-11%,-7162872.0,,,,,SCCO
38,A,2021-02-26 13:01:33,2021-02-22,SCCO,Velasco German Larrea Mota,COB,S - Sale,82.0,-100000,922966,-10%,-8200000.0,,,,,SCCO
39,,2021-02-25 21:39:29,2021-02-24,SCCO,Velasco German Larrea Mota,COB,S - Sale,78.17,-108450,814516,-12%,-8477480.0,,,,,SCCO
40,,2021-02-25 21:32:15,2021-02-22,SCCO,Velasco German Larrea Mota,COB,S - Sale,78.15,-100000,922966,-10%,-7815000.0,,,,,SCCO
41,A,2021-02-25 21:26:20,2021-02-19,SCCO,Velasco German Larrea Mota,COB,S - Sale,78.01,-278887,1022966,-21%,-21755668.0,,,,,SCCO
42,,2021-02-25 21:18:39,2021-02-17,SCCO,Velasco German Larrea Mota,COB,S - Sale,73.91,-178000,1322966,-12%,-13155161.0,,,,,SCCO
43,,2021-02-25 21:14:15,2021-02-16,SCCO,Velasco German Larrea Mota,COB,S - Sale,73.3,-2000,1500966,0%,-146600.0,,,,,SCCO
44,,2021-02-25 21:09:48,2021-02-08,SCCO,Velasco German Larrea Mota,COB,S - Sale,71.73,-33258,1502966,-2%,-2385736.0,,,,,SCCO
45,A,2021-02-24 21:58:05,2021-02-19,SCCO,Velasco German Larrea Mota,COB,S - Sale,78.01,-278887,1236224,-18%,-21755668.0,,,,,SCCO
46,,2021-02-22 18:04:06,2021-02-19,SCCO,Velasco German Larrea Mota,COB,S - Sale,78.78,-100000,1415111,-7%,-7878000.0,,,,,SCCO
47,,2021-02-22 17:33:41,2021-02-19,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,78.5,-400,7414,-5%,-31400.0,,,,,SCCO
48,,2021-02-19 16:26:01,2021-02-18,SCCO,Velasco German Larrea Mota,COB,S - Sale,74.73,-21113,1515111,-1%,-1577774.0,,,,,SCCO
49,,2021-02-09 14:03:53,2021-02-05,SCCO,Velasco German Larrea Mota,COB,S - Sale,71.5,-64540,1536224,-4%,-4614610.0,,,,,SCCO
50,,2020-12-11 11:40:48,2020-12-08,SCCO,Velasco German Larrea Mota,COB,S - Sale,60.52,-37518,1600764,-2%,-2270589.0,,,,,SCCO
51,,2020-12-07 18:33:32,2020-12-04,SCCO,Velasco German Larrea Mota,COB,S - Sale,61.01,-176195,1638282,-10%,-10749657.0,,,,,SCCO
52,,2020-12-04 17:40:04,2020-11-03,SCCO,Velasco German Larrea Mota,COB,S - Sale,60.74,-67484,1814477,-4%,-4098911.0,,,,,SCCO
53,,2020-12-03 14:23:19,2020-12-02,SCCO,Velasco German Larrea Mota,COB,S - Sale,60.31,-109094,1881961,-5%,-6579459.0,,,,,SCCO
54,,2020-12-03 14:00:10,2020-12-02,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,60.31,-100,7814,-1%,-6031.0,,,,,SCCO
55,A,2020-12-03 13:19:44,2020-12-02,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,60.25,-100,7914,-1%,-6025.0,,,,,SCCO
56,,2020-12-02 17:26:59,2020-12-02,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,60.25,-200,7814,-2%,-12050.0,,,,,SCCO
57,,2020-12-01 20:35:44,2020-12-01,SCCO,Velasco German Larrea Mota,COB,S - Sale,60.39,-31911,1991055,-2%,-1927073.0,,,,,SCCO
58,,2020-11-30 18:20:45,2020-11-30,SCCO,Velasco German Larrea Mota,COB,S - Sale,59.71,-100000,2022966,-5%,-5971000.0,,,,,SCCO
59,,2020-11-27 19:53:03,2020-11-27,SCCO,Velasco German Larrea Mota,COB,S - Sale,60.81,-39298,2122966,-2%,-2389711.0,,,,,SCCO
60,,2020-11-25 18:52:34,2020-11-25,SCCO,Velasco German Larrea Mota,COB,S - Sale,60.01,-40703,2162264,-2%,-2442587.0,,,,,SCCO
61,,2020-11-25 18:49:49,2020-11-24,SCCO,Velasco German Larrea Mota,COB,S - Sale,59.46,-170000,2202967,-7%,-10108200.0,,,,,SCCO
62,,2020-11-25 18:46:11,2020-11-25,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,60.0,-200,8014,-2%,-12000.0,,,,,SCCO
63,,2020-11-25 18:42:33,2020-11-24,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,59.22,-200,8214,-2%,-11844.0,,,,,SCCO
64,,2020-11-23 19:28:32,2020-11-23,SCCO,Velasco German Larrea Mota,COB,S - Sale,57.85,-118680,2372967,-5%,-6865911.0,,,,,SCCO
65,,2020-11-23 13:18:20,2020-11-20,SCCO,Velasco German Larrea Mota,COB,S - Sale,57.0,-131320,2491647,-5%,-7485831.0,,,,,SCCO
66,,2020-11-18 17:55:17,2020-11-18,SCCO,Velasco German Larrea Mota,COB,S - Sale,56.01,-33529,2622967,-1%,-1877959.0,,,,,SCCO
67,,2020-11-18 17:53:15,2020-11-17,SCCO,Velasco German Larrea Mota,COB,S - Sale,56.0,-166471,2656496,-6%,-9322709.0,,,,,SCCO
68,,2020-11-17 16:26:50,2020-11-13,SCCO,Velasco German Larrea Mota,COB,S - Sale,54.12,-100000,2822967,-3%,-5412000.0,,,,,SCCO
69,,2020-11-17 16:25:45,2020-11-17,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,56.12,-200,8414,-2%,-11224.0,,,,,SCCO
70,,2020-11-12 19:26:40,2020-11-12,SCCO,Velasco German Larrea Mota,COB,S - Sale,54.36,-111127,2922967,-4%,-6040864.0,,,,,SCCO
71,,2020-11-12 19:24:58,2020-11-11,SCCO,Velasco German Larrea Mota,COB,S - Sale,54.16,-9250,3034094,0%,-500980.0,,,,,SCCO
72,,2020-11-12 19:22:51,2020-11-10,SCCO,Velasco German Larrea Mota,COB,S - Sale,54.16,-1600,3043344,0%,-86656.0,,,,,SCCO
73,,2020-11-12 19:21:19,2020-11-09,SCCO,Velasco German Larrea Mota,COB,S - Sale,55.51,-50020,3044944,-2%,-2776610.0,,,,,SCCO
74,,2020-11-09 18:19:04,2020-11-06,SCCO,Velasco German Larrea Mota,COB,S - Sale,55.04,-63780,3094964,-2%,-3510451.0,,,,,SCCO
75,,2020-11-05 18:38:28,2020-11-05,SCCO,Velasco German Larrea Mota,COB,S - Sale,54.36,-55828,3158744,-2%,-3034810.0,,,,,SCCO
76,A,2020-11-05 18:03:34,2020-10-03,SCCO,Velasco German Larrea Mota,COB,S - Sale,54.05,-88667,3214572,-3%,-4792451.0,,,,,SCCO
77,A,2020-11-04 15:53:58,2020-11-03,SCCO,Velasco German Larrea Mota,COB,S - Sale,54.05,-88677,3214562,-3%,-4792992.0,,,,,SCCO
78,,2020-11-04 14:39:54,2020-11-03,SCCO,Velasco German Larrea Mota,COB,S - Sale,54.05,-88677,3214652,-3%,-4792992.0,,,,,SCCO
79,,2020-10-30 16:49:56,2020-10-30,SCCO,Velasco German Larrea Mota,COB,S - Sale,52.51,-69728,3303239,-2%,-3661417.0,,,,,SCCO
80,,2020-10-29 17:49:28,2020-10-27,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,52.31,-400,8614,-4%,-20924.0,,,,,SCCO
81,,2020-08-14 12:31:36,2020-08-13,SCCO,Palomino Bonilla Luis Miguel,Dir,S - Sale,45.1,-1400,9014,-13%,-63140.0,,,,,SCCO
82,,2020-07-29 19:00:20,2020-07-28,SCCO,Sacristan Carlos Ruiz,Dir,A - Grant,0.0,1600,19074,+9%,0.0,,,,,SCCO
83,,2020-07-29 18:56:34,2020-07-28,SCCO,Velasco German Larrea Mota,COB,A - Grant,0.0,1600,3372967,0%,0.0,,,,,SCCO
84,,2020-07-29 18:52:46,2020-07-28,SCCO,Ariztegui Andreve Vicente,Dir,A - Grant,0.0,1600,4800,+50%,0.0,,,,,SCCO
85,,2020-07-29 18:51:45,2020-07-28,SCCO,Casar Perez Alfredo,Dir,A - Grant,0.0,1600,1600,New,0.0,,,,,SCCO
86,,2020-07-29 18:49:38,2020-07-28,SCCO,Castillo Sanchez Mejorada Enrique,Dir,A - Grant,0.0,1600,1600,New,0.0,,,,,SCCO
87,,2020-07-29 18:46:15,2020-07-28,SCCO,Topete Xavier Garcia De Quevedo,Dir,A - Grant,0.0,1600,12038,+15%,0.0,,,,,SCCO
88,,2020-07-29 18:17:11,2020-07-28,SCCO,Cifuentes Gilberto Perezalonso,Dir,A - Grant,0.0,1600,25341,+7%,0.0,,,,,SCCO
89,,2020-07-29 18:15:10,2020-07-28,SCCO,Palomino Bonilla Luis Miguel,Dir,A - Grant,0.0,1600,10414,+18%,0.0,,,,,SCCO
90,,2020-07-29 18:13:47,2020-07-28,SCCO,Mac Gregor Anciola Rafael,Dir,A - Grant,0.0,1600,6000,+36%,0.0,,,,,SCCO
91,,2020-04-28 14:44:27,2020-04-27,SCCO,Casar Perez Alfredo,Dir,S - Sale,31.58,-11625,0,-100%,-367118.0,,,,,SCCO
92,,2019-12-23 13:04:38,2019-11-06,SCCO,Castillo Sanchez Mejorada Enrique,Dir,S - Sale,36.89,-12825,0,-100%,-473114.0,,,,,SCCO
93,,2019-05-09 19:29:59,2019-05-07,SCCO,Velasco German Larrea Mota,COB,A - Grant,0.0,1600,3371367,0%,0.0,,,,,SCCO
94,,2019-05-09 19:26:18,2019-05-07,SCCO,Sacristan Carlos Ruiz,Dir,A - Grant,0.0,1600,17474,+10%,0.0,,,,,SCCO
95,,2019-05-09 19:24:09,2019-05-07,SCCO,Cifuentes Gilberto Perezalonso,Dir,A - Grant,0.0,1600,23741,+7%,0.0,,,,,SCCO
96,,2019-05-09 19:22:41,2019-05-07,SCCO,Palomino Bonilla Luis Miguel,Dir,A - Grant,0.0,1600,8814,+22%,0.0,,,,,SCCO
97,,2019-05-09 19:20:34,2019-05-07,SCCO,Mac Gregor Anciola Rafael,Dir,A - Grant,0.0,1600,4400,+57%,0.0,,,,,SCCO
98,,2019-05-09 19:18:37,2019-05-07,SCCO,Topete Xavier Garcia De Quevedo,Dir,A - Grant,0.0,1600,10438,+18%,0.0,,,,,SCCO
99,,2019-05-09 19:16:31,2019-05-07,SCCO,Castillo Sanchez Mejorada Enrique,Dir,A - Grant,0.0,1600,12825,+14%,0.0,,,,,SCCO
100,,2019-05-09 19:15:20,2019-05-07,SCCO,Casar Perez Alfredo,Dir,A - Grant,0.0,1600,10425,+18%,0.0,,,,,SCCO
101,A,2019-05-09 19:11:57,2019-05-07,SCCO,Ariztegui Andreve Vicente,Dir,A - Grant,0.0,1600,3200,+100%,0.0,,,,,SCCO
102,,2019-05-09 17:56:52,2019-05-07,SCCO,Ariztegui Andreve Vicente,Dir,A - Grant,0.0,1600,4400,+57%,0.0,,,,,SCCO
103,,2018-06-15 12:40:34,2018-06-05,SCCO,Muniz Quintanilla Daniel,EVP,S - Sale,51.2,-1600,0,-100%,-81920.0,,,,,SCCO
104,,2018-05-24 14:56:59,2018-05-22,SCCO,Ariztegui Andreve Vicente,Dir,A - Grant,0.0,1600,1600,New,0.0,,,,,SCCO
105,,2018-05-24 14:50:29,2018-05-22,SCCO,Mac Gregor Anciola Rafael,Dir,A - Grant,0.0,1600,2800,+133%,0.0,,,,,SCCO
106,,2018-05-24 14:17:54,2018-05-22,SCCO,Topete Xavier Garcia De Quevedo,Dir,A - Grant,0.0,1600,8838,+22%,0.0,,,,,SCCO
107,,2018-05-24 14:00:09,2018-05-22,SCCO,Castillo Sanchez Mejorada Enrique,Dir,A - Grant,0.0,1600,11225,+17%,0.0,,,,,SCCO
108,,2018-05-24 13:52:57,2018-05-22,SCCO,Casar Perez Alfredo,Dir,A - Grant,0.0,1600,8825,+22%,0.0,,,,,SCCO
109,,2018-05-24 13:47:49,2018-05-22,SCCO,Sacristan Carlos Ruiz,Dir,A - Grant,0.0,1600,15874,+11%,0.0,,,,,SCCO
110,,2018-05-24 13:43:01,2018-05-22,SCCO,Cifuentes Gilberto Perezalonso,Dir,A - Grant,0.0,1600,22141,+8%,0.0,,,,,SCCO
111,,2018-05-24 13:23:05,2018-05-22,SCCO,Palomino Bonilla Luis Miguel,Dir,A - Grant,0.0,1600,7214,+29%,0.0,,,,,SCCO
112,,2018-05-24 13:17:14,2018-05-22,SCCO,Muniz Quintanilla Daniel,Dir,A - Grant,0.0,1600,1600,New,0.0,,,,,SCCO
113,,2018-05-24 12:54:33,2018-05-22,SCCO,Velasco German Larrea Mota,COB,A - Grant,0.0,1600,3369767,0%,0.0,,,,,SCCO
