,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:19:01,2022-03-14,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,12.52,-2453,356153,-1%,-30712.0,,,,,ATEN
1,,2022-03-15 18:18:41,2022-03-14,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",S - Sale,12.52,-3401,171347,-2%,-42581.0,,,,,ATEN
2,,2022-03-15 18:18:19,2022-03-14,ATEN,Becker Brian,CFO,S - Sale,12.52,-401,72903,-1%,-5021.0,,,,,ATEN
3,,2022-03-15 18:18:16,2022-03-14,ATEN,Trivedi Dhrupad,CEO,S - Sale,12.52,-21470,639345,-3%,-268804.0,,,,,ATEN
4,,2022-02-04 19:43:42,2022-02-03,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",S - Sale,13.47,-1816,174748,-1%,-24465.0,,,,,ATEN
5,,2022-02-04 19:43:27,2022-02-03,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,13.47,-1875,358606,-1%,-25262.0,,,,,ATEN
6,,2022-02-04 19:43:08,2022-02-03,ATEN,Becker Brian,CFO,S - Sale,13.47,-1431,73304,-2%,-19281.0,,,,,ATEN
7,,2022-02-04 19:42:50,2022-02-03,ATEN,Trivedi Dhrupad,CEO,S - Sale,13.47,-6077,660815,-1%,-81875.0,,,,,ATEN
8,,2022-02-02 16:24:24,2022-01-31,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,14.59,-2838,360481,-1%,-41392.0,,,,,ATEN
9,,2022-02-02 16:23:40,2022-01-31,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",S - Sale,14.59,-3753,176564,-2%,-54738.0,,,,,ATEN
10,,2022-02-02 16:23:27,2022-01-31,ATEN,Becker Brian,CFO,S - Sale,14.59,-682,74735,-1%,-9947.0,,,,,ATEN
11,,2022-02-02 16:22:58,2022-01-31,ATEN,Trivedi Dhrupad,CEO,S - Sale,14.59,-15032,666892,-2%,-219242.0,,,,,ATEN
12,D,2022-01-27 16:56:42,2022-01-25,ATEN,Becker Brian,CFO,A - Grant,0.0,9395,75417,+14%,0.0,,,,,ATEN
13,,2022-01-25 18:21:00,2022-01-21,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,15.0,-5000,357056,-1%,-75000.0,,,,,ATEN
14,,2022-01-07 17:59:39,2022-01-06,ATEN,Becker Brian,CFO,S - Sale,15.02,-4178,66022,-6%,-62754.0,,,,,ATEN
15,,2021-12-10 06:05:25,2021-12-07,ATEN,Summit Partners L P,Manager of GP of 10% Owner,S - Sale,15.05,-700000,8877890,-7%,-10535000.0,,,,,ATEN
16,,2021-12-10 06:04:24,2021-12-07,ATEN,Chung Peter Y,"Dir, 10%",S - Sale,15.05,-700000,8877890,-7%,-10535000.0,,,,,ATEN
17,,2021-12-08 16:07:47,2021-12-06,ATEN,Trivedi Dhrupad,CEO,S - Sale,14.62,-25120,619293,-4%,-367254.0,,,,,ATEN
18,D,2021-11-10 18:58:13,2021-11-08,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",M - OptEx,3.04,33601,361214,+10%,102063.0,,,,,ATEN
19,M,2021-11-03 20:15:18,2021-11-01,ATEN,Singer Eric,Dir,S - Sale,15.74,-2500000,2169114,-54%,-39342430.0,,,,,ATEN
20,,2021-11-03 17:12:19,2021-11-01,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",S - Sale,17.96,-14162,164659,-8%,-254350.0,,,,,ATEN
21,,2021-11-03 16:46:04,2021-11-01,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,17.86,-44897,327613,-12%,-801894.0,,,,,ATEN
22,M,2021-09-21 18:37:23,2021-09-17,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,14.36,-1975,372510,-1%,-28362.0,,,,,ATEN
23,,2021-09-21 18:37:09,2021-09-17,ATEN,Becker Brian,CFO,S - Sale,14.6,-1083,69837,-2%,-15812.0,,,,,ATEN
24,,2021-09-21 18:36:53,2021-09-17,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",S - Sale,14.6,-1394,178821,-1%,-20352.0,,,,,ATEN
25,,2021-09-21 18:36:46,2021-09-17,ATEN,Trivedi Dhrupad,CEO,S - Sale,14.6,-5164,644413,-1%,-75394.0,,,,,ATEN
26,D,2021-09-14 18:32:49,2021-09-13,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",F - Tax,14.6,-83937,374485,-18%,-1225480.0,,,,,ATEN
27,DM,2021-09-14 18:32:49,2021-09-11,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",M - OptEx,2.8,151376,374485,+68%,424436.0,,,,,ATEN
28,D,2021-09-14 18:32:24,2021-09-11,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",M - OptEx,0.0,13972,180215,+8%,0.0,,,,,ATEN
29,D,2021-09-14 18:32:08,2021-09-11,ATEN,Becker Brian,CFO,M - OptEx,0.0,9315,70920,+15%,0.0,,,,,ATEN
30,D,2021-09-14 18:32:01,2021-09-11,ATEN,Trivedi Dhrupad,CEO,M - OptEx,0.0,39588,649577,+6%,0.0,,,,,ATEN
31,,2021-09-01 17:26:32,2021-08-31,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",S - Sale,14.0,-1394,166243,-1%,-19516.0,,,,,ATEN
32,,2021-09-01 17:26:21,2021-08-31,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,14.0,-1352,307046,0%,-18928.0,,,,,ATEN
33,,2021-09-01 17:25:53,2021-08-31,ATEN,Becker Brian,CFO,S - Sale,14.0,-1083,61605,-2%,-15162.0,,,,,ATEN
34,,2021-09-01 17:25:37,2021-08-31,ATEN,Trivedi Dhrupad,CEO,S - Sale,14.0,-4597,609989,-1%,-64358.0,,,,,ATEN
35,D,2021-08-20 19:46:10,2021-08-19,ATEN,Becker Brian,CFO,M - OptEx,0.0,9315,62688,+17%,0.0,,,,,ATEN
36,D,2021-08-20 19:44:40,2021-08-19,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",M - OptEx,0.0,11643,308398,+4%,0.0,,,,,ATEN
37,D,2021-08-20 19:43:28,2021-08-19,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",M - OptEx,0.0,13972,167637,+9%,0.0,,,,,ATEN
38,D,2021-08-20 19:42:29,2021-08-19,ATEN,Trivedi Dhrupad,CEO,M - OptEx,0.0,39587,614586,+7%,0.0,,,,,ATEN
39,,2021-08-18 18:31:33,2021-08-17,ATEN,Becker Brian,CFO,S - Sale,13.48,-390,53373,-1%,-5257.0,,,,,ATEN
40,,2021-08-18 18:29:37,2021-08-17,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,13.48,-2387,296755,-1%,-32177.0,,,,,ATEN
41,DM,2021-08-12 16:05:50,2021-08-02,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",M - OptEx,0.0,47306,153665,+44%,0.0,,,,,ATEN
42,D,2021-08-12 16:05:50,2021-08-10,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",S - Sale+OE,13.34,-1394,153665,-1%,-18596.0,,,,,ATEN
43,DM,2021-08-12 16:04:37,2021-08-02,ATEN,Trivedi Dhrupad,CEO,M - OptEx,0.0,164587,574999,+40%,0.0,,,,,ATEN
44,D,2021-08-12 16:04:37,2021-08-10,ATEN,Trivedi Dhrupad,CEO,S - Sale+OE,13.34,-4597,574999,-1%,-61324.0,,,,,ATEN
45,DM,2021-08-12 16:03:50,2021-08-02,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",M - OptEx,0.0,32111,299142,+12%,0.0,,,,,ATEN
46,D,2021-08-12 16:03:50,2021-08-10,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale+OE,0.0,-1353,299142,0%,-0.0,,,,,ATEN
47,DM,2021-08-12 16:02:52,2021-08-02,ATEN,Becker Brian,CFO,M - OptEx,0.0,12648,53763,+31%,0.0,,,,,ATEN
48,D,2021-08-12 16:02:52,2021-08-10,ATEN,Becker Brian,CFO,S - Sale+OE,13.34,-1082,53763,-2%,-14434.0,,,,,ATEN
49,,2021-08-10 17:04:48,2021-08-06,ATEN,Becker Brian,CFO,S - Sale,13.18,-1624,42197,-4%,-21399.0,,,,,ATEN
50,,2021-05-07 16:21:10,2021-05-06,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",S - Sale,8.82,-1877,107753,-2%,-16555.0,,,,,ATEN
51,,2021-05-07 16:20:53,2021-05-06,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,8.82,-2627,267050,-1%,-23170.0,,,,,ATEN
52,,2021-05-03 17:30:45,2021-04-29,ATEN,Chung Peter Y,"Dir, 10%",A - Grant,0.0,16949,9577890,0%,0.0,,,,,ATEN
53,,2021-05-03 17:29:03,2021-04-29,ATEN,Summit Partners L P,"Manager of GP of 10% owner, 10%",A - Grant,0.0,16949,9577890,0%,0.0,,,,,ATEN
54,,2021-05-03 16:31:07,2021-04-29,ATEN,Dotz Mary,Dir,A - Grant,0.0,5649,27948,+25%,0.0,,,,,ATEN
55,,2021-05-03 16:30:56,2021-04-29,ATEN,Braham Tor,Dir,A - Grant,0.0,16949,135558,+14%,0.0,,,,,ATEN
56,,2021-05-03 16:30:46,2021-04-29,ATEN,Singer Eric,"Dir, 10%",A - Grant,0.0,16949,7764235,0%,0.0,,,,,ATEN
57,,2021-04-28 19:03:57,2021-04-27,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,9.63,-3390,269677,-1%,-32646.0,,,,,ATEN
58,,2021-04-07 19:27:45,2021-04-05,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,9.87,-2295,273067,-1%,-22652.0,,,,,ATEN
59,,2021-03-29 18:27:40,2021-03-26,ATEN,Cochran Robert D,"EVP Legal, Corp Collaboration",S - Sale,9.34,-2381,275362,-1%,-22239.0,,,,,ATEN
60,,2021-03-29 18:25:45,2021-03-26,ATEN,Becker Brian,CFO,S - Sale,9.34,-389,43392,-1%,-3633.0,,,,,ATEN
61,D,2021-03-25 17:52:31,2021-03-23,ATEN,Bruening Matthew P,"EVP, Worldwide Sales, Mktg",M - OptEx,0.0,33333,109630,+44%,0.0,,,,,ATEN
62,,2021-03-17 18:29:40,2021-03-08,ATEN,Becker Brian,CFO,S - Sale,9.21,-8085,40448,-17%,-74463.0,,,,,ATEN
63,,2021-02-19 20:10:42,2021-02-19,ATEN,Becker Brian,Interim CFO,S - Sale,9.2,-1011,48533,-2%,-9301.0,,,,,ATEN
