,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 17:15:15,2022-03-08,AEO,Davis Steven A,Dir,P - Purchase,18.12,5500,13400,+70%,99660.0,,,,,AEO
1,,2022-03-03 18:10:37,2022-03-01,AEO,Siegal Stacy,"EVP, GC",A - Grant,0.0,9445,23015,+70%,0.0,,,,,AEO
2,,2022-03-03 18:10:37,2022-03-01,AEO,Siegal Stacy,"EVP, GC",F - Tax,20.49,-3697,23015,-14%,-75752.0,,,,,AEO
3,,2022-03-03 18:10:29,2022-03-01,AEO,McLean Andrew J.,"EVP, Chief Commercial Officer",A - Grant,0.0,17087,52527,+48%,0.0,,,,,AEO
4,,2022-03-03 18:10:29,2022-03-01,AEO,McLean Andrew J.,"EVP, Chief Commercial Officer",F - Tax,20.49,-9450,52527,-15%,-193631.0,,,,,AEO
5,,2022-03-03 18:10:28,2022-03-01,AEO,Mathias Michael A.,"EVP, CFO",A - Grant,0.0,2486,18837,+15%,0.0,,,,,AEO
6,,2022-03-03 18:10:28,2022-03-01,AEO,Mathias Michael A.,"EVP, CFO",F - Tax,20.49,-719,18837,-4%,-14732.0,,,,,AEO
7,,2022-03-03 18:10:21,2022-03-01,AEO,Schottenstein Jay L,"Exec COB, CEO",A - Grant,0.0,79221,15353558,+1%,0.0,,,,,AEO
8,,2022-03-03 18:10:21,2022-03-01,AEO,Schottenstein Jay L,"Exec COB, CEO",F - Tax,20.49,-32125,15353558,0%,-658241.0,,,,,AEO
9,,2022-03-03 18:10:11,2022-03-01,AEO,Rempell Michael R,"EVP, Chief Operations Officer",A - Grant,0.0,26345,164142,+19%,0.0,,,,,AEO
10,,2022-03-03 18:10:11,2022-03-01,AEO,Rempell Michael R,"EVP, Chief Operations Officer",F - Tax,20.49,-13450,164142,-8%,-275591.0,,,,,AEO
11,,2022-03-03 18:10:10,2022-03-01,AEO,Foyle Jennifer M.,Global Brand Pres-aerie,A - Grant,0.0,37902,105946,+56%,0.0,,,,,AEO
12,,2022-03-03 18:10:10,2022-03-01,AEO,Foyle Jennifer M.,Global Brand Pres-aerie,F - Tax,20.49,-20960,105946,-17%,-429470.0,,,,,AEO
13,,2022-01-04 16:51:13,2022-01-01,AEO,Sable David M.,Dir,A - Grant,0.0,1481,23084,+7%,0.0,,,,,AEO
14,,2022-01-04 16:51:09,2022-01-01,AEO,Page Janice E,Dir,A - Grant,0.0,1481,72996,+2%,0.0,,,,,AEO
15,,2022-01-04 16:51:05,2022-01-01,AEO,Chandrasekaran Sujatha,Dir,A - Grant,0.0,1481,34493,+4%,0.0,,,,,AEO
16,,2022-01-04 16:50:52,2022-01-03,AEO,Rempell Michael R,"EVP, Chief Operations Officer",S - Sale,25.43,-64011,151247,-30%,-1627800.0,,,,,AEO
17,,2021-12-09 17:34:22,2021-12-07,AEO,Foyle Jennifer M.,Global Brand Pres-aerie,S - Sale,28.01,-30305,89004,-25%,-848904.0,,,,,AEO
18,,2021-11-30 16:50:15,2021-11-29,AEO,Davis Steven A,Dir,P - Purchase,26.56,3900,7900,+98%,103565.0,,,,,AEO
19,D,2021-10-12 17:10:10,2021-10-08,AEO,Foyle Jennifer M.,Global Brand Pres-aerie,F - Tax,24.89,-12580,119309,-10%,-313116.0,,,,,AEO
20,D,2021-10-12 17:10:10,2021-10-08,AEO,Foyle Jennifer M.,Global Brand Pres-aerie,M - OptEx,0.0,21924,119309,+23%,0.0,,,,,AEO
21,,2021-10-05 14:16:01,2021-10-01,AEO,Chandrasekaran Sujatha,Dir,A - Grant,0.0,1435,33012,+5%,0.0,,,,,AEO
