,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-07 16:36:41,2021-02-05,OTIS,Ryan Michael Patrick,"VP, CAO, Controller",F - Tax,82.44,-1266,2983,-30%,-104369.0,,,,,OTIS
1,D,2022-02-07 16:36:41,2021-02-05,OTIS,Ryan Michael Patrick,"VP, CAO, Controller",M - OptEx,0.0,4249,2983,-336%,0.0,,,,,OTIS
2,D,2022-02-07 16:36:30,2022-02-04,OTIS,Kearney Christopher J,Dir,F - Tax,82.44,-10657,20781,-34%,-878563.0,,,,,OTIS
3,D,2022-02-07 16:36:30,2022-02-04,OTIS,Kearney Christopher J,Dir,M - OptEx,0.0,28641,20781,-364%,0.0,,,,,OTIS
4,D,2022-02-07 16:35:53,2021-02-05,OTIS,Lafreniere Nora E.,"EVP, GC",F - Tax,82.44,-4333,23708,-15%,-357213.0,,,,,OTIS
5,D,2022-02-07 16:35:53,2021-02-05,OTIS,Lafreniere Nora E.,"EVP, GC",M - OptEx,0.0,13738,23708,+138%,0.0,,,,,OTIS
6,D,2022-02-07 16:35:22,2021-02-05,OTIS,Zheng Peiming,"Pres, Otis China",F - Tax,82.44,-5712,11502,-33%,-470897.0,,,,,OTIS
7,D,2022-02-07 16:35:22,2021-02-05,OTIS,Zheng Peiming,"Pres, Otis China",M - OptEx,0.0,12726,11502,-1040%,0.0,,,,,OTIS
8,D,2022-02-07 16:35:05,2021-02-05,OTIS,Marks Judith Fran,"Chair, CEO, Pres",F - Tax,82.44,-22434,70294,-24%,-1849459.0,,,,,OTIS
9,D,2022-02-07 16:35:05,2021-02-05,OTIS,Marks Judith Fran,"Chair, CEO, Pres",M - OptEx,0.0,53202,70294,+311%,0.0,,,,,OTIS
10,D,2022-02-07 16:34:43,2021-02-05,OTIS,Ghai Rahul,"EVP, CFO",F - Tax,82.44,-1267,2667,-32%,-104451.0,,,,,OTIS
11,D,2022-02-07 16:34:43,2021-02-05,OTIS,Ghai Rahul,"EVP, CFO",M - OptEx,0.0,3885,2667,-319%,0.0,,,,,OTIS
12,D,2022-02-07 16:34:03,2021-02-05,OTIS,De Montlivault Stephane,"Pres, Otis Asia Pac",M - OptEx,0.0,11597,22803,+103%,0.0,,,,,OTIS
13,D,2022-02-07 16:33:48,2021-02-05,OTIS,Calleja Fernandez Bernardo,"Pres, Otis EMEA",M - OptEx,0.0,6094,13347,+84%,0.0,,,,,OTIS
14,D,2022-02-07 16:33:32,2021-02-05,OTIS,Cramer James F.,"Pres, Otis Americas",F - Tax,82.44,-1365,7125,-16%,-112531.0,,,,,OTIS
15,D,2022-02-07 16:33:32,2021-02-05,OTIS,Cramer James F.,"Pres, Otis Americas",M - OptEx,0.0,4734,7125,+198%,0.0,,,,,OTIS
16,D,2021-12-16 17:02:21,2021-12-15,OTIS,Zheng Peiming,"Pres, Otis China",F - Tax,84.92,-3731,4488,-45%,-316837.0,,,,,OTIS
