,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-17 19:07:27,2022-05-13,ZM,Bawa Aparna,COO,S - Sale,95.04,-2404,84260,-3%,-228471.0,,,,,ZM
1,M,2022-05-05 19:26:25,2022-05-03,ZM,Bawa Aparna,COO,S - Sale,103.77,-2404,86664,-3%,-249450.0,,,,,ZM
2,D,2022-04-27 19:50:54,2022-04-25,ZM,Steckelberg Kelly,CFO,S - Sale+OE,100.0,-6700,3241,-67%,-670000.0,,,,,ZM
3,M,2022-04-21 20:17:22,2022-04-19,ZM,Bawa Aparna,COO,S - Sale,109.78,-2404,89068,-3%,-263914.0,,,,,ZM
4,D,2022-04-12 20:04:51,2022-04-08,ZM,Steckelberg Kelly,CFO,S - Sale+OE,111.55,-6700,3241,-67%,-747407.0,,,,,ZM
5,D,2022-04-12 20:04:15,2022-04-12,ZM,Sankarlingam Velchamy,"Pres of Engineering, Product",S - Sale+OE,111.69,-2256,47896,-4%,-251973.0,,,,,ZM
6,M,2022-04-07 19:20:17,2022-04-05,ZM,Bawa Aparna,COO,S - Sale,121.68,-2404,91472,-3%,-292526.0,,,,,ZM
7,,2022-03-24 20:13:57,2022-03-22,ZM,Bawa Aparna,COO,S - Sale,118.65,-3449,93876,-4%,-409206.0,,,,,ZM
8,D,2022-03-23 17:27:34,2022-03-21,ZM,Steckelberg Kelly,CFO,S - Sale+OE,116.42,-6700,3241,-67%,-779989.0,,,,,ZM
9,D,2022-03-10 19:20:54,2022-03-09,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,109.43,-96153,0,-100%,-10522384.0,,,,,ZM
10,D,2022-03-10 19:20:11,2022-03-08,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,110.34,-96154,0,-100%,-10609718.0,,,,,ZM
11,D,2022-03-04 18:13:51,2022-03-02,ZM,Steckelberg Kelly,CFO,S - Sale+OE,119.57,-6700,3241,-67%,-801103.0,,,,,ZM
12,D,2022-02-16 18:26:07,2022-02-14,ZM,Steckelberg Kelly,CFO,S - Sale+OE,144.57,-6700,3241,-67%,-968623.0,,,,,ZM
13,D,2022-02-11 20:31:12,2022-02-10,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,148.42,-96153,0,-100%,-14271224.0,,,,,ZM
14,D,2022-02-11 20:30:45,2022-02-09,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,147.67,-96154,0,-100%,-14198677.0,,,,,ZM
15,D,2022-01-28 18:00:35,2022-01-26,ZM,Steckelberg Kelly,CFO,S - Sale+OE,145.72,-6700,3241,-67%,-976333.0,,,,,ZM
16,D,2022-01-20 18:18:31,2022-01-19,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,159.47,-96153,0,-100%,-15333867.0,,,,,ZM
17,D,2022-01-20 18:17:59,2022-01-18,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,159.45,-96154,0,-100%,-15332086.0,,,,,ZM
18,D,2022-01-12 20:34:10,2022-01-10,ZM,Steckelberg Kelly,CFO,S - Sale+OE,168.64,-6700,3241,-67%,-1129864.0,,,,,ZM
19,D,2022-01-11 19:36:35,2022-01-10,ZM,Sankarlingam Velchamy,"Pres of Engineering, Product",S - Sale+OE,172.0,-2986,47144,-6%,-513592.0,,,,,ZM
20,D,2021-12-29 18:51:39,2021-12-27,ZM,Steckelberg Kelly,CFO,S - Sale+OE,187.48,-6700,3241,-67%,-1256127.0,,,,,ZM
21,,2021-12-21 18:05:53,2021-12-17,ZM,Azus Ryan,Chief Revenue Officer,S - Sale,200.22,-1065,45727,-2%,-213236.0,,,,,ZM
22,D,2021-12-21 18:05:36,2021-12-17,ZM,Chadwick Jonathan,Dir,S - Sale+OE,200.0,-2500,126,-95%,-500009.0,,,,,ZM
23,D,2021-12-17 18:11:29,2021-12-16,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,181.02,-96153,0,-100%,-17405175.0,,,,,ZM
24,D,2021-12-17 18:11:13,2021-12-15,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,179.23,-96154,0,-100%,-17233592.0,,,,,ZM
25,,2021-12-15 18:36:27,2021-12-13,ZM,Crehan Shane,Chief Accounting Officer,S - Sale,182.07,-50,1775,-3%,-9104.0,,,,,ZM
26,D,2021-12-10 19:18:07,2021-12-08,ZM,Steckelberg Kelly,CFO,S - Sale+OE,191.81,-6700,2022,-77%,-1285141.0,,,,,ZM
27,D,2021-12-01 18:53:06,2021-11-29,ZM,Steckelberg Kelly,CFO,S - Sale+OE,210.96,-6700,2022,-77%,-1413396.0,,,,,ZM
28,D,2021-11-10 18:26:46,2021-11-09,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,260.38,-96154,0,-100%,-25036876.0,,,,,ZM
29,D,2021-11-10 18:26:30,2021-11-08,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,260.3,-96154,0,-100%,-25028561.0,,,,,ZM
30,D,2021-11-09 18:48:28,2021-11-05,ZM,Steckelberg Kelly,CFO,S - Sale+OE,265.59,-6700,2022,-77%,-1779450.0,,,,,ZM
31,,2021-11-04 18:23:59,2021-11-02,ZM,Bawa Aparna,COO,S - Sale,281.17,-1912,95436,-2%,-537597.0,,,,,ZM
32,,2021-11-04 17:45:41,2021-11-02,ZM,Eschenbach Carl M.,Dir,S - Sale,285.0,-184,0,-100%,-52440.0,,,,,ZM
33,D,2021-10-22 19:06:53,2021-10-20,ZM,Steckelberg Kelly,CFO,S - Sale+OE,275.43,-6700,2022,-77%,-1845359.0,,,,,ZM
34,,2021-10-21 18:43:15,2021-10-19,ZM,Bawa Aparna,COO,S - Sale,274.53,-1912,97348,-2%,-524901.0,,,,,ZM
35,D,2021-10-18 18:43:45,2021-10-14,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,269.86,-96154,0,-100%,-25948266.0,,,,,ZM
36,D,2021-10-14 18:23:41,2021-10-13,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,264.75,-96154,0,-100%,-25456896.0,,,,,ZM
37,D,2021-10-12 19:17:00,2021-10-12,ZM,Sankarlingam Velchamy,"Pres of Engineering, Product",S - Sale+OE,255.27,-2354,46135,-5%,-600906.0,,,,,ZM
38,,2021-10-07 19:03:40,2021-10-05,ZM,Bawa Aparna,COO,S - Sale,259.62,-1913,99260,-2%,-496653.0,,,,,ZM
39,D,2021-10-06 16:30:11,2021-10-04,ZM,Steckelberg Kelly,CFO,S - Sale+OE,255.65,-6700,2022,-77%,-1712836.0,,,,,ZM
40,D,2021-09-22 18:29:11,2021-09-21,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,277.92,-96154,0,-100%,-26722854.0,,,,,ZM
41,D,2021-09-22 18:28:57,2021-09-20,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,279.78,-96154,0,-100%,-26902291.0,,,,,ZM
42,D,2021-09-21 18:39:08,2021-09-17,ZM,Steckelberg Kelly,CFO,S - Sale+OE,284.13,-6700,2022,-77%,-1903638.0,,,,,ZM
43,D,2021-09-21 18:38:50,2021-09-01,ZM,Chadwick Jonathan,Dir,S - Sale+OE,292.8,-2500,0,-100%,-732000.0,,,,,ZM
44,,2021-09-17 18:21:06,2021-09-15,ZM,Azus Ryan,Chief Revenue Officer,S - Sale,279.93,-2236,36133,-6%,-625919.0,,,,,ZM
45,DM,2021-09-08 18:13:06,2021-09-03,ZM,Bawa Aparna,COO,S - Sale+OE,300.04,-5186,101173,-5%,-1555990.0,,,,,ZM
46,D,2021-09-02 18:54:24,2021-09-01,ZM,Steckelberg Kelly,CFO,S - Sale+OE,294.2,-6700,2022,-77%,-1971119.0,,,,,ZM
47,,2021-09-02 18:53:54,2021-09-01,ZM,Bawa Aparna,COO,S - Sale,296.13,-11125,102486,-10%,-3294422.0,,,,,ZM
48,D,2021-08-18 18:55:45,2021-08-16,ZM,Steckelberg Kelly,CFO,S - Sale+OE,348.75,-6700,2022,-77%,-2336616.0,,,,,ZM
49,D,2021-08-17 18:58:21,2021-08-13,ZM,Pelosi Janine,CMO,S - Sale+OE,362.22,-4000,32192,-11%,-1448880.0,,,,,ZM
50,,2021-08-11 18:33:13,2021-08-09,ZM,Bawa Aparna,COO,S - Sale,382.03,-2593,113611,-2%,-990598.0,,,,,ZM
51,,2021-08-06 18:45:24,2021-08-04,ZM,Subotovsky Santiago,Dir,S - Sale,391.08,-7700,173643,-4%,-3011285.0,,,,,ZM
52,D,2021-08-05 18:23:20,2021-08-03,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,375.66,-96154,0,-100%,-36121215.0,,,,,ZM
53,D,2021-08-04 18:45:00,2021-08-02,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,375.54,-80529,0,-100%,-30241422.0,,,,,ZM
54,D,2021-08-04 18:44:35,2021-08-02,ZM,Yuan Eric S.,"CEO, 10%",S - Sale+OE,375.53,-15625,0,-100%,-5867726.0,,,,,ZM
55,D,2021-08-03 18:36:09,2021-07-30,ZM,Steckelberg Kelly,CFO,S - Sale+OE,381.43,-6700,2022,-77%,-2555552.0,,,,,ZM
56,,2021-07-28 18:53:16,2021-07-26,ZM,Bawa Aparna,COO,S - Sale,370.14,-2593,116204,-2%,-959774.0,,,,,ZM
57,,2021-07-26 18:31:51,2021-07-22,ZM,Subotovsky Santiago,Dir,S - Sale,362.09,-7700,181343,-4%,-2788066.0,,,,,ZM
