,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-25 17:27:50,2022-04-25,KMI,Schlosser John W,"VP (Pres, Terminals)",S - Sale,18.51,-1500,33219,-4%,-27762.0,,,,,KMI
1,,2022-04-11 17:59:02,2022-04-08,KMI,Sanders Dax,"VP (Pres, Products Pipelines)",S - Sale,19.51,-91129,207705,-30%,-1777881.0,,,,,KMI
2,,2022-03-28 16:19:08,2022-03-25,KMI,Schlosser John W,"VP (Pres, Terminals)",S - Sale,18.35,-1500,34719,-4%,-27518.0,,,,,KMI
3,,2022-03-03 16:26:55,2022-03-02,KMI,Schlosser John W,"VP (Pres, Terminals)",S - Sale,18.0,-1500,36219,-4%,-27000.0,,,,,KMI
4,,2022-03-01 17:40:19,2022-03-01,KMI,Arenivas Jesse,"VP (Pres, CO2, ETV)",S - Sale,17.47,-65000,32727,-67%,-1135752.0,,,,,KMI
5,,2021-12-10 14:04:13,2021-12-08,KMI,Hultquist Gary,Dir,P - Purchase,16.27,13000,29233,+80%,211497.0,,,,,KMI
6,,2021-12-10 09:57:35,2021-12-08,KMI,Vagt Robert F,Dir,P - Purchase,16.34,6000,41769,+17%,98016.0,,,,,KMI
7,,2021-12-10 09:57:15,2021-12-08,KMI,Macdonald Deborah,Dir,P - Purchase,16.24,10000,48628,+26%,162400.0,,,,,KMI
8,,2021-10-12 18:31:28,2021-10-12,KMI,Schlosser John W,"VP (Pres, Terminals)",S - Sale,18.0,-4500,37719,-11%,-81000.0,,,,,KMI
9,,2021-08-06 17:34:59,2021-08-06,KMI,Martin Thomas A,"VP (Pres,Nat.Gas Pipelines)",S - Sale,17.08,-66607,1049602,-6%,-1137648.0,,,,,KMI
10,,2021-06-25 18:43:47,2021-06-25,KMI,Schlosser John W,"VP (Pres, Terminals)",S - Sale,18.23,-1500,42219,-3%,-27345.0,,,,,KMI
11,,2021-05-25 17:06:38,2021-05-25,KMI,Schlosser John W,"VP (Pres, Terminals)",S - Sale,18.71,-1500,43719,-3%,-28059.0,,,,,KMI
12,,2021-05-10 17:50:58,2021-05-10,KMI,Schlosser John W,"VP (Pres, Terminals)",S - Sale,18.0,-4500,45219,-9%,-81000.0,,,,,KMI
13,,2020-08-31 17:07:58,2020-08-31,KMI,Smith William A,Dir,P - Purchase,13.96,7000,47668,+17%,97685.0,,,,,KMI
14,,2020-08-21 10:21:58,2020-08-20,KMI,Kinder Richard D,"Exec COB, 10%",P - Purchase,14.09,373233,257086579,0%,5259674.0,,,,,KMI
15,,2020-08-03 20:47:24,2020-08-03,KMI,Waughtal Perry M,Dir,S - Sale,13.97,-59593,299293,-17%,-832532.0,,,,,KMI
