,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-15 17:22:32,2022-02-12,VRS,Cullen Brian D,"SVP, CFO",A - Grant,0.0,9346,38507,+32%,0.0,,,,,VRS
1,,2022-02-15 17:13:49,2022-02-12,VRS,Nebel Randy J.,"Pres, CEO",A - Grant,0.0,29906,141211,+27%,0.0,,,,,VRS
2,,2022-02-15 17:13:13,2022-02-12,VRS,Dyer Terrance M,"SVP - HR, Comm.",A - Grant,0.0,4673,23508,+25%,0.0,,,,,VRS
3,,2022-02-15 17:06:57,2022-02-12,VRS,Kuznicki Kevin M,"SVP, GC, Sec.",A - Grant,0.0,4673,24254,+24%,0.0,,,,,VRS
4,,2022-01-03 12:46:50,2021-12-29,VRS,Kirt Jeffrey E,Dir,A - Grant,0.0,54,34570,0%,0.0,,,,,VRS
5,,2022-01-03 12:46:27,2021-12-29,VRS,Kuznicki Kevin M,"SVP, GC, Sec.",A - Grant,0.0,72,19581,0%,0.0,,,,,VRS
6,,2022-01-03 12:44:34,2021-12-29,VRS,Cullen Brian D,"SVP, CFO",A - Grant,0.0,108,29161,0%,0.0,,,,,VRS
7,,2022-01-03 12:43:40,2021-12-29,VRS,Dyer Terrance M,"SVP - HR, Comm",A - Grant,0.0,67,18835,0%,0.0,,,,,VRS
8,,2022-01-03 12:43:40,2021-12-29,VRS,Dyer Terrance M,"SVP - HR, Comm",F - Tax,26.95,-2049,18835,-10%,-55221.0,,,,,VRS
9,,2022-01-03 12:41:18,2021-12-29,VRS,Beckler Robert K,Dir,A - Grant,0.0,54,14570,0%,0.0,,,,,VRS
10,,2022-01-03 12:39:20,2021-12-29,VRS,Cooper Marvin D,Dir,A - Grant,0.0,54,14570,0%,0.0,,,,,VRS
11,,2022-01-03 12:37:17,2021-12-29,VRS,Taylor Nancy M,Dir,A - Grant,0.0,59,16036,0%,0.0,,,,,VRS
12,,2022-01-03 12:33:49,2021-12-29,VRS,Nebel Randy J.,"Pres, CEO",A - Grant,0.0,333,111315,0%,0.0,,,,,VRS
13,,2022-01-03 12:33:49,2021-12-29,VRS,Nebel Randy J.,"Pres, CEO",F - Tax,26.95,-11309,111315,-9%,-304778.0,,,,,VRS
14,,2021-12-28 10:39:51,2021-12-27,VRS,Nebel Randy J.,"Pres, CEO",A - Grant,0.0,17589,122292,+17%,0.0,,,,,VRS
15,,2021-11-09 13:09:08,2021-11-08,VRS,Kuznicki Kevin M,"SVP, GC, Sec.",A - Grant,0.0,12000,19509,+160%,0.0,,,,,VRS
16,,2021-09-30 13:49:22,2021-09-28,VRS,Taylor Nancy M,Dir,A - Grant,0.0,74,15977,0%,0.0,,,,,VRS
17,,2021-09-30 13:48:15,2021-09-28,VRS,Dyer Terrance M,"SVP - HR, Comm",A - Grant,0.0,84,20817,0%,0.0,,,,,VRS
18,,2021-09-30 13:46:57,2021-09-28,VRS,Kuznicki Kevin M,"SVP, GC, Sec.",A - Grant,0.0,35,7509,0%,0.0,,,,,VRS
19,,2021-09-30 13:46:15,2021-09-28,VRS,Kirt Jeffrey E,Dir,A - Grant,0.0,67,34516,0%,0.0,,,,,VRS
20,,2021-09-30 13:45:27,2021-09-28,VRS,Nebel Randy J.,"Pres, CEO",A - Grant,0.0,416,104703,0%,0.0,,,,,VRS
21,,2021-09-30 13:44:00,2021-09-28,VRS,Beckler Robert K,Dir,A - Grant,0.0,67,14516,0%,0.0,,,,,VRS
22,,2021-09-30 13:43:23,2021-09-28,VRS,Cooper Marvin D,Dir,A - Grant,0.0,67,14516,0%,0.0,,,,,VRS
23,,2021-09-30 13:42:23,2021-09-28,VRS,Cullen Brian D,"SVP, CFO",A - Grant,0.0,135,29053,0%,0.0,,,,,VRS
24,,2021-07-01 15:03:34,2021-06-29,VRS,Kirt Jeffrey E,Dir,A - Grant,0.0,83,34449,0%,0.0,,,,,VRS
25,,2021-07-01 15:02:49,2021-06-29,VRS,Taylor Nancy M,Dir,A - Grant,0.0,92,15903,+1%,0.0,,,,,VRS
26,,2021-07-01 15:02:46,2021-06-29,VRS,Campbell Allen James,Former SVP and CFO,A - Grant,0.0,196,175189,0%,0.0,,,,,VRS
27,,2021-07-01 15:02:46,2021-06-30,VRS,Campbell Allen James,Former SVP and CFO,D - Sale to issuer,0.0,-8162,175189,-4%,-0.0,,,,,VRS
28,,2021-07-01 14:59:21,2021-06-29,VRS,Beckler Robert K,Dir,A - Grant,0.0,83,14449,+1%,0.0,,,,,VRS
29,,2021-07-01 14:58:46,2021-06-29,VRS,Cooper Marvin D,Dir,A - Grant,0.0,83,14449,+1%,0.0,,,,,VRS
30,,2021-07-01 14:55:18,2021-06-29,VRS,Dyer Terrance M,"SVP - HR, Comm.",A - Grant,0.0,104,20733,+1%,0.0,,,,,VRS
31,,2021-07-01 14:46:01,2021-06-29,VRS,Nebel Randy J.,"Pres, CEO",A - Grant,0.0,514,104287,0%,0.0,,,,,VRS
32,,2021-07-01 14:45:17,2021-06-29,VRS,Cullen Brian D,"SVP, CFO",A - Grant,0.0,167,28919,+1%,0.0,,,,,VRS
33,,2021-07-01 14:42:38,2021-06-29,VRS,Kuznicki Kevin M,"SVP, GC, Sec.",A - Grant,0.0,43,7474,+1%,0.0,,,,,VRS
34,,2021-06-17 16:55:49,2021-06-16,VRS,Cullen Brian D,"SVP, CFO",A - Grant,0.0,28752,28752,New,0.0,,,,,VRS
35,,2021-05-10 16:44:10,2021-05-06,VRS,Cooper Marvin D,Dir,A - Grant,0.0,5896,14366,+70%,0.0,,,,,VRS
36,,2021-05-10 16:41:47,2021-05-06,VRS,Taylor Nancy M,Dir,A - Grant,0.0,5896,15811,+59%,0.0,,,,,VRS
37,,2021-05-10 16:36:48,2021-05-06,VRS,Beckler Robert K,Dir,A - Grant,0.0,5896,14366,+70%,0.0,,,,,VRS
38,,2021-05-10 16:33:23,2021-05-06,VRS,Kirt Jeffrey E,Dir,A - Grant,0.0,5896,34366,+21%,0.0,,,,,VRS
39,,2021-03-31 16:11:41,2021-03-29,VRS,Campbell Allen James,"SVP, CFO",A - Grant,0.0,236,183157,0%,0.0,,,,,VRS
40,,2021-03-31 16:08:35,2021-03-29,VRS,Kirt Jeffrey E,Dir,A - Grant,0.0,59,28470,0%,0.0,,,,,VRS
41,,2021-03-31 16:08:24,2021-03-29,VRS,Cooper Marvin D,Dir,A - Grant,0.0,59,8470,+1%,0.0,,,,,VRS
42,,2021-03-31 16:07:30,2021-03-29,VRS,Haas Aaron D.,"SVP - Sales, Mktg",A - Grant,0.0,148,27541,+1%,0.0,,,,,VRS
43,,2021-03-31 16:06:08,2021-03-29,VRS,Dyer Terrance M,"SVP - HR, Comm",A - Grant,0.0,125,20629,+1%,0.0,,,,,VRS
44,,2021-03-31 16:02:52,2021-03-29,VRS,Archambeau Matthew,"SVP - Mfg, Energy",A - Grant,0.0,162,62287,0%,0.0,,,,,VRS
45,,2021-03-31 16:02:50,2021-03-29,VRS,Beckler Robert K,Dir,A - Grant,0.0,59,8470,+1%,0.0,,,,,VRS
46,,2021-03-31 15:59:55,2021-03-29,VRS,Nebel Randy J.,"Pres, CEO",A - Grant,0.0,619,103773,+1%,0.0,,,,,VRS
