,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 19:00:15,2022-03-01,BSM,Wood Jeffrey P.,"Pres, CFO",S - Sale,12.24,-40000,543545,-7%,-489712.0,,,,,BSM
1,,2021-09-02 17:48:42,2021-08-31,BSM,Smajstrla Dawn,"VP, Chief Accounting Officer",S - Sale,9.97,-7500,64884,-10%,-74806.0,,,,,BSM
2,,2021-05-21 17:08:53,2021-05-19,BSM,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,9.82,-50000,465956,-10%,-491000.0,,,,,BSM
3,,2021-05-10 17:12:34,2021-05-06,BSM,Wood Jeffrey P.,"Pres, CFO",S - Sale,10.51,-50000,442369,-10%,-525500.0,,,,,BSM
4,,2020-03-03 17:03:52,2020-02-28,BSM,Smajstrla Dawn,"VP, Chief Accounting Officer",S - Sale,8.6,-5032,52716,-9%,-43289.0,,,,,BSM
5,,2020-01-09 19:33:09,2020-01-08,BSM,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,12.99,-30000,322226,-9%,-389697.0,,,,,BSM
6,,2020-01-09 19:32:04,2020-01-09,BSM,Smajstrla Dawn,"VP, Chief Accounting Officer",S - Sale,13.25,-4707,37966,-11%,-62366.0,,,,,BSM
7,,2019-06-18 17:44:46,2019-06-14,BSM,Mathis William N.,Dir,S - Sale,15.85,-2,3477925,0%,-32.0,,,,,BSM
8,,2019-06-12 17:11:54,2019-06-10,BSM,Dewalch D Mark,Dir,P - Purchase,16.44,5350,232147,+2%,87954.0,,,,,BSM
9,M,2019-05-08 17:57:54,2019-05-06,BSM,Dorn Holbrook F,"SVP, Business Development",S - Sale,18.51,-15503,730129,-2%,-286953.0,,,,,BSM
10,,2019-04-24 17:32:59,2019-04-22,BSM,Dorn Holbrook F,"SVP, Business Development",S - Sale,18.5,-400,745632,0%,-7400.0,,,,,BSM
11,M,2019-04-17 18:28:31,2019-04-15,BSM,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,17.46,-33282,252276,-12%,-580993.0,,,,,BSM
12,M,2019-03-13 19:27:18,2019-03-12,BSM,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,17.3,-25000,298693,-8%,-432382.0,,,,,BSM
13,M,2019-03-08 17:25:11,2019-03-07,BSM,Morris Brock,"SVP, Engineering, Geology",S - Sale,17.32,-60000,345188,-15%,-1039090.0,,,,,BSM
14,,2019-02-06 18:20:35,2019-02-04,BSM,Wood Jeffrey P.,"SVP, CFO",S - Sale,17.51,-8000,110219,-7%,-140102.0,,,,,BSM
15,,2019-01-09 17:59:36,2019-01-09,BSM,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,16.34,-34002,229054,-13%,-555729.0,,,,,BSM
16,,2018-12-10 18:00:39,2018-12-06,BSM,Carter Thomas L Jr,"Pres, CEO, COB",P - Purchase,16.24,15300,6227326,0%,248409.0,,,,,BSM
17,,2018-11-19 18:10:16,2018-11-16,BSM,Dewalch D Mark,Dir,P - Purchase,17.06,1175,101471,+1%,20044.0,,,,,BSM
18,M,2018-11-13 17:34:02,2018-11-09,BSM,Mathis William N.,Dir,P - Purchase,16.79,11400,1543539,+1%,191390.0,,,,,BSM
19,M,2018-10-16 18:00:50,2018-10-15,BSM,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,17.58,-14230,274534,-5%,-250209.0,,,,,BSM
20,,2018-09-12 18:18:57,2018-09-12,BSM,Morris Brock,"SVP, Engineering, Geology",S - Sale,18.58,-17400,299990,-5%,-323362.0,,,,,BSM
