,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-16 19:19:00,2022-02-16,RRX,Stoelting Curtis W,Dir,S - Sale,159.73,-805,31790,-2%,-128578.0,,,,,RRX
1,,2022-02-09 18:30:29,2022-02-08,RRX,Doerr Christopher L,Dir,S - Sale,159.73,-2210,13891,-14%,-353012.0,,,,,RRX
2,DM,2021-11-19 17:01:31,2021-11-17,RRX,Zaba Kevin J,"Pres, Motion Control Sol.",S - Sale+OE,169.98,-126,18610,-1%,-21417.0,,,,,RRX
3,D,2021-05-27 16:36:55,2021-05-25,RBC,Brown Scott Douglas,Segment Pres*,S - Sale+OE,139.51,-5084,5320,-49%,-709245.0,,,,,RRX
4,D,2021-05-18 16:52:17,2021-05-14,RBC,Kunze John C,Segment Pres*,S - Sale+OE,146.37,-3000,11249,-21%,-439113.0,,,,,RRX
5,D,2020-11-24 16:23:51,2020-11-20,RBC,Avampato John,"VP, CIO",S - Sale+OE,119.47,-420,10767,-4%,-50177.0,,,,,RRX
6,,2020-11-18 17:07:50,2020-11-16,RBC,Foate Dean A,Dir,S - Sale,118.34,-5000,20471,-20%,-591698.0,,,,,RRX
7,,2020-11-18 17:04:17,2020-11-16,RBC,Doerr Christopher L,Dir,S - Sale,117.91,-2990,15084,-17%,-352549.0,,,,,RRX
8,D,2020-08-12 16:29:34,2020-08-10,RBC,Brown Scott Douglas,Segment Pres*,S - Sale+OE,97.43,-4184,8941,-32%,-407626.0,,,,,RRX
9,D,2020-08-10 16:09:26,2020-08-06,RBC,McGinnis Eric S,Segment Pres*,S - Sale+OE,95.64,-4093,4150,-50%,-391482.0,,,,,RRX
10,,2020-08-07 18:39:48,2020-08-06,RBC,Foate Dean A,Dir,S - Sale,96.51,-7500,25471,-23%,-723842.0,,,,,RRX
11,D,2020-08-07 18:31:39,2020-08-06,RBC,Kunze John C,Segment Pres*,S - Sale+OE,96.05,-452,10700,-4%,-43416.0,,,,,RRX
12,D,2019-11-26 17:10:19,2019-11-25,RBC,Avampato John,"VP, CIO",S - Sale+OE,82.96,-5380,11872,-31%,-446336.0,,,,,RRX
13,D,2019-11-08 16:10:28,2019-11-07,RBC,Schlemmer Jonathan J,COO,S - Sale+OE,82.74,-4480,64048,-7%,-370675.0,,,,,RRX
14,D,2019-02-20 16:38:47,2019-02-19,RBC,Gliebe Mark Joseph,"COB, CEO",S - Sale+OE,83.23,-13191,195063,-6%,-1097900.0,,,,,RRX
15,,2019-02-19 17:45:59,2019-02-15,RBC,Knueppel Henry W,Dir,S - Sale,84.02,-5742,86319,-6%,-482423.0,,,,,RRX
16,D,2019-02-12 16:32:15,2019-02-08,RBC,Avampato John,"VP, CIO",S - Sale+OE,80.37,-2929,15456,-16%,-235389.0,,,,,RRX
17,M,2018-08-13 17:46:56,2018-08-09,RBC,Doerr Christopher L,Dir,S - Sale,81.43,-6085,13992,-30%,-495497.0,,,,,RRX
