,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-02 11:55:51,2021-12-01,BVH,Abdo John E,"Vice COB, 10%",P - Purchase,30.06,20000,2711768,+1%,601200.0,,,,,BVH
1,,2021-11-30 14:24:22,2021-11-29,BVH,Levan Alan B,"COB, CEO, Pres, 10%",P - Purchase,30.07,16688,3233887,+1%,501808.0,,,,,BVH
2,,2021-11-30 14:21:05,2021-11-29,BVH,Abdo John E,"Vice COB, 10%",P - Purchase,29.65,19971,2691768,+1%,592140.0,,,,,BVH
3,,2021-11-29 21:43:10,2021-11-24,BVH,De La Osa Jorge,"EVP, Chief Legal, Compliance",P - Purchase,32.63,2207,10128,+28%,72014.0,,,,,BVH
4,,2021-11-22 10:12:01,2021-11-18,BVH,Abdo John E,"Vice COB, 10%",P - Purchase,31.77,1326,2671797,0%,42127.0,,,,,BVH
5,,2021-11-22 10:09:38,2021-11-18,BVH,Levan Alan B,"COB, CEO, Pres, 10%",P - Purchase,31.75,397,3217199,0%,12605.0,,,,,BVH
6,,2021-11-19 10:57:21,2021-11-18,BVH,Tonkin Dusty,"EVP, Chief Sales Officer",P - Purchase,32.01,3100,180918,+2%,99231.0,,,,,BVH
7,,2021-11-18 14:54:05,2021-11-17,BVH,Levan Alan B,"COB, CEO, Pres, 10%",P - Purchase,31.5,293,3216902,0%,9230.0,,,,,BVH
8,,2021-11-17 18:00:07,2021-11-16,BVH,Abdo John E,"Vice COB, 10%",P - Purchase,31.5,781,2670471,0%,24602.0,,,,,BVH
9,,2021-11-17 17:56:58,2021-11-16,BVH,Levan Alan B,"COB, CEO, Pres, 10%",P - Purchase,31.48,970,3216609,0%,30536.0,,,,,BVH
10,,2021-11-16 10:53:05,2021-11-15,BVH,Levan Alan B,"COB, CEO, Pres, 10%",P - Purchase,31.12,6229,3215639,0%,193846.0,,,,,BVH
11,,2021-11-16 10:50:16,2021-11-15,BVH,Abdo John E,"Vice COB, 10%",P - Purchase,31.09,6076,2669690,0%,188903.0,,,,,BVH
12,,2021-11-12 11:35:25,2021-11-10,BVH,Levan Alan B,"COB, CEO, Pres, 10%",P - Purchase,30.87,12391,3209500,0%,382510.0,,,,,BVH
13,,2021-11-12 11:32:29,2021-11-10,BVH,Abdo John E,"Vice COB, 10%",P - Purchase,30.88,11539,2663614,0%,356324.0,,,,,BVH
14,M,2021-11-10 15:46:05,2021-11-08,BVH,Levan Alan B,"COB, CEO, Pres, 10%",P - Purchase,30.26,13032,3197019,0%,394296.0,,,,,BVH
15,M,2021-11-10 15:36:18,2021-11-08,BVH,Abdo John E,"Vice COB, 10%",P - Purchase,30.28,10028,2652075,0%,303692.0,,,,,BVH
16,,2021-08-24 12:52:47,2021-08-23,BVH,Nerenhausen Mark,Dir,P - Purchase,20.57,150,1200,+14%,3086.0,,,,,BVH
17,,2021-05-26 14:22:50,2021-05-25,BVH,De La Osa Jorge,"EVP, Chief Legal",P - Purchase,20.87,345,421,+454%,7200.0,,,,,BVH
18,,2021-05-17 13:11:17,2021-05-13,BVH,Lopez Raymond Scott,"EVP, CFO",P - Purchase,19.0,5000,39943,+14%,94992.0,,,,,BVH
19,,2021-05-14 14:52:49,2021-05-13,BVH,Tonkin Dusty,"EVP, Chief Sales Officer (2)",P - Purchase,18.79,10500,31099,+51%,197295.0,,,,,BVH
20,M,2019-12-09 15:27:04,2019-12-05,BBX.B,Holcombe Willis,Dir,S - Sale,4.61,-12844,0,-100%,-59196.0,,,,,BVH
21,,2019-11-25 17:43:24,2019-11-22,BBX.B,Holcombe Willis,Dir,S - Sale,4.56,-1035,12838,-7%,-4720.0,,,,,BVH
22,,2018-11-19 09:59:06,2018-11-16,BBX.B,Cagnetta Andrew R. Jr.,Dir,P - Purchase,6.41,5000,5000,New,32050.0,,,,,BVH
23,D,2018-06-04 18:27:10,2018-06-01,BBX.B,Winningham Charlie C II,Dir,S - Sale+OE,9.1,-13673,2700,-84%,-124424.0,,,,,BVH
