,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 21:06:50,2022-04-04,ORCL,James Renee Jo,Dir,S - Sale,84.11,-6000,41886,-13%,-504663.0,,,,,ORCL
1,,2022-01-21 20:37:44,2022-01-20,ORCL,Moorman Charles W,Dir,P - Purchase,83.76,15000,70429,+27%,1256445.0,,,,,ORCL
2,D,2021-12-28 15:23:24,2021-12-27,ORCL,Seligman Naomi O,Dir,S - Sale+OE,89.27,-30000,54284,-36%,-2678016.0,,,,,ORCL
3,,2021-12-27 13:31:51,2021-12-23,ORCL,Daley Dorian,"EVP, GC",S - Sale,89.69,-20482,276928,-7%,-1837081.0,,,,,ORCL
4,,2021-10-18 19:32:47,2021-10-14,ORCL,Fairhead Rona Alison,Dir,P - Purchase,96.02,2277,26234,+10%,218640.0,,,,,ORCL
5,,2021-10-05 18:43:39,2021-09-20,ORCL,Fairhead Rona Alison,Dir,P - Purchase,85.12,1286,23957,+6%,109464.0,,,,,ORCL
6,D,2021-09-28 19:53:38,2021-09-27,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,90.58,-175000,297410,-37%,-15851092.0,,,,,ORCL
7,D,2021-09-28 19:51:13,2021-09-27,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,90.03,-156635,1841002,-8%,-14101677.0,,,,,ORCL
8,DM,2021-09-24 21:03:00,2021-09-23,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,90.01,-243365,1841002,-12%,-21904186.0,,,,,ORCL
9,D,2021-08-05 18:52:28,2021-08-03,ORCL,Seligman Naomi O,Dir,S - Sale+OE,87.88,-35000,54284,-39%,-3075800.0,,,,,ORCL
10,D,2021-07-06 19:13:30,2021-07-02,ORCL,Boskin Michael J,Dir,S - Sale+OE,80.04,-37500,79162,-32%,-3001361.0,,,,,ORCL
11,D,2021-06-29 19:23:06,2021-06-29,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,78.21,-150000,254869,-37%,-11730855.0,,,,,ORCL
12,D,2021-06-22 17:16:00,2021-06-18,ORCL,Boskin Michael J,Dir,S - Sale+OE,76.66,-37500,79162,-32%,-2874634.0,,,,,ORCL
13,D,2021-06-22 17:14:40,2021-06-18,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,76.38,-125000,212958,-37%,-9548088.0,,,,,ORCL
14,DM,2021-05-14 20:15:59,2021-05-13,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,78.37,-2250000,1138732353,0%,-176339194.0,,,,,ORCL
15,DM,2021-05-12 19:46:48,2021-05-11,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,77.58,-2800000,1138732353,0%,-217231602.0,,,,,ORCL
16,DM,2021-05-10 19:01:07,2021-05-06,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,79.77,-4200000,1138732353,0%,-335038901.0,,,,,ORCL
17,D,2021-04-27 17:38:22,2021-04-26,ORCL,Screven Edward,Chief Corporate Architect,S - Sale+OE,74.5,-700000,2388811,-23%,-52150280.0,,,,,ORCL
18,D,2021-04-09 18:11:37,2021-04-08,ORCL,Berg Jeffrey,Dir,S - Sale+OE,74.53,-45000,201455,-18%,-3353945.0,,,,,ORCL
19,DM,2021-03-22 20:16:56,2021-03-19,ORCL,Catz Safra,CEO,S - Sale+OE,66.4,-2250000,1118592,-67%,-149390875.0,,,,,ORCL
20,DM,2021-03-18 20:00:28,2021-03-16,ORCL,Catz Safra,CEO,S - Sale+OE,66.75,-5000000,1118592,-82%,-333761024.0,,,,,ORCL
21,D,2021-03-17 20:06:55,2021-03-16,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,66.99,-100000,212958,-32%,-6699086.0,,,,,ORCL
22,,2021-03-17 18:07:48,2021-03-16,ORCL,Fairhead Rona Alison,Dir,P - Purchase,67.27,10242,16162,+173%,688966.0,,,,,ORCL
23,D,2021-03-09 13:24:48,2021-03-05,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,70.03,-400000,1947121,-17%,-28011120.0,,,,,ORCL
24,D,2020-12-21 18:28:05,2020-12-18,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale+OE,65.0,-200000,109647,-65%,-13000440.0,,,,,ORCL
25,D,2020-12-16 16:50:22,2020-12-15,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,61.63,-100000,212958,-32%,-6163321.0,,,,,ORCL
26,D,2020-12-15 18:57:41,2020-12-14,ORCL,Seligman Naomi O,Dir,S - Sale+OE,60.91,-25000,52612,-32%,-1522748.0,,,,,ORCL
27,DM,2020-09-16 19:58:57,2020-09-15,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale+OE,61.16,-189848,109647,-63%,-11610395.0,,,,,ORCL
28,D,2020-09-15 20:11:11,2020-09-15,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,60.95,-112500,212958,-35%,-6856656.0,,,,,ORCL
29,DM,2020-09-14 19:41:32,2020-09-11,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale+OE,61.16,-10152,109647,-8%,-620913.0,,,,,ORCL
30,DM,2020-07-01 20:40:41,2020-06-29,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,54.85,-3650000,1138732353,0%,-200191298.0,,,,,ORCL
31,DM,2020-06-26 20:05:32,2020-06-25,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,54.1,-2800000,1138732353,0%,-151476994.0,,,,,ORCL
32,D,2020-06-26 18:23:48,2020-06-25,ORCL,Screven Edward,Chief Corporate Architect,S - Sale+OE,54.14,-700000,2311607,-23%,-37897370.0,,,,,ORCL
33,D,2020-06-26 18:11:09,2020-06-25,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,54.08,-400000,1934516,-17%,-21631352.0,,,,,ORCL
34,DM,2020-06-24 20:17:01,2020-06-23,ORCL,Ellison Lawrence Joseph,"Exec COB, 10%",S - Sale+OE,55.22,-2800000,1138732353,0%,-154618191.0,,,,,ORCL
35,DM,2020-05-14 17:02:05,2020-05-12,ORCL,Catz Safra,CEO,S - Sale+OE,52.43,-2250000,1118592,-67%,-117968348.0,,,,,ORCL
36,D,2020-03-27 21:16:53,2020-03-26,ORCL,Berg Jeffrey,Dir,S - Sale+OE,49.18,-90000,192266,-32%,-4426228.0,,,,,ORCL
37,,2020-03-26 16:05:38,2020-03-26,ORCL,Moorman Charles W,Dir,P - Purchase,48.59,20000,41015,+95%,971862.0,,,,,ORCL
38,,2020-03-25 17:23:12,2020-03-23,ORCL,Moorman Charles W,Dir,P - Purchase,45.23,10000,21015,+91%,452300.0,,,,,ORCL
39,D,2020-01-14 19:38:47,2020-01-14,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,55.01,-50000,139567,-26%,-2750315.0,,,,,ORCL
40,D,2020-01-14 19:35:42,2020-01-13,ORCL,Chizen Bruce R,Dir,S - Sale+OE,54.64,-225000,50813,-82%,-12293640.0,,,,,ORCL
41,D,2019-11-15 19:21:58,2019-11-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,56.42,-4643,36062,-11%,-261951.0,,,,,ORCL
42,,2019-11-12 14:22:44,2019-11-08,ORCL,Berg Jeffrey,Dir,S - Sale,55.98,-9550,192266,-5%,-534609.0,,,,,ORCL
43,D,2019-10-16 17:35:56,2019-10-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,56.59,-4643,36062,-11%,-262752.0,,,,,ORCL
44,D,2019-10-02 17:51:23,2019-09-30,ORCL,Daley Dorian,"EVP, GC",S - Sale+OE,55.01,-50000,139567,-26%,-2750305.0,,,,,ORCL
45,,2019-09-20 14:23:28,2019-09-19,ORCL,James Renee Jo,Dir,S - Sale,53.56,-3000,32886,-8%,-160692.0,,,,,ORCL
46,D,2019-09-17 16:04:22,2019-09-16,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,53.14,-4643,36062,-11%,-246729.0,,,,,ORCL
47,D,2019-09-04 16:00:42,2019-09-03,ORCL,Hurd Mark V,CEO,S - Sale+OE,51.8,-787500,813755,-49%,-40792500.0,,,,,ORCL
48,D,2019-07-15 19:19:12,2019-07-12,ORCL,Seligman Naomi O,Dir,S - Sale+OE,59.52,-90000,44707,-67%,-5357070.0,,,,,ORCL
49,D,2019-07-02 18:56:21,2019-07-01,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale+OE,58.0,-100000,52521,-66%,-5800180.0,,,,,ORCL
50,D,2019-06-25 14:31:56,2019-06-24,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale+OE,56.25,-50000,35348,-59%,-2812500.0,,,,,ORCL
51,D,2019-06-25 12:18:34,2019-06-24,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,56.92,-100000,77919,-56%,-5691890.0,,,,,ORCL
52,DM,2019-06-25 12:16:56,2019-06-21,ORCL,Boskin Michael J,Dir,S - Sale+OE,56.65,-150000,59796,-71%,-8497410.0,,,,,ORCL
53,D,2019-06-25 12:15:33,2019-06-21,ORCL,Hurd Mark V,CEO,S - Sale+OE,56.29,-787500,649871,-55%,-44326721.0,,,,,ORCL
54,D,2019-05-16 18:09:03,2019-05-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,54.52,-3750,26094,-13%,-204461.0,,,,,ORCL
55,D,2019-05-01 18:28:37,2019-04-30,ORCL,Screven Edward,Chief Corporate Architect,S - Sale+OE,54.96,-600000,2212345,-21%,-32977500.0,,,,,ORCL
56,D,2019-04-24 14:28:50,2019-04-23,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,55.01,-100000,77919,-56%,-5501350.0,,,,,ORCL
57,D,2019-04-16 14:58:35,2019-04-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,54.5,-3750,26094,-13%,-204375.0,,,,,ORCL
58,D,2019-03-22 14:52:36,2019-03-21,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,52.84,-125000,77919,-62%,-6605066.0,,,,,ORCL
59,D,2019-03-21 15:04:15,2019-03-21,ORCL,Berg Jeffrey,Dir,S - Sale+OE,53.1,-37500,185457,-17%,-1991288.0,,,,,ORCL
60,D,2019-03-21 14:34:33,2019-03-20,ORCL,Catz Safra,CEO,S - Sale+OE,53.08,-5000000,929708,-84%,-265402500.0,,,,,ORCL
61,DM,2019-03-20 16:19:20,2019-03-18,ORCL,Hurd Mark V,CEO,S - Sale+OE,53.83,-1200000,674871,-64%,-64593419.0,,,,,ORCL
62,D,2019-03-20 15:30:44,2019-03-19,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,54.03,-400000,1934516,-17%,-21610080.0,,,,,ORCL
63,D,2019-03-18 14:25:16,2019-03-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,51.54,-3750,26094,-13%,-193275.0,,,,,ORCL
64,D,2019-02-19 19:55:55,2019-02-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,51.51,-3750,26094,-13%,-193177.0,,,,,ORCL
65,D,2019-01-16 17:17:36,2019-01-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,48.2,-3750,26094,-13%,-180738.0,,,,,ORCL
66,D,2018-12-28 15:12:42,2018-12-27,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,45.0,-25000,77919,-24%,-1125000.0,,,,,ORCL
67,,2018-12-27 12:58:18,2018-12-24,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale,43.24,-6302,77919,-7%,-272482.0,,,,,ORCL
68,D,2018-12-17 19:54:18,2018-12-17,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,46.42,-3750,26094,-13%,-174075.0,,,,,ORCL
69,D,2018-11-19 11:52:29,2018-11-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,50.01,-3750,26094,-13%,-187524.0,,,,,ORCL
70,D,2018-10-15 19:23:08,2018-10-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,47.26,-3750,26094,-13%,-177217.0,,,,,ORCL
71,D,2018-09-25 17:54:51,2018-09-24,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,50.93,-131696,77919,-63%,-6706948.0,,,,,ORCL
72,D,2018-09-18 16:46:33,2018-09-17,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,49.42,-3750,26094,-13%,-185310.0,,,,,ORCL
73,D,2018-08-16 12:35:36,2018-08-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,47.77,-3750,26094,-13%,-179138.0,,,,,ORCL
74,D,2018-07-17 18:55:23,2018-07-16,ORCL,Seligman Naomi O,Dir,S - Sale+OE,48.09,-45000,34739,-56%,-2164262.0,,,,,ORCL
