,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-15 16:29:57,2021-09-14,CSPR,Monahan Michael P.,CFO,S - Sale,5.2,-10956,187922,-6%,-56971.0,,,,,CSPR
1,,2021-07-06 16:13:51,2021-07-01,CSPR,Parikh Neil,Dir,S - Sale,8.21,-10000,1645674,-1%,-82074.0,,,,,CSPR
2,,2021-06-10 16:20:35,2021-06-08,CSPR,Parikh Neil,Dir,S - Sale,12.0,-5804,1655674,0%,-69648.0,,,,,CSPR
3,,2021-06-03 17:40:15,2021-06-01,CSPR,Parikh Neil,Dir,S - Sale,9.14,-10000,1661478,-1%,-91428.0,,,,,CSPR
4,,2021-05-05 16:09:06,2021-05-03,CSPR,Parikh Neil,Dir,S - Sale,8.52,-10000,1671478,-1%,-85248.0,,,,,CSPR
5,,2021-04-07 16:04:55,2021-04-05,CSPR,Parikh Neil,Dir,S - Sale,7.22,-120000,1681478,-7%,-866004.0,,,,,CSPR
6,,2021-03-09 19:46:52,2021-03-05,CSPR,Parikh Neil,Dir,S - Sale,7.21,-16030,1801478,-1%,-115576.0,,,,,CSPR
7,,2021-03-09 19:45:50,2021-03-05,CSPR,Arel Emilie,"CCO, Pres",S - Sale,7.21,-19223,468194,-4%,-138598.0,,,,,CSPR
8,,2021-03-09 19:34:22,2021-03-05,CSPR,Krim Philip,CEO,S - Sale,7.21,-50816,2563599,-2%,-366383.0,,,,,CSPR
9,,2021-03-01 16:05:58,2021-02-25,CSPR,Krim Philip,CEO,S - Sale,9.47,-20707,2396074,-1%,-196095.0,,,,,CSPR
10,,2021-03-01 16:03:24,2021-02-25,CSPR,Arel Emilie,"CCO, Pres",S - Sale,9.47,-3882,290910,-1%,-36763.0,,,,,CSPR
11,,2020-08-17 16:31:26,2020-08-13,CSPR,Krim Philip,CEO,P - Purchase,9.6,15000,2356531,+1%,144000.0,,,,,CSPR
12,,2020-08-17 16:30:17,2020-08-14,CSPR,Chapin Jeffery R.,Chief Product Officer,P - Purchase,8.62,10000,485388,+2%,86160.0,,,,,CSPR
13,,2020-08-17 16:29:21,2020-08-14,CSPR,Parikh Neil,Chief Strategy Officer,P - Purchase,8.26,5000,1817508,0%,41275.0,,,,,CSPR
14,,2020-02-12 16:36:39,2020-02-10,CSPR,Florence Anthony A. Jr.,"Dir, 10%",P - Purchase,12.0,1250000,6222412,+25%,15000000.0,,,,,CSPR
15,,2020-02-12 16:35:54,2020-02-10,CSPR,"New Enterprise Associates 14, L.P.",10%,P - Purchase,12.0,1250000,6222412,+25%,15000000.0,,,,,CSPR
16,,2020-02-12 16:32:06,2020-02-10,CSPR,Lazar Jack R,Dir,P - Purchase,12.0,16666,16666,New,199992.0,,,,,CSPR
