,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-22 16:53:42,2022-03-21,DDD,Puthenveetil Reji,"EVP, Industrial Solutions",S - Sale,16.14,-600,182472,0%,-9682.0,,,,,DDD
1,,2022-03-22 16:51:48,2022-03-21,DDD,Narula Jagtar,"EVP, CFO",S - Sale,16.13,-5863,262054,-2%,-94570.0,,,,,DDD
2,,2022-03-22 16:50:13,2022-03-18,DDD,Clinton Malissia,Dir,S - Sale,16.08,-4375,44367,-9%,-70343.0,,,,,DDD
3,,2022-03-10 16:37:11,2022-03-10,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,14.84,-5000,165782,-3%,-74205.0,,,,,DDD
4,,2022-03-09 16:20:01,2022-03-09,DDD,Narula Jagtar,"EVP, CFO",S - Sale,15.16,-11878,227107,-5%,-180065.0,,,,,DDD
5,M,2022-03-09 16:18:35,2022-03-08,DDD,Hull Charles W,"EVP, CTO (Regenerative Med)",S - Sale,14.78,-29615,507809,-6%,-437650.0,,,,,DDD
6,,2022-03-09 16:17:36,2022-03-09,DDD,Graves Jeffrey A,"Pres, CEO",S - Sale,14.76,-40837,452144,-8%,-602738.0,,,,,DDD
7,,2022-03-09 16:15:58,2022-03-08,DDD,Drayton Claudia,Dir,S - Sale,15.0,-3376,3376,-50%,-50640.0,,,,,DDD
8,,2022-03-01 16:14:27,2022-03-01,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,20.0,-4000,159015,-2%,-80000.0,,,,,DDD
9,,2022-02-23 16:20:42,2022-02-22,DDD,Puthenveetil Reji,"EVP, Industrial Solutions",S - Sale,16.98,-600,129211,0%,-10185.0,,,,,DDD
10,,2022-02-22 16:17:48,2022-02-22,DDD,Narula Jagtar,"EVP, CFO",S - Sale,16.95,-5863,227107,-3%,-99378.0,,,,,DDD
11,,2022-02-01 16:37:13,2022-02-01,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,18.5,-4000,171357,-2%,-74000.0,,,,,DDD
12,,2022-01-24 16:17:23,2022-01-21,DDD,Puthenveetil Reji,"EVP, Industrial Solutions",S - Sale,17.77,-600,129811,0%,-10661.0,,,,,DDD
13,,2022-01-21 16:16:54,2022-01-21,DDD,Narula Jagtar,"EVP, CFO",S - Sale,17.99,-5863,232970,-2%,-105475.0,,,,,DDD
14,,2021-12-27 16:16:15,2021-12-27,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,21.81,-4000,186117,-2%,-87240.0,,,,,DDD
15,,2021-12-21 16:16:00,2021-12-21,DDD,Narula Jagtar,"EVP, CFO",S - Sale,21.5,-5863,245522,-2%,-126055.0,,,,,DDD
16,,2021-11-29 16:15:15,2021-11-26,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,22.57,-4000,191988,-2%,-90280.0,,,,,DDD
17,,2021-11-23 16:16:50,2021-11-22,DDD,Narula Jagtar,"EVP, CFO",S - Sale,24.4,-5863,251385,-2%,-143057.0,,,,,DDD
18,,2021-10-26 16:22:43,2021-10-26,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,28.71,-4000,195988,-2%,-114840.0,,,,,DDD
19,,2021-09-27 16:13:07,2021-09-27,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,29.1,-4000,199988,-2%,-116400.0,,,,,DDD
20,,2021-08-26 16:12:09,2021-08-26,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,29.41,-4000,203988,-2%,-117640.0,,,,,DDD
21,,2021-08-17 17:07:07,2021-08-16,DDD,Graves Jeffrey A,"Pres, CEO",P - Purchase,29.37,4260,523618,+1%,125116.0,,,,,DDD
22,,2021-07-26 16:12:48,2021-07-26,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,25.8,-4000,207988,-2%,-103200.0,,,,,DDD
23,,2021-06-25 16:08:31,2021-06-25,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,38.2,-4000,211988,-2%,-152800.0,,,,,DDD
24,,2021-05-28 16:23:30,2021-05-26,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,27.29,-4000,215988,-2%,-109160.0,,,,,DDD
25,,2021-05-20 17:32:39,2021-05-19,DDD,Graves Jeffrey A,"Pres, CEO",P - Purchase,24.71,4100,547335,+1%,101311.0,,,,,DDD
26,,2021-05-18 17:23:30,2021-05-17,DDD,Ellis Menno,"EVP, Healthcare Solutions",S - Sale,22.49,-10573,123313,-8%,-237787.0,,,,,DDD
27,,2021-05-18 17:18:50,2021-05-14,DDD,Blank Jeff,"EVP, Engineering, Prod Dev",S - Sale,21.9,-10000,52214,-16%,-219000.0,,,,,DDD
28,,2021-02-23 16:11:34,2021-02-23,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,35.0,-4000,221640,-2%,-140000.0,,,,,DDD
29,,2021-01-22 16:10:09,2021-01-22,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,30.1,-4000,233723,-2%,-120400.0,,,,,DDD
30,,2020-12-23 16:13:11,2020-12-23,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,11.94,-4000,193501,-2%,-47760.0,,,,,DDD
31,,2020-12-10 16:29:42,2020-12-04,DDD,Ellis Menno,"EVP, Healthcare Solutions",S - Sale,10.44,-10479,104136,-9%,-109401.0,,,,,DDD
32,,2020-11-25 16:09:25,2020-11-24,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,8.0,-4000,199951,-2%,-32000.0,,,,,DDD
33,M,2020-10-26 17:38:30,2020-10-22,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,8.07,-20000,203951,-9%,-161440.0,,,,,DDD
34,,2020-09-08 16:41:55,2020-09-04,DDD,Graves Jeffrey A,"Pres, CEO",P - Purchase,5.39,17000,459176,+4%,91598.0,,,,,DDD
35,,2020-08-19 17:36:17,2020-08-17,DDD,Kever Jim D,Dir,P - Purchase,5.8,10000,457114,+2%,58000.0,,,,,DDD
36,,2020-05-28 17:27:45,2020-05-28,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,8.0,-4000,226691,-2%,-32000.0,,,,,DDD
37,,2020-04-27 17:39:48,2020-04-24,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,8.0,-4000,230691,-2%,-32000.0,,,,,DDD
38,,2020-03-31 16:10:56,2020-03-30,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,8.0,-4000,234691,-2%,-32000.0,,,,,DDD
39,,2020-03-12 16:44:00,2020-03-03,DDD,Krishnan Radhika,"EVP, Software, Healthcare",S - Sale,9.41,-6542,99019,-6%,-61557.0,,,,,DDD
40,,2020-03-04 18:06:16,2020-03-04,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,9.58,-3234,238691,-1%,-30967.0,,,,,DDD
41,,2020-03-04 17:53:58,2020-03-04,DDD,Stern Sadie,"EVP, People, Culture",S - Sale,9.58,-3178,97052,-3%,-30445.0,,,,,DDD
42,,2020-03-04 17:52:54,2020-03-04,DDD,Schultz Philip C.,"EVP, Operations",S - Sale,9.58,-3730,156300,-2%,-35733.0,,,,,DDD
43,,2020-03-04 17:51:50,2020-03-04,DDD,Krishnan Radhika,"EVP, Software, Healthcare",S - Sale,9.57,-3630,105561,-3%,-34757.0,,,,,DDD
44,,2019-11-07 16:07:56,2019-11-06,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,9.62,-20068,196180,-9%,-193054.0,,,,,DDD
45,,2019-11-07 16:05:40,2019-11-05,DDD,Hull Charles W,"EVP, CTO",S - Sale,9.73,-41940,469192,-8%,-408076.0,,,,,DDD
46,A,2019-07-30 16:14:25,2019-05-13,DDD,Joshi Vyomesh,"Pres, CEO",P - Purchase,8.22,29920,364668,+9%,245942.0,,,,,DDD
47,,2019-05-14 16:15:17,2019-05-13,DDD,Joshi Vyomesh,"Pres, CEO",P - Purchase,8.22,29920,381958,+8%,245942.0,,,,,DDD
48,,2018-10-24 16:08:45,2018-10-24,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,17.8,-4200,208825,-2%,-74760.0,,,,,DDD
49,,2018-10-05 16:54:27,2018-10-04,DDD,Johnson Andrew Martin,"EVP, GC, Sec",S - Sale,17.95,-4200,213025,-2%,-75390.0,,,,,DDD
50,,2018-08-24 16:34:09,2018-08-22,DDD,McAlea Kevin,"EVP-COO, Healthcare",S - Sale,21.21,-20000,250257,-7%,-424200.0,,,,,DDD
