,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 08:00:40,2022-03-09,TROX,Carlson Timothy C,"SVP, CFO",P - Purchase,17.52,5000,319326,+2%,87600.0,,,,,TROX
1,,2022-03-09 17:01:12,2022-03-07,TROX,Turgeon Jean Francois,"Co-CEO, Dir",A - Grant,0.0,107692,683195,+19%,0.0,,,,,TROX
2,,2022-03-09 17:01:12,2022-03-08,TROX,Turgeon Jean Francois,"Co-CEO, Dir",S - Sale,16.15,-105907,683195,-13%,-1710536.0,,,,,TROX
3,,2022-03-09 17:01:07,2022-03-08,TROX,Flood Jonathan,Principal Accounting Officer,S - Sale,16.13,-3700,20464,-15%,-59678.0,,,,,TROX
4,,2022-03-09 17:00:59,2022-03-07,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",A - Grant,0.0,86120,183312,+89%,0.0,,,,,TROX
5,,2022-03-09 17:00:59,2022-03-09,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",P - Purchase,17.17,3000,183312,+2%,51510.0,,,,,TROX
6,,2022-03-09 17:00:59,2022-03-08,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",S - Sale,16.15,-80581,183312,-31%,-1301440.0,,,,,TROX
7,,2022-03-09 17:00:49,2022-03-07,TROX,Srivisal John,"SVP, Business Dev., Finance",A - Grant,0.0,74244,82893,+858%,0.0,,,,,TROX
8,,2022-03-09 17:00:49,2022-03-08,TROX,Srivisal John,"SVP, Business Dev., Finance",S - Sale,16.15,-68349,82893,-45%,-1103871.0,,,,,TROX
9,,2022-03-09 17:00:48,2022-03-07,TROX,Carlson Timothy C,"SVP, CFO",A - Grant,0.0,92224,314326,+42%,0.0,,,,,TROX
10,,2022-03-09 17:00:48,2022-03-08,TROX,Carlson Timothy C,"SVP, CFO",S - Sale,16.15,-73405,314326,-19%,-1185373.0,,,,,TROX
11,,2022-03-09 17:00:45,2022-03-07,TROX,Romano John D,"Co-CEO, Dir",A - Grant,0.0,92810,680717,+16%,0.0,,,,,TROX
12,,2022-03-09 17:00:45,2022-03-08,TROX,Romano John D,"Co-CEO, Dir",S - Sale,16.15,-72231,680717,-10%,-1166365.0,,,,,TROX
13,,2022-02-07 17:20:40,2022-02-03,TROX,Turgeon Jean Francois,Co-CEO,A - Grant,0.0,52916,681410,+8%,0.0,,,,,TROX
14,,2022-02-07 17:18:17,2022-02-03,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",A - Grant,0.0,17738,174773,+11%,0.0,,,,,TROX
15,,2022-02-07 17:15:21,2022-02-03,TROX,Romano John D,Co-CEO,A - Grant,0.0,52916,660138,+9%,0.0,,,,,TROX
16,,2022-02-07 17:13:00,2022-02-03,TROX,Carlson Timothy C,"SVP, CFO",A - Grant,0.0,19196,295507,+7%,0.0,,,,,TROX
17,M,2021-05-27 17:52:03,2021-05-25,TROX,Nkosi Sipho Abednego,Dir,S - Sale,23.15,-89000,37094,-71%,-2060654.0,,,,,TROX
18,,2021-05-10 17:30:49,2021-05-10,TROX,Guthrie Vanessa Ann,Dir,S - Sale,23.42,-4600,38510,-11%,-107732.0,,,,,TROX
19,,2021-05-07 17:20:31,2021-05-05,TROX,Khan Moazzam A.,Dir,A - Grant,0.0,7038,32654,+27%,0.0,,,,,TROX
20,,2021-05-07 17:20:31,2021-05-05,TROX,Khan Moazzam A.,Dir,F - Tax,23.37,-6146,32654,-16%,-143632.0,,,,,TROX
21,,2021-05-07 17:19:41,2021-05-05,TROX,Al-Morished Mutlaq Hamad,Dir,A - Grant,0.0,7038,42621,+20%,0.0,,,,,TROX
22,,2021-05-07 17:18:29,2021-05-05,TROX,Carlson Timothy C,"SVP, CFO",S - Sale,22.55,-42500,276311,-13%,-958504.0,,,,,TROX
23,,2021-05-07 17:17:06,2021-05-05,TROX,Jones Stephen J,Dir,A - Grant,0.0,7038,43110,+20%,0.0,,,,,TROX
24,,2021-05-07 17:14:26,2021-05-05,TROX,Guthrie Vanessa Ann,Dir,A - Grant,0.0,7038,43110,+20%,0.0,,,,,TROX
25,,2021-05-07 17:12:26,2021-05-05,TROX,Nkosi Sipho Abednego,Dir,A - Grant,0.0,7038,126094,+6%,0.0,,,,,TROX
26,,2021-05-07 17:09:36,2021-05-05,TROX,Jones Ginger M,Dir,A - Grant,0.0,7038,71766,+11%,0.0,,,,,TROX
27,,2021-05-07 17:07:33,2021-05-05,TROX,Johnston Peter,Dir,A - Grant,0.0,7038,118321,+6%,0.0,,,,,TROX
28,,2021-05-07 17:06:21,2021-05-05,TROX,Kaufthal Ilan,Dir,A - Grant,0.0,7038,243585,+3%,0.0,,,,,TROX
29,,2021-04-08 16:47:28,2021-03-18,TROX,Turgeon Jean Francois,Co-CEO,A - Grant,0.0,12040,628494,+2%,0.0,,,,,TROX
30,,2021-04-08 16:46:39,2021-03-18,TROX,Romano John D,Co-CEO,A - Grant,0.0,14881,607222,+3%,0.0,,,,,TROX
31,,2021-03-17 17:53:20,2021-03-15,TROX,Mancini Raoul Charles,"SVP, CHRO",A - Grant,0.0,160643,323642,+99%,0.0,,,,,TROX
32,,2021-03-17 17:53:20,2021-03-15,TROX,Mancini Raoul Charles,"SVP, CHRO",S - Sale,18.06,-81943,323642,-20%,-1480087.0,,,,,TROX
33,,2021-03-17 17:52:24,2021-03-15,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",A - Grant,0.0,53548,157035,+52%,0.0,,,,,TROX
34,,2021-03-17 17:52:24,2021-03-15,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",S - Sale,18.07,-29677,157035,-16%,-536160.0,,,,,TROX
35,,2021-03-17 17:50:56,2021-03-15,TROX,Carlson Timothy C,"SVP, CFO",A - Grant,0.0,107096,318811,+51%,0.0,,,,,TROX
36,,2021-03-17 17:50:56,2021-03-15,TROX,Carlson Timothy C,"SVP, CFO",S - Sale,18.06,-51695,318811,-14%,-933694.0,,,,,TROX
37,,2021-03-17 17:49:48,2021-03-15,TROX,Turgeon Jean Francois,Interim Co-CEO,A - Grant,0.0,160643,616454,+35%,0.0,,,,,TROX
38,,2021-03-17 17:49:48,2021-03-15,TROX,Turgeon Jean Francois,Interim Co-CEO,S - Sale,18.06,-77547,616454,-11%,-1400545.0,,,,,TROX
39,,2021-03-17 17:47:39,2021-03-15,TROX,Romano John D,Interim Co-CEO,A - Grant,0.0,107096,592341,+22%,0.0,,,,,TROX
40,,2021-03-17 17:47:39,2021-03-15,TROX,Romano John D,Interim Co-CEO,S - Sale,18.06,-49486,592341,-8%,-893791.0,,,,,TROX
41,,2021-03-08 21:46:07,2021-03-08,TROX,Turgeon Jean Francois,Interim Co-CEO,S - Sale,18.34,-17575,533358,-3%,-322354.0,,,,,TROX
42,,2021-03-08 21:37:28,2021-03-08,TROX,Romano John D,Interim Co-CEO,S - Sale,18.24,-14938,534731,-3%,-272503.0,,,,,TROX
43,,2021-03-08 21:36:25,2021-03-08,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",S - Sale,18.33,-16237,133164,-11%,-297649.0,,,,,TROX
44,,2021-03-08 21:35:41,2021-03-08,TROX,Mancini Raoul Charles,"SVP, CHRO",S - Sale,18.35,-13750,244942,-5%,-252256.0,,,,,TROX
45,,2021-03-08 21:34:43,2021-03-08,TROX,Carlson Timothy C,"SVP, CFO",S - Sale,18.6,-14989,263410,-5%,-278741.0,,,,,TROX
46,,2021-02-10 09:07:50,2021-02-08,TROX,Turgeon Jean Francois,Interim Co-CEO,A - Grant,0.0,9931,550933,+2%,0.0,,,,,TROX
47,,2021-02-10 09:07:50,2021-02-08,TROX,Turgeon Jean Francois,Interim Co-CEO,F - Tax,18.61,-8490,550933,-2%,-157999.0,,,,,TROX
48,,2021-02-10 09:05:58,2021-02-08,TROX,Romano John D,Interim Co-CEO,A - Grant,0.0,8262,549669,+2%,0.0,,,,,TROX
49,,2021-02-10 09:05:58,2021-02-08,TROX,Romano John D,Interim Co-CEO,F - Tax,18.61,-6840,549669,-1%,-127292.0,,,,,TROX
50,,2021-02-10 09:04:27,2021-02-08,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",A - Grant,0.0,8193,149401,+6%,0.0,,,,,TROX
51,,2021-02-10 09:04:27,2021-02-08,TROX,Neuman Jeffrey N,"SVP, GC, Sec.",F - Tax,18.61,-8215,149401,-5%,-152881.0,,,,,TROX
52,,2021-02-10 09:02:54,2021-02-08,TROX,Mancini Raoul Charles,"SVP, CHRO",A - Grant,0.0,7150,258692,+3%,0.0,,,,,TROX
53,,2021-02-10 09:02:54,2021-02-08,TROX,Mancini Raoul Charles,"SVP, CHRO",F - Tax,18.61,-6656,258692,-3%,-123868.0,,,,,TROX
54,,2021-02-10 09:01:19,2021-02-08,TROX,Carlson Timothy C,"SVP, CFO",A - Grant,0.0,8510,278399,+3%,0.0,,,,,TROX
