,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-22 17:04:13,2022-02-18,VNE,Pekar Raymond B.,"EVP, CFO",S - Sale+OE,35.3,-1076,14570,-7%,-37983.0,,,,,VNE
1,DM,2022-02-22 17:04:13,2022-02-19,VNE,Pekar Raymond B.,"EVP, CFO",M - OptEx,11.73,3198,14570,+28%,37523.0,,,,,VNE
2,D,2022-02-22 17:04:13,2022-02-19,VNE,Pekar Raymond B.,"EVP, CFO",F - Tax,35.22,-456,14570,-3%,-16060.0,,,,,VNE
3,D,2022-02-22 17:03:14,2022-02-19,VNE,Bisciotti Robert George Jr.,EVP Business Unit,M - OptEx,0.0,1345,6357,+27%,0.0,,,,,VNE
4,D,2022-02-22 17:03:14,2022-02-19,VNE,Bisciotti Robert George Jr.,EVP Business Unit,F - Tax,35.22,-385,6357,-6%,-13560.0,,,,,VNE
5,D,2022-02-22 17:02:49,2022-02-19,VNE,Jenkins Steven A,CTO,M - OptEx,0.0,271,271,New,0.0,,,,,VNE
6,D,2022-02-22 17:02:08,2022-02-19,VNE,Sjobring Lars,See Remarks,M - OptEx,0.0,3244,31021,+12%,0.0,,,,,VNE
7,D,2022-02-22 17:02:08,2022-02-19,VNE,Sjobring Lars,See Remarks,F - Tax,35.22,-928,31021,-3%,-32684.0,,,,,VNE
8,D,2022-02-22 17:01:27,2022-02-19,VNE,Jonsson Thomas,See Remarks,M - OptEx,0.0,2324,19705,+13%,0.0,,,,,VNE
9,D,2022-02-22 17:00:35,2022-02-19,VNE,Carlson Jan,CEO,M - OptEx,0.0,8744,230800,+4%,0.0,,,,,VNE
10,D,2022-02-22 16:59:59,2022-02-19,VNE,Van Dan Elzen Christopher L,"EVP, Product Area Radar",M - OptEx,0.0,538,766,+236%,0.0,,,,,VNE
11,D,2022-02-22 16:59:59,2022-02-19,VNE,Van Dan Elzen Christopher L,"EVP, Product Area Radar",F - Tax,35.22,-183,766,-19%,-6445.0,,,,,VNE
12,D,2022-02-18 16:30:44,2022-02-16,VNE,Carlson Jan,CEO,M - OptEx,0.0,12067,222056,+6%,0.0,,,,,VNE
13,D,2022-02-18 16:28:56,2022-02-16,VNE,Bisciotti Robert George Jr.,EVP Business Unit,M - OptEx,0.0,619,5397,+13%,0.0,,,,,VNE
14,D,2022-02-18 16:28:56,2022-02-16,VNE,Bisciotti Robert George Jr.,EVP Business Unit,F - Tax,35.38,-178,5397,-3%,-6298.0,,,,,VNE
15,D,2022-02-18 16:28:36,2022-02-16,VNE,Jonsson Thomas,See Remarks,M - OptEx,0.0,3208,17381,+23%,0.0,,,,,VNE
16,D,2022-02-18 16:27:24,2022-02-16,VNE,Sjobring Lars,See Remarks,M - OptEx,0.0,4477,28705,+18%,0.0,,,,,VNE
17,D,2022-02-18 16:27:24,2022-02-16,VNE,Sjobring Lars,See Remarks,F - Tax,35.38,-1281,28705,-4%,-45322.0,,,,,VNE
18,D,2022-02-18 16:25:05,2022-02-16,VNE,Van Dan Elzen Christopher L,"EVP, Product Area Radar",M - OptEx,0.0,248,411,+152%,0.0,,,,,VNE
19,D,2022-02-18 16:25:05,2022-02-16,VNE,Van Dan Elzen Christopher L,"EVP, Product Area Radar",F - Tax,35.38,-85,411,-17%,-3007.0,,,,,VNE
20,D,2021-07-02 21:12:37,2021-07-01,VNE,Bisciotti Robert George Jr.,EVP Business Unit,M - OptEx,0.0,6000,4956,-575%,0.0,,,,,VNE
21,D,2021-07-02 21:12:37,2021-07-01,VNE,Bisciotti Robert George Jr.,EVP Business Unit,F - Tax,22.98,-1716,4956,-26%,-39434.0,,,,,VNE
22,D,2021-07-02 21:12:14,2021-07-01,VNE,Carlson Jan,CEO,D - Sale to issuer,22.98,-24968,209989,-11%,-573765.0,,,,,VNE
