,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-02-25 16:30:07,2020-02-21,ONDK,"Rre Ventures Gp Iv, LLC",10%,S - Sale,4.05,-7062396,1565000,-82%,-28602704.0,,,,,ONDK
1,,2019-03-19 16:24:19,2019-03-18,ONDK,Sinigaglia Nicholas A,Chief Accounting Officer,S - Sale,5.69,-2800,83608,-3%,-15925.0,,,,,ONDK
2,,2019-02-20 16:52:47,2019-02-19,ONDK,Breslow Noah,"CEO, COB",P - Purchase,5.93,8000,794644,+1%,47427.0,,,,,ONDK
3,,2019-02-20 16:52:11,2019-02-19,ONDK,Verni Ronald F,Dir,P - Purchase,5.89,6000,84283,+8%,35340.0,,,,,ONDK
4,,2019-02-20 16:51:35,2019-02-19,ONDK,Henson Daniel S,Dir,P - Purchase,6.02,7000,97501,+8%,42139.0,,,,,ONDK
5,M,2018-11-15 16:57:10,2018-11-13,ONDK,Hartwig David,Dir,S - Sale,8.3,-105825,4034957,-3%,-878584.0,,,,,ONDK
6,,2018-09-18 16:21:27,2018-09-17,ONDK,Sinigaglia Nicholas A,Chief Accounting Officer,S - Sale,7.58,-3014,80911,-4%,-22858.0,,,,,ONDK
7,,2018-05-30 17:15:30,2018-05-29,ONDK,Robinson James D III,"Dir, 10%",P - Purchase,5.9,5000,8710679,0%,29505.0,,,,,ONDK
8,,2018-05-30 17:15:13,2018-05-29,ONDK,Thompson Jane J.,Dir,P - Purchase,5.85,5000,73283,+7%,29238.0,,,,,ONDK
9,,2018-05-30 17:14:56,2018-05-29,ONDK,Henson Daniel S,Dir,P - Purchase,5.81,5000,90501,+6%,29050.0,,,,,ONDK
10,,2018-05-30 17:14:40,2018-05-29,ONDK,Verni Ronald F,Dir,P - Purchase,5.83,5000,78283,+7%,29130.0,,,,,ONDK
11,,2018-05-30 17:14:24,2018-05-29,ONDK,Breslow Noah,"CEO, COB",P - Purchase,5.85,8000,592595,+1%,46794.0,,,,,ONDK
12,,2018-05-30 17:13:18,2018-05-29,ONDK,Nolop Bruce P,Dir,P - Purchase,5.78,5000,98214,+5%,28900.0,,,,,ONDK
13,,2018-05-30 17:12:12,2018-05-30,ONDK,Wolfson Neil E,Dir,P - Purchase,6.07,5000,194031,+3%,30350.0,,,,,ONDK
