,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-08-26 17:33:25,2022-08-25,SLDP,Campbell Douglas M,CEO,S - Sale,6.88,-510000,10270214,-5%,-3508200.0,,,,,SLDP
1,M,2022-08-24 18:07:59,2022-08-23,SLDP,Campbell Douglas M,CEO,S - Sale,6.8,-520000,10780214,-5%,-3536600.0,,,,,SLDP
2,,2022-08-23 16:58:39,2022-08-23,SLDP,Stephens John Joseph,Dir,P - Purchase,6.54,25000,71205,+54%,163455.0,,,,,SLDP
3,M,2022-08-22 17:52:55,2022-08-19,SLDP,Campbell Douglas M,CEO,S - Sale,6.79,-500000,11300214,-4%,-3395000.0,,,,,SLDP
4,,2022-08-22 11:47:50,2022-08-18,SLDP,Stephens John Joseph,Dir,P - Purchase,7.14,17289,46205,+60%,123438.0,,,,,SLDP
5,,2022-08-19 21:18:38,2022-08-17,SLDP,Stephens John Joseph,Dir,P - Purchase,6.91,13216,28916,+84%,91381.0,,,,,SLDP
6,,2022-07-18 16:33:37,2022-07-18,SLDP,Wright Mary Ann,Dir,A - Grant,0.0,27227,27227,New,0.0,,,,,SLDP
7,,2022-06-28 11:19:53,2022-06-27,SLDP,Campbell Douglas M,CEO,G - Gift,0.0,-162338,11800214,-1%,-0.0,,,,,SLDP
8,,2022-06-28 09:00:58,2022-06-24,SLDP,"Volta Energy Technologies, LLC",10%,S - Sale,6.25,-457079,17399807,-3%,-2856789.0,,,,,SLDP
9,,2022-06-14 14:02:42,2022-06-11,SLDP,Liebscher James,"GC, Sec",F - Tax,6.9,-8436,161612,-5%,-58208.0,,,,,SLDP
10,M,2022-06-13 17:55:29,2022-06-09,SLDP,"Volta Energy Technologies, LLC",10%,S - Sale,7.08,-42921,17856886,0%,-303870.0,,,,,SLDP
11,,2022-05-26 12:08:39,2022-05-25,SLDP,Stephens John Joseph,Dir,A - Grant,0.0,15700,15700,New,0.0,,,,,SLDP
12,,2022-05-26 12:06:21,2022-05-25,SLDP,Miziolek Aleksandra A,Dir,A - Grant,0.0,15700,36559,+75%,0.0,,,,,SLDP
13,,2022-05-26 12:04:24,2022-05-25,SLDP,Roe Lesa B,Dir,A - Grant,0.0,15700,35579,+79%,0.0,,,,,SLDP
14,,2022-05-26 12:01:17,2022-05-25,SLDP,Goldberg Steven H,Dir,A - Grant,0.0,15700,15700,New,0.0,,,,,SLDP
15,D,2022-05-13 17:24:45,2022-05-12,SLDP,Paprzycki Kevin A.,"CFO, Treasurer",A - Grant,0.0,75689,75689,New,0.0,,,,,SLDP
16,D,2022-05-13 17:22:45,2022-05-12,SLDP,Liebscher James,"GC, Sec",A - Grant,0.0,170048,170048,New,0.0,,,,,SLDP
17,D,2022-05-13 17:20:37,2022-05-12,SLDP,Johnson Derek Colby,COO,A - Grant,0.0,88304,88304,New,0.0,,,,,SLDP
18,D,2022-05-13 17:18:16,2022-05-12,SLDP,Jansen David B,Pres,A - Grant,0.0,94611,890106,+12%,0.0,,,,,SLDP
19,D,2022-05-13 17:15:06,2022-05-12,SLDP,Jacobs Jon Eric,CMO,A - Grant,0.0,45728,45728,New,0.0,,,,,SLDP
20,D,2022-05-13 17:12:59,2022-05-12,SLDP,Campbell Douglas M,CEO,A - Grant,0.0,189223,11962552,+2%,0.0,,,,,SLDP
21,D,2022-05-13 17:09:57,2022-05-12,SLDP,Buettner-Garrett Joshua,CTO,A - Grant,0.0,50459,50459,New,0.0,,,,,SLDP
22,,2022-04-01 09:46:15,2022-04-01,SLDP,Miziolek Aleksandra A,Dir,A - Grant,0.0,20859,20859,New,0.0,,,,,SLDP
23,,2022-04-01 09:42:36,2022-04-01,SLDP,Roe Lesa B,Dir,A - Grant,0.0,19879,19879,New,0.0,,,,,SLDP
24,D,2022-01-13 17:03:40,2022-01-12,SLDP,Campbell Douglas M,CEO,M - OptEx,0.04,5091169,11773329,+76%,203647.0,,,,,SLDP
25,D,2021-12-10 20:37:29,2021-12-08,SLDP,Aaker Jennifer,Dir,C - Converted deriv,0.0,40000,40000,-50%,0.0,,,,,SLDP
26,D,2021-12-08 19:55:30,2021-12-08,SLDP,Jansen David B,Pres,A - Grant,0.0,795495,795495,New,0.0,,,,,SLDP
27,D,2021-12-08 19:54:17,2021-12-08,SLDP,Campbell Douglas M,CEO,A - Grant,0.0,6682160,6682160,New,0.0,,,,,SLDP
28,D,2021-10-27 19:54:22,2021-10-25,DCRC,Kearns Jane,Dir,C - Converted deriv,0.0,40000,40000,-50%,0.0,,,,,SLDP
29,D,2021-10-27 19:53:58,2021-10-25,DCRC,Decarbonization Plus Acquisition Sponsor III LLC,10%,C - Converted deriv,0.0,8390000,8390000,-50%,0.0,,,,,SLDP
30,D,2021-10-27 19:50:13,2021-10-25,DCRC,Tepper Jeffrey,Dir,C - Converted deriv,0.0,40000,40000,-50%,0.0,,,,,SLDP
31,D,2021-10-27 19:48:59,2021-10-25,DCRC,McDermott James Ac,Dir,C - Converted deriv,0.0,240000,240000,-50%,0.0,,,,,SLDP
