,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-07-27 18:54:01,2022-07-26,SERA,Boniface John J.,Chief Scientific Officer,S - Sale+OE,2.17,-3725,46510,-7%,-8079.0,,,,,SERA
1,D,2022-07-27 18:54:01,2022-07-27,SERA,Boniface John J.,Chief Scientific Officer,M - OptEx,0.73,1000,46510,+2%,730.0,,,,,SERA
2,,2022-07-19 19:38:02,2022-07-19,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.86,-2725,49235,-5%,-5069.0,,,,,SERA
3,,2022-07-13 16:06:46,2022-07-12,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.84,-2725,51960,-5%,-5014.0,,,,,SERA
4,,2022-07-05 18:37:09,2022-07-05,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.63,-2725,54685,-5%,-4442.0,,,,,SERA
5,DM,2022-06-29 19:00:47,2022-06-28,SERA,Boniface John J.,Chief Scientific Officer,S - Sale+OE,1.84,-3725,57410,-6%,-6870.0,,,,,SERA
6,D,2022-06-29 19:00:47,2022-06-29,SERA,Boniface John J.,Chief Scientific Officer,M - OptEx,0.73,1000,57410,+2%,730.0,,,,,SERA
7,,2022-06-21 17:34:15,2022-06-21,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.31,-2725,60135,-4%,-3570.0,,,,,SERA
8,,2022-06-16 16:19:29,2022-06-14,SERA,Jackson Benjamin,GC,P - Purchase,1.2,8000,8000,New,9600.0,,,,,SERA
9,,2022-06-16 16:19:09,2022-06-14,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.21,-2725,62860,-4%,-3297.0,,,,,SERA
10,,2022-06-07 17:30:54,2022-06-07,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.3,-2725,65585,-4%,-3543.0,,,,,SERA
11,DM,2022-06-01 17:41:57,2022-05-31,SERA,Boniface John J.,Chief Scientific Officer,S - Sale+OE,1.43,-3725,68310,-5%,-5311.0,,,,,SERA
12,D,2022-06-01 17:41:57,2022-06-01,SERA,Boniface John J.,Chief Scientific Officer,M - OptEx,0.73,1000,68310,+1%,730.0,,,,,SERA
13,,2022-05-24 18:16:16,2022-05-24,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.54,-2725,71035,-4%,-4197.0,,,,,SERA
14,,2022-05-17 18:41:17,2022-05-17,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.55,-2725,73760,-4%,-4224.0,,,,,SERA
15,,2022-05-10 18:47:41,2022-05-10,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,1.97,-2725,76485,-3%,-5368.0,,,,,SERA
16,D,2022-05-04 18:15:12,2022-05-04,SERA,Boniface John J.,Chief Scientific Officer,S - Sale+OE,2.17,-1000,79210,-1%,-2170.0,,,,,SERA
17,D,2022-05-04 18:15:12,2022-05-04,SERA,Boniface John J.,Chief Scientific Officer,M - OptEx,0.73,1000,79210,+1%,730.0,,,,,SERA
18,,2022-05-03 17:43:22,2022-05-03,SERA,Boniface John J.,Chief Scientific Officer,S - Sale,2.17,-2725,79210,-3%,-5913.0,,,,,SERA
