,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-12 16:17:44,2022-05-10,MITT,Jozoff Matthew,Dir,P - Purchase,7.42,30000,30000,New,222471.0,,,,,MITT
1,,2021-11-30 16:55:01,2021-11-29,MITT,Lamanna Joseph,Dir,P - Purchase,10.28,10000,44987,+29%,102750.0,,,,,MITT
2,,2021-11-23 16:35:09,2021-11-22,MITT,Roberts David N,"COB, CEO",P - Purchase,10.25,200000,384368,+108%,2050000.0,,,,,MITT
3,,2021-05-13 16:32:44,2021-05-12,MITT,Lamanna Joseph,Dir,P - Purchase,3.73,20000,94941,+27%,74600.0,,,,,MITT
4,,2020-03-12 18:18:51,2020-03-12,MITT,Durkin Thomas,Chief Investment Officer,P - Purchase,10.84,10000,65166,+18%,108400.0,,,,,MITT
5,,2020-03-12 18:18:29,2020-03-12,MITT,Roberts David N,"CEO, Pres",P - Purchase,10.68,50000,350549,+17%,534000.0,,,,,MITT
6,,2019-05-10 16:30:49,2019-05-09,MITT,Roberts David N,"CEO, Pres",P - Purchase,16.53,50000,298882,+20%,826500.0,,,,,MITT
7,,2019-02-13 21:44:04,2019-02-11,MITT,Sigman Brian C.,"CFO, Treasurer",P - Purchase,17.05,5000,44166,+13%,85250.0,,,,,MITT
8,,2019-02-13 21:40:33,2019-02-11,MITT,Roberts David N,"CEO, Pres",P - Purchase,17.05,50000,248882,+25%,852500.0,,,,,MITT
9,,2019-02-13 21:38:59,2019-02-11,MITT,Durkin Thomas,Chief Investment Officer,P - Purchase,17.05,10000,51833,+24%,170500.0,,,,,MITT
