,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-16 18:21:42,2022-08-16,BIRD,Freeman Ann,Dir,A - Grant,0.0,47528,47528,New,0.0,,,,,BIRD
1,D,2022-07-28 16:14:58,2022-07-27,BIRD,Brown Timothy O.,"Co-CEO, 10%",G - Gift,0.0,-1328660,50000,-96%,-0.0,,,,,BIRD
2,D,2022-07-28 16:14:58,2022-07-27,BIRD,Brown Timothy O.,"Co-CEO, 10%",C - Converted deriv,0.0,1328660,50000,-96%,0.0,,,,,BIRD
3,,2022-06-14 17:01:06,2022-06-10,BIRD,Weiss Emily,Dir,A - Grant,0.0,30487,30487,New,0.0,,,,,BIRD
4,,2022-06-14 17:00:26,2022-06-10,BIRD,Levitan Dan,"Dir, 10%",A - Grant,0.0,30487,30487,New,0.0,,,,,BIRD
5,,2022-06-14 17:00:03,2022-06-10,BIRD,Green Nancy,Dir,A - Grant,0.0,30487,30487,New,0.0,,,,,BIRD
6,,2022-06-14 16:59:46,2022-06-10,BIRD,Fields Mandy J,Dir,A - Grant,0.0,30487,30487,New,0.0,,,,,BIRD
7,,2022-06-14 16:59:29,2022-06-10,BIRD,Boyce Richard W,Dir,A - Grant,0.0,30487,30487,New,0.0,,,,,BIRD
8,,2022-06-14 16:59:12,2022-06-10,BIRD,Blumenthal Neil Harris,Dir,A - Grant,0.0,30487,30487,New,0.0,,,,,BIRD
9,AD,2022-05-25 20:04:25,2022-05-22,BIRD,Vernachio Joseph,COO,A - Grant,0.0,196915,196915,New,0.0,,,,,BIRD
10,AD,2022-05-25 20:03:31,2022-05-22,BIRD,Bufano Michael J,CFO,A - Grant,0.0,295373,353706,+506%,0.0,,,,,BIRD
11,D,2022-05-24 18:39:27,2022-05-22,BIRD,Vernachio Joseph,COO,A - Grant,0.0,196915,196915,New,0.0,,,,,BIRD
12,D,2022-05-24 18:38:53,2022-05-22,BIRD,Bufano Michael J,CFO,A - Grant,0.0,295373,353706,+506%,0.0,,,,,BIRD
13,,2022-05-18 20:01:26,2022-05-17,BIRD,Brown Timothy O.,"Co-CEO, 10%",P - Purchase,4.86,50000,50000,New,242990.0,,,,,BIRD
14,,2022-03-15 16:54:02,2022-03-14,BIRD,Bufano Michael J,CFO,P - Purchase,5.17,25000,58333,+75%,129153.0,,,,,BIRD
15,,2021-11-26 17:16:52,2021-11-23,BIRD,Goldman Sachs Group Inc,10%,S - Sale,19.27,-23500,2981685,-1%,-452831.0,,,,,BIRD
16,,2021-11-15 16:31:16,2021-11-11,BIRD,Bufano Michael J,CFO,A - Grant,0.0,33333,33333,New,0.0,,,,,BIRD
17,D,2021-11-08 17:05:24,2021-11-05,BIRD,"Maveron Equity Partners V, L.P.",10%,S - Sale+OE,15.0,-2000000,0,-100%,-30000000.0,,,,,BIRD
18,D,2021-11-08 17:05:24,2021-11-05,BIRD,"Maveron Equity Partners V, L.P.",10%,C - Converted deriv,0.0,2000000,0,-100%,0.0,,,,,BIRD
19,D,2021-11-08 17:04:23,2021-11-05,BIRD,Levitan Dan,"Dir, 10%",C - Converted deriv,0.0,2000000,0,-100%,0.0,,,,,BIRD
20,D,2021-11-08 17:04:23,2021-11-05,BIRD,Levitan Dan,"Dir, 10%",S - Sale+OE,15.0,-2000000,0,-100%,-30000000.0,,,,,BIRD
