,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2016-08-30 16:44:12,2016-08-29,BIND,Rowinsky Eric K,Dir,M - OptEx,0.44,15000,15000,New,6600.0,,,,,BIND
1,D,2016-08-30 16:42:36,2016-08-29,BIND,Hutt Peter Barton,Dir,M - OptEx,0.44,15000,15000,New,6600.0,,,,,BIND
2,D,2016-08-30 16:41:09,2016-08-26,BIND,Tzianabos Arthur,Dir,M - OptEx,0.44,15000,15000,New,6600.0,,,,,BIND
3,D,2016-08-30 16:39:28,2016-08-26,BIND,Rowland Charles A Jr,Dir,M - OptEx,0.44,15000,15000,New,6600.0,,,,,BIND
4,D,2016-08-30 16:38:14,2016-08-26,BIND,Lynch Daniel,Chairman,M - OptEx,0.44,20000,20000,New,8800.0,,,,,BIND
5,D,2016-08-30 16:36:02,2016-08-26,BIND,Langer Robert,Dir,M - OptEx,0.44,15000,738424,+2%,6600.0,,,,,BIND
6,,2014-09-12 16:36:29,2014-09-09,BIND,Minick Scott,"Pres, CEO",G - Gift,0.0,-1100,441635,0%,-0.0,-2.0,-6.0,-15.0,-50.0,BIND
7,D,2013-09-27 17:21:46,2013-09-25,BIND,"Polaris Venture Management Co. V, L.L.C.",10%,C - Converted deriv,0.0,1992253,2018253,-50%,0.0,-4.0,2.0,2.0,-18.0,BIND
8,D,2013-09-27 17:21:46,2013-09-25,BIND,"Polaris Venture Management Co. V, L.L.C.",10%,P - Purchase,15.0,26000,2018253,+1%,390000.0,-4.0,2.0,2.0,-18.0,BIND
9,D,2013-09-27 16:56:56,2013-09-25,BIND,Flagship Ventures Fund 2004 L P,10%,C - Converted deriv,0.0,1542616,1562616,-50%,0.0,-4.0,2.0,2.0,-18.0,BIND
10,D,2013-09-27 16:56:56,2013-09-25,BIND,Flagship Ventures Fund 2004 L P,10%,P - Purchase,15.0,20000,1562616,+1%,300000.0,-4.0,2.0,2.0,-18.0,BIND
11,D,2013-09-27 16:53:24,2013-09-25,BIND,Afeyan Noubar,"Dir, 10%",C - Converted deriv,0.0,1542616,1562616,-50%,0.0,-4.0,2.0,2.0,-18.0,BIND
12,D,2013-09-27 16:53:24,2013-09-25,BIND,Afeyan Noubar,"Dir, 10%",P - Purchase,15.0,20000,1562616,+1%,300000.0,-4.0,2.0,2.0,-18.0,BIND
13,D,2013-09-27 16:49:03,2013-09-25,BIND,Rusnano,10%,C - Converted deriv,0.0,1053291,1491357,-41%,0.0,-4.0,2.0,2.0,-18.0,BIND
14,D,2013-09-27 16:49:03,2013-09-25,BIND,Rusnano,10%,P - Purchase,15.0,120000,1491357,+9%,1800000.0,-4.0,2.0,2.0,-18.0,BIND
