,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-17 17:15:20,2022-05-16,APLE,Knight Glade M,Exec COB,P - Purchase,16.22,5000,10593982,0%,81099.0,,,,,APLE
1,D,2022-03-16 17:29:12,2022-03-14,APLE,Woolley Howard E.,Dir,P - Purchase,17.96,1670,3585,+87%,29993.0,,,,,APLE
2,,2022-03-02 16:22:18,2022-02-28,APLE,Knight Glade M,Exec COB,P - Purchase,17.59,5000,10530878,0%,87972.0,,,,,APLE
3,,2021-11-12 07:54:30,2021-11-09,APLE,Knight Glade M,Exec COB,P - Purchase,16.04,5000,10525878,0%,80175.0,,,,,APLE
4,M,2021-11-08 16:44:25,2021-11-04,APLE,Gathright Kristian M,Dir,S - Sale,16.94,-30657,970274,-3%,-519401.0,,,,,APLE
5,,2021-09-17 16:27:50,2021-09-15,APLE,Gathright Kristian M,Dir,S - Sale,15.29,-10000,1000931,-1%,-152926.0,,,,,APLE
6,,2021-08-24 16:35:26,2021-08-20,APLE,Hugh Redd,Dir,P - Purchase,14.54,1000,105229,+1%,14535.0,,,,,APLE
7,,2021-08-23 16:48:23,2021-08-19,APLE,Clarke Jeanette,SVP Chief Cap. Invest. Officer,P - Purchase,14.24,300,78804,0%,4272.0,,,,,APLE
8,,2021-08-16 16:23:59,2021-08-12,APLE,Labrecque Rachel,"SVP, Chief Accounting Officer",P - Purchase,14.9,336,103859,0%,5006.0,,,,,APLE
9,,2021-08-11 16:19:59,2021-08-10,APLE,Knight Glade M,Exec COB,P - Purchase,14.44,5000,10520878,0%,72191.0,,,,,APLE
10,,2021-06-10 16:28:59,2021-06-08,APLE,Gathright Kristian M,Dir,S - Sale,16.5,-17642,1009240,-2%,-291128.0,,,,,APLE
11,,2021-05-28 16:13:38,2021-05-26,APLE,Rash Matthew,"SVP, GC",P - Purchase,15.74,315,99060,0%,4958.0,,,,,APLE
12,,2021-05-05 17:33:11,2021-05-03,APLE,Gathright Kristian M,Dir,S - Sale,16.0,-10576,1026537,-1%,-169240.0,,,,,APLE
13,M,2021-04-30 16:30:49,2021-04-28,APLE,Gathright Kristian M,Dir,S - Sale,15.79,-15293,1037113,-1%,-241418.0,,,,,APLE
14,,2021-04-28 16:48:16,2021-04-26,APLE,Gathright Kristian M,Dir,S - Sale,15.51,-12916,1052406,-1%,-200347.0,,,,,APLE
15,A,2021-04-13 16:31:28,2021-04-08,APLE,Gathright Kristian M,Dir,S - Sale,15.25,-12916,1065322,-1%,-197025.0,,,,,APLE
16,,2021-04-12 16:17:42,2021-04-08,APLE,Gathright Kristian M,Dir,S - Sale,15.25,-12916,1065322,-1%,-197025.0,,,,,APLE
17,,2021-03-17 16:17:00,2021-03-15,APLE,Woolley Howard E.,Dir,P - Purchase,15.67,1915,1915,New,29998.0,,,,,APLE
18,,2020-11-12 16:25:24,2020-11-11,APLE,Knight Glade M,Exec COB,P - Purchase,12.11,5000,10495826,0%,60556.0,,,,,APLE
19,,2020-09-14 16:23:11,2020-09-11,APLE,Clarke Jeanette,SVP Chief Cap. Invest. Officer,P - Purchase,10.1,500,45119,+1%,5048.0,,,,,APLE
