,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-06-27 19:22:54,2022-02-28,HYLN,Standley Greg,"VP Finance, Accounting",A - Grant,0.0,21825,49825,+78%,0.0,,,,,HYLN
1,M,2022-06-27 19:21:47,2022-03-26,HYLN,Baker Sherri,CFO,F - Tax,4.29,-6668,230317,-3%,-28627.0,,,,,HYLN
2,,2022-06-27 19:19:49,2022-03-26,HYLN,Healy Thomas J.,"CEO, 10%",F - Tax,4.37,-9132,33113724,0%,-39907.0,,,,,HYLN
3,,2022-04-28 19:42:09,2022-04-26,HYLN,Sexton Patrick,CTO,S - Sale,3.31,-68579,364499,-16%,-227065.0,,,,,HYLN
4,,2022-03-03 18:35:20,2022-02-28,HYLN,Lantz Cheri,CHIEF STRATEGY OFFICER,A - Grant,0.0,127315,127315,New,0.0,,,,,HYLN
5,,2022-03-02 18:43:57,2022-02-28,HYLN,Standley Greg,"VP Finance, Accounting",A - Grant,0.0,18634,46634,+67%,0.0,,,,,HYLN
6,,2022-02-28 21:59:14,2022-02-28,HYLN,Craig Jeffrey A,Dir,A - Grant,0.0,28935,28935,New,0.0,,,,,HYLN
7,,2022-02-28 21:59:08,2022-02-28,HYLN,Pang Stephen S.,Dir,A - Grant,0.0,31435,105009,+43%,0.0,,,,,HYLN
8,,2022-02-28 21:57:45,2022-02-24,HYLN,Healy Thomas J.,"CEO, 10%",A - Grant,0.0,150000,33122856,0%,0.0,,,,,HYLN
9,M,2022-02-28 21:57:23,2022-02-24,HYLN,Baker Sherri,CFO,A - Grant,0.0,158889,236985,+203%,0.0,,,,,HYLN
10,M,2022-02-28 21:56:10,2022-02-24,HYLN,Sexton Patrick,CTO,A - Grant,0.0,102593,433078,+31%,0.0,,,,,HYLN
11,,2022-02-28 21:55:12,2022-02-28,HYLN,Olkkola Edward E,Dir,A - Grant,0.0,31435,1035705,+3%,0.0,,,,,HYLN
12,,2022-02-28 21:53:14,2022-02-28,HYLN,Gustanski Mary,Dir,A - Grant,0.0,28935,32469,+819%,0.0,,,,,HYLN
13,,2022-02-28 21:52:25,2022-02-28,HYLN,Jenkins Howard M,Dir,A - Grant,0.0,31435,5188435,+1%,0.0,,,,,HYLN
14,M,2022-02-28 21:50:43,2022-02-24,HYLN,Oxholm Jose Miguel,"VP, GC, CCO",A - Grant,0.0,153889,212104,+264%,0.0,,,,,HYLN
15,,2022-02-28 21:49:29,2022-02-28,HYLN,Chao Elaine L.,Dir,A - Grant,0.0,28935,32606,+788%,0.0,,,,,HYLN
16,M,2022-02-28 21:48:23,2022-02-24,HYLN,Gallagher Dennis M.,COO,A - Grant,0.0,171421,267409,+179%,0.0,,,,,HYLN
17,,2022-02-28 21:47:12,2022-02-28,HYLN,Cubbage Vincent T.,Dir,A - Grant,0.0,31435,971453,+3%,0.0,,,,,HYLN
18,,2022-02-28 21:45:52,2022-02-28,HYLN,Card Andrew H Jr,Dir,A - Grant,0.0,31435,46435,+210%,0.0,,,,,HYLN
19,,2022-02-28 21:44:26,2022-02-28,HYLN,Knight Robert M Jr,Dir,A - Grant,0.0,31435,51435,+157%,0.0,,,,,HYLN
20,D,2022-02-04 16:02:16,2021-07-19,HYLN,Sexton Patrick,CTO,M - OptEx,0.2,27322,330485,+9%,5355.0,,,,,HYLN
21,,2022-02-03 16:02:06,2022-02-01,HYLN,Healy Thomas J.,"CEO, 10%",S - Sale,4.47,-400000,32972856,-1%,-1787600.0,,,,,HYLN
22,,2021-12-20 16:01:39,2021-12-16,HYLN,Knight Robert M Jr,Dir,P - Purchase,6.15,10000,20000,+100%,61481.0,,,,,HYLN
23,,2021-12-10 16:01:39,2021-12-09,HYLN,Gallagher Dennis M.,COO,P - Purchase,6.48,2021,95988,+2%,13096.0,,,,,HYLN
24,,2021-12-09 16:01:13,2021-12-08,HYLN,Olkkola Edward E,Dir,P - Purchase,6.55,6100,1004270,+1%,39944.0,,,,,HYLN
25,,2021-12-07 16:01:27,2021-12-06,HYLN,Baker Sherri,CFO,P - Purchase,6.18,2000,78096,+3%,12360.0,,,,,HYLN
26,,2021-12-07 16:01:25,2021-12-06,HYLN,Oxholm Jose Miguel,"VP, GC, CCO",P - Purchase,6.09,1500,58215,+3%,9128.0,,,,,HYLN
27,M,2021-12-06 19:00:10,2021-11-16,HYLN,Jenkins Howard M,Dir,S - Sale,7.27,-977093,5157000,-16%,-7100483.0,,,,,HYLN
28,,2021-11-04 20:00:09,2021-11-01,HYLN,Healy Thomas J.,"CEO, 10%",S - Sale,8.31,-300000,33372856,-1%,-2493210.0,,,,,HYLN
29,,2021-10-22 20:00:15,2021-10-20,HYLN,Healy Thomas J.,"CEO, 10%",S - Sale,7.77,-200000,33672856,-1%,-1554120.0,,,,,HYLN
30,D,2021-10-20 19:00:18,2021-10-18,HYLN,Sexton Patrick,CTO,M - OptEx,0.2,27323,303163,+10%,5355.0,,,,,HYLN
31,,2021-10-12 19:00:59,2021-10-11,HYLN,Gustanski Mary,Dir,A - Grant,0.0,3534,3534,New,0.0,,,,,HYLN
32,,2021-10-12 19:00:32,2021-10-11,HYLN,Chao Elaine L.,Dir,A - Grant,0.0,3671,3671,New,0.0,,,,,HYLN
33,,2021-10-05 19:00:22,2021-10-01,HYLN,Pang Stephen S.,Dir,S - Sale,8.12,-225000,73574,-75%,-1827023.0,,,,,HYLN
34,D,2021-10-05 19:00:18,2021-10-01,HYLN,Olkkola Edward E,Dir,S - Sale+OE,8.13,-100000,998170,-9%,-813000.0,,,,,HYLN
35,D,2021-10-05 19:00:18,2021-09-24,HYLN,Olkkola Edward E,Dir,M - OptEx,0.09,100000,998170,+11%,8600.0,,,,,HYLN
36,,2021-10-05 19:00:11,2021-10-01,HYLN,Cubbage Vincent T.,Dir,S - Sale,8.13,-100000,940018,-10%,-812960.0,,,,,HYLN
37,,2021-09-24 20:00:08,2021-09-22,HYLN,Healy Thomas J.,"CEO, 10%",S - Sale,8.41,-200000,33872856,-1%,-1682980.0,,,,,HYLN
38,,2021-09-21 19:03:08,2021-09-17,HYLN,Gallagher Dennis M.,COO,A - Grant,0.0,93967,93967,New,0.0,,,,,HYLN
39,,2021-08-27 19:00:29,2021-08-25,HYLN,Healy Thomas J.,"CEO, 10%",S - Sale,8.96,-200000,34072856,-1%,-1791000.0,,,,,HYLN
40,,2021-08-04 19:42:40,2021-08-02,HYLN,Olkkola Edward E,Dir,S - Sale,9.72,-100000,998170,-9%,-972150.0,,,,,HYLN
41,D,2021-08-02 20:02:18,2021-07-29,HYLN,Olkkola Edward E,Dir,M - OptEx,0.09,100000,1098170,+10%,8600.0,,,,,HYLN
42,,2021-07-30 20:44:44,2021-07-28,HYLN,Healy Thomas J.,"CEO, 10%",S - Sale,9.84,-200000,34272856,-1%,-1968720.0,,,,,HYLN
43,A,2021-07-07 17:24:11,2021-06-30,HYLN,Healy Thomas J.,"CEO, 10%",S - Sale,11.65,-200000,34472856,-1%,-2330800.0,,,,,HYLN
44,,2021-07-02 17:05:18,2021-06-30,HYLN,Healy Thomas J.,"CEO, 10%",S - Sale,11.65,-100000,34472856,0%,-1165400.0,,,,,HYLN
45,,2021-06-29 18:22:13,2021-06-25,HYLN,Pang Stephen S.,Dir,S - Sale,12.35,-7500,298574,-2%,-92636.0,,,,,HYLN
46,D,2021-06-04 18:06:27,2021-06-02,HYLN,Olkkola Edward E,Dir,M - OptEx,0.09,100000,998170,+11%,8600.0,,,,,HYLN
