,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 17:08:27,2022-02-24,PK,Robb Darren W,"SVP, CAO",A - Grant,0.0,6181,66518,+10%,0.0,,,,,PK
1,,2022-02-28 17:07:15,2022-02-24,PK,Vu Nancy M.,"SVP,Gen. Counsel, Secretary",A - Grant,0.0,9395,42566,+28%,0.0,,,,,PK
2,,2022-02-28 17:05:25,2022-02-24,PK,Mayfield Carl A.,"EVP, Design, Construction",A - Grant,0.0,19748,132320,+18%,0.0,,,,,PK
3,,2022-02-28 17:04:48,2022-02-24,PK,Morey Thomas C,"EVP, Chief Investment Officer",A - Grant,0.0,26133,206381,+14%,0.0,,,,,PK
4,M,2022-02-23 17:22:57,2022-02-18,PK,Morey Thomas C,"EVP, Chief Investment Officer",F - Tax,19.58,-7752,180248,-4%,-151815.0,,,,,PK
5,M,2022-02-23 17:22:35,2022-02-18,PK,Robb Darren W,"SVP, CAO",F - Tax,19.59,-1644,60337,-3%,-32207.0,,,,,PK
6,M,2022-02-23 17:22:25,2022-02-18,PK,Olander Jill C,"EVP, HR",F - Tax,19.59,-2008,84686,-2%,-39345.0,,,,,PK
7,M,2022-02-23 17:21:39,2022-02-18,PK,Mayfield Carl A.,"EVP, Design, Construction",F - Tax,19.59,-5684,112572,-5%,-111345.0,,,,,PK
8,M,2022-02-23 17:21:11,2022-02-18,PK,Dell'Orto Sean M.,"EVP, CFO",F - Tax,19.55,-10254,265682,-4%,-200494.0,,,,,PK
9,M,2022-02-23 17:20:56,2022-02-18,PK,Baltimore Thomas J Jr,CEO,F - Tax,19.71,-26912,1024068,-3%,-530473.0,,,,,PK
10,M,2022-02-23 17:20:37,2022-02-18,PK,Vu Nancy M.,"SVP,Gen. Counsel, Secretary",F - Tax,19.65,-1843,33171,-5%,-36210.0,,,,,PK
11,,2021-12-28 19:34:53,2021-12-23,PK,Naughton Timothy J,Dir,A - Grant,0.0,1404,67714,+2%,0.0,,,,,PK
12,,2021-12-28 19:34:29,2021-12-23,PK,Bedient Patricia M,Dir,A - Grant,0.0,1241,64534,+2%,0.0,,,,,PK
13,,2021-12-28 19:34:14,2021-12-23,PK,Kelly Christie B.,Dir,A - Grant,0.0,1469,68988,+2%,0.0,,,,,PK
14,,2021-12-28 19:33:53,2021-12-23,PK,Natelli Thomas A,Dir,A - Grant,0.0,1241,174618,+1%,0.0,,,,,PK
15,,2021-12-28 19:33:38,2021-12-23,PK,Sadove Stephen I,Dir,A - Grant,0.0,1404,60851,+2%,0.0,,,,,PK
16,,2021-11-12 16:25:52,2021-11-10,PK,Sadove Stephen I,Dir,G - Gift,0.0,-40000,59447,+206%,-0.0,,,,,PK
