,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 17:36:21,2022-03-14,BRMK,Ward Brian Phillip,CEO,A - Grant,0.0,82823,82823,New,0.0,,,,,BRMK
1,,2022-03-16 17:32:10,2022-03-14,BRMK,Schneider David,CFO,A - Grant,0.0,35583,126648,+39%,0.0,,,,,BRMK
2,,2022-03-16 17:28:04,2022-03-14,BRMK,Koa Linda,COO,A - Grant,0.0,22700,81396,+39%,0.0,,,,,BRMK
3,,2022-03-16 17:24:05,2022-03-14,BRMK,Hirsty Daniel,Chief Credit Officer,A - Grant,0.0,12270,22919,+115%,0.0,,,,,BRMK
4,,2022-03-16 17:20:28,2022-03-14,BRMK,Boparai Nevin Singh,"GC, EVP",A - Grant,0.0,35583,99605,+56%,0.0,,,,,BRMK
5,,2022-02-15 16:45:35,2022-02-14,BRMK,Pyatt Jeffrey B.,"COB, CEO",F - Tax,8.91,-648,2654301,0%,-5774.0,,,,,BRMK
6,,2022-01-19 16:41:20,2022-01-14,BRMK,Schneider David,CFO,F - Tax,9.72,-3690,101046,-4%,-35867.0,,,,,BRMK
7,,2022-01-19 16:26:48,2022-01-14,BRMK,Pyatt Jeffrey B.,"COB, CEO",F - Tax,9.72,-4598,2654949,0%,-44693.0,,,,,BRMK
8,,2022-01-19 16:19:52,2022-01-14,BRMK,Hirsty Daniel,Chief Credit Officer,F - Tax,9.72,-768,10649,-7%,-7465.0,,,,,BRMK
9,,2022-01-19 16:10:46,2022-01-14,BRMK,Boparai Nevin Singh,"GC, EVP",F - Tax,9.72,-2940,64022,-4%,-28577.0,,,,,BRMK
10,,2022-01-03 16:16:28,2021-12-30,BRMK,Hirsty Daniel,Chief Credit Officer,S - Sale,9.52,-2500,11417,-18%,-23805.0,,,,,BRMK
11,,2021-12-16 20:45:18,2021-12-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,9.34,-648,2659547,0%,-6052.0,,,,,BRMK
12,,2021-11-16 16:45:59,2021-11-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.09,-648,2660195,0%,-6538.0,,,,,BRMK
13,,2021-10-15 16:48:40,2021-10-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.05,-648,2660843,0%,-6512.0,,,,,BRMK
14,,2021-09-15 16:45:56,2021-09-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.13,-648,2661491,0%,-6564.0,,,,,BRMK
15,,2021-09-09 16:43:17,2021-09-08,BRMK,Boparai Nevin Singh,"GC, EVP",F - Tax,10.32,-4490,66962,-6%,-46337.0,,,,,BRMK
16,,2021-08-16 16:51:18,2021-08-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.5,-648,2662139,0%,-6804.0,,,,,BRMK
17,,2021-07-15 16:44:32,2021-07-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.32,-624,2662787,0%,-6440.0,,,,,BRMK
18,,2021-06-16 16:40:46,2021-06-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,11.0,-640,2663411,0%,-7040.0,,,,,BRMK
19,,2021-06-11 16:57:46,2021-06-10,BRMK,Haggerty Stephen G,Dir,A - Grant,0.0,8227,648850,+1%,0.0,,,,,BRMK
20,,2021-06-11 16:54:21,2021-06-10,BRMK,Karp David A,Dir,A - Grant,0.0,8227,26177,+46%,0.0,,,,,BRMK
21,,2021-06-11 16:47:13,2021-06-10,BRMK,Hirsch Daniel J.,Dir,A - Grant,0.0,8227,193482,+4%,0.0,,,,,BRMK
22,,2021-06-11 16:41:53,2021-06-10,BRMK,Lawrence Norma J.,Dir,A - Grant,0.0,8227,26177,+46%,0.0,,,,,BRMK
23,,2021-06-11 16:33:11,2021-06-10,BRMK,Luebbers Kevin M,Dir,A - Grant,0.0,8227,123482,+7%,0.0,,,,,BRMK
24,,2021-05-18 16:41:19,2021-05-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.15,-789,2664051,0%,-8008.0,,,,,BRMK
25,,2021-04-16 17:00:56,2021-04-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.74,-789,2664840,0%,-8474.0,,,,,BRMK
26,,2021-03-26 17:09:48,2021-03-24,BRMK,Schneider David,CFO,A - Grant,0.0,25486,104736,+32%,0.0,,,,,BRMK
27,,2021-03-26 16:57:32,2021-03-24,BRMK,Pyatt Jeffrey B.,CEO,A - Grant,0.0,38835,2665629,+1%,0.0,,,,,BRMK
28,,2021-03-26 16:53:21,2021-03-24,BRMK,Koa Linda,COO,A - Grant,0.0,16384,58696,+39%,0.0,,,,,BRMK
29,,2021-03-26 16:46:43,2021-03-24,BRMK,Hirsty Daniel,Chief Credit Officer,A - Grant,0.0,7767,13917,+126%,0.0,,,,,BRMK
30,,2021-03-26 16:40:54,2021-03-24,BRMK,Boparai Nevin Singh,"GC, EVP",A - Grant,0.0,25486,71452,+55%,0.0,,,,,BRMK
31,,2021-03-16 19:38:35,2021-03-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.58,-789,2626794,0%,-8348.0,,,,,BRMK
32,,2021-03-11 16:41:05,2021-03-09,BRMK,Hirsty Daniel,Chief Credit Officer,S - Sale,10.4,-4307,6150,-41%,-44773.0,,,,,BRMK
33,,2021-02-17 16:48:39,2021-02-14,BRMK,Pyatt Jeffrey B.,CEO,F - Tax,10.72,-793,2627655,0%,-8501.0,,,,,BRMK
