,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-18 16:07:38,2022-08-16,BRZE,Malik Pankaj,Chief Accounting Officer,S - Sale,49.63,-1997,78363,-2%,-99111.0,,,,,BRZE
1,D,2022-08-12 16:10:48,2022-08-10,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",S - Sale+OE,50.12,-25000,70000,-26%,-1252983.0,,,,,BRZE
2,D,2022-08-12 16:10:48,2022-08-10,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",C - Converted deriv,0.0,15000,70000,-18%,0.0,,,,,BRZE
3,,2022-08-01 17:30:17,2022-07-28,BRZE,Hyman Jonathan,CTO,S - Sale,42.53,-5000,0,-100%,-212650.0,,,,,BRZE
4,D,2022-07-26 16:11:22,2022-07-25,BRZE,Hyman Jonathan,CTO,S - Sale+OE,39.89,-10000,20000,-33%,-398933.0,,,,,BRZE
5,D,2022-07-26 16:11:22,2022-07-25,BRZE,Hyman Jonathan,CTO,C - Converted deriv,0.0,15000,20000,-43%,0.0,,,,,BRZE
6,D,2022-07-21 16:35:41,2022-07-20,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",S - Sale+OE,46.09,-10897,80000,-12%,-502243.0,,,,,BRZE
7,D,2022-07-21 16:35:41,2022-07-20,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",C - Converted deriv,0.0,10897,80000,-12%,0.0,,,,,BRZE
8,D,2022-07-15 16:19:02,2022-07-13,BRZE,Winkles Isabelle,CFO,S - Sale+OE,42.01,-5963,33197,-15%,-250506.0,,,,,BRZE
9,D,2022-07-15 16:19:02,2022-07-13,BRZE,Winkles Isabelle,CFO,C - Converted deriv,0.0,5963,33197,-15%,0.0,,,,,BRZE
10,,2022-07-15 16:16:04,2022-07-13,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",S - Sale,42.23,-10000,80000,-11%,-422254.0,,,,,BRZE
11,,2022-07-13 16:36:22,2022-06-30,BRZE,Obstler David M,Dir,A - Grant,0.0,5210,52960,+11%,0.0,,,,,BRZE
12,,2022-07-13 16:34:29,2022-06-30,BRZE,Levy Tara Walpert,Dir,A - Grant,0.0,5210,5210,New,0.0,,,,,BRZE
13,,2022-07-13 16:33:05,2022-06-30,BRZE,Agrawal Neeraj,"Dir, 10%",A - Grant,0.0,5210,5284485,0%,0.0,,,,,BRZE
14,,2022-07-13 16:31:39,2022-06-30,BRZE,Fernandez Phillip M,Dir,A - Grant,0.0,5210,5210,New,0.0,,,,,BRZE
15,D,2022-07-12 16:14:14,2022-07-08,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",S - Sale+OE,46.12,-4103,90000,-4%,-189230.0,,,,,BRZE
16,DM,2022-07-12 16:14:14,2022-07-08,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",C - Converted deriv,0.0,94103,90000,-51%,0.0,,,,,BRZE
17,DM,2022-07-07 17:25:58,2022-07-05,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",C - Converted deriv,0.0,30000,0,-100%,0.0,,,,,BRZE
18,DM,2022-07-07 17:25:58,2022-07-05,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",S - Sale+OE,43.21,-30000,0,-100%,-1296300.0,,,,,BRZE
19,D,2022-07-07 17:21:15,2022-07-05,BRZE,Wiseman Susan,GC,S - Sale+OE,43.07,-20000,5215,-79%,-861400.0,,,,,BRZE
20,D,2022-07-07 17:21:15,2022-07-05,BRZE,Wiseman Susan,GC,C - Converted deriv,0.0,10000,5215,-66%,0.0,,,,,BRZE
21,D,2022-07-05 16:24:24,2022-06-30,BRZE,Winkles Isabelle,CFO,S - Sale+OE,35.79,-12888,33197,-28%,-461262.0,,,,,BRZE
22,D,2022-07-05 16:24:24,2022-06-30,BRZE,Winkles Isabelle,CFO,C - Converted deriv,0.0,25594,33197,-44%,0.0,,,,,BRZE
23,DM,2022-06-28 16:09:28,2022-06-24,BRZE,Hyman Jonathan,CTO,S - Sale+OE,40.01,-20000,0,-100%,-800265.0,,,,,BRZE
24,DM,2022-06-28 16:09:28,2022-06-24,BRZE,Hyman Jonathan,CTO,C - Converted deriv,0.0,20000,0,-100%,0.0,,,,,BRZE
25,D,2022-06-21 17:21:16,2022-06-16,BRZE,Kleeger Myles,"Pres, Chief Customer Officer",C - Converted deriv,0.0,10000,0,-100%,0.0,,,,,BRZE
