,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:25:01,2022-03-08,BK,Portney Emily Hope,CFO,F - Tax,50.73,-1136,90969,-1%,-57629.0,,,,,BK
1,,2022-03-01 19:47:32,2022-02-26,BK,Smits Hanneke,Sr. Exec. VP,F - Tax,54.37,-1568,99216,-2%,-85252.0,,,,,BK
2,,2022-03-01 19:45:06,2022-02-26,BK,Kablawi Hani A.,Sr. EVP,F - Tax,54.37,-524,154637,0%,-28490.0,,,,,BK
3,,2022-02-23 16:47:19,2022-02-18,BK,Shah Akash,Sr EVP,A - Grant,0.0,6804,65721,+12%,0.0,,,,,BK
4,,2022-02-23 16:46:36,2022-02-18,BK,Regelman Roman,Sr. EVP,A - Grant,0.0,5185,74512,+7%,0.0,,,,,BK
5,,2022-02-23 16:45:38,2022-02-18,BK,McCarthy J Kevin,"SEVP, GC",A - Grant,0.0,13571,128686,+12%,0.0,,,,,BK
6,,2022-02-23 16:44:28,2022-02-18,BK,La Salla Francis J.,Sr. EVP,A - Grant,0.0,11083,85447,+15%,0.0,,,,,BK
7,,2022-02-23 16:43:46,2022-02-18,BK,Keating Catherine,Sr. Exec. VP,A - Grant,0.0,5287,113989,+5%,0.0,,,,,BK
8,,2022-02-23 16:43:27,2022-02-18,BK,Gibbons Thomas P,CEO,A - Grant,0.0,41041,460034,+10%,0.0,,,,,BK
9,,2022-02-23 16:37:30,2022-02-18,BK,Engle Bridget E.,Sr. Exec. VP,A - Grant,0.0,16391,146021,+13%,0.0,,,,,BK
10,,2022-02-18 16:11:42,2022-02-16,BK,Kablawi Hani A.,Sr. EVP,F - Tax,62.5,-449,155161,0%,-28063.0,,,,,BK
11,,2022-02-15 16:26:28,2022-02-11,BK,Smits Hanneke,Sr. Exec. VP,F - Tax,62.33,-1524,100784,-1%,-94991.0,,,,,BK
12,,2022-02-15 16:25:42,2022-02-11,BK,Shah Akash,Sr EVP,F - Tax,62.33,-1004,58868,-2%,-62579.0,,,,,BK
13,,2022-02-15 16:24:50,2022-02-11,BK,Scott Samuel C III,Dir,A - Grant,59.95,100,21711,0%,6001.0,,,,,BK
14,,2022-02-15 16:23:13,2022-02-11,BK,Regelman Roman,Sr. EVP,F - Tax,62.33,-1130,69265,-2%,-70433.0,,,,,BK
15,,2022-02-15 16:22:31,2022-02-11,BK,Portney Emily Hope,CFO,F - Tax,62.33,-5035,91907,-5%,-313832.0,,,,,BK
16,,2022-02-15 16:21:44,2022-02-11,BK,McCarthy J Kevin,"SEVP, GC",F - Tax,62.33,-2125,115010,-2%,-132451.0,,,,,BK
17,,2022-02-15 16:20:54,2022-02-11,BK,Landau Jeffrey D,Sr. Exec VP,F - Tax,62.33,-1549,27937,-5%,-96549.0,,,,,BK
18,,2022-02-15 16:19:16,2022-02-11,BK,La Salla Francis J.,Sr. EVP,F - Tax,62.33,-1420,74286,-2%,-88509.0,,,,,BK
19,,2022-02-15 16:18:30,2022-02-11,BK,Kurimsky Kurtis R.,Corporate Controller,F - Tax,62.33,-1578,30141,-5%,-98357.0,,,,,BK
20,,2022-02-15 16:17:27,2022-02-11,BK,Keating Catherine,Sr. Exec. VP,F - Tax,62.33,-913,108657,-1%,-56907.0,,,,,BK
21,,2022-02-15 16:15:39,2022-02-11,BK,Kablawi Hani A.,Sr. EVP,F - Tax,62.33,-2097,155505,-1%,-130706.0,,,,,BK
22,,2022-02-15 16:14:59,2022-02-11,BK,Gibbons Thomas P,CEO,F - Tax,62.33,-6466,418709,-2%,-403026.0,,,,,BK
23,,2022-02-15 16:13:54,2022-02-11,BK,Engle Bridget E.,Sr. Exec. VP,F - Tax,62.33,-4648,129448,-3%,-289710.0,,,,,BK
24,,2022-02-14 16:35:24,2022-02-10,BK,Smits Hanneke,Sr. Exec. VP,F - Tax,63.47,-717,102308,-1%,-45508.0,,,,,BK
25,,2022-02-14 16:32:38,2022-02-10,BK,Santhanakrishnan Senthilkumar,Senior EVP,F - Tax,63.47,-2845,85539,-3%,-180572.0,,,,,BK
26,,2022-02-14 16:29:49,2022-02-10,BK,Portney Emily Hope,CFO,F - Tax,63.47,-3233,96942,-3%,-205199.0,,,,,BK
27,,2022-02-14 16:28:43,2022-02-10,BK,McCarthy J Kevin,"SEVP, GC",F - Tax,63.47,-1600,117135,-1%,-101552.0,,,,,BK
28,,2022-02-14 16:27:34,2022-02-10,BK,Landau Jeffrey D,Sr. Exec VP,F - Tax,63.47,-1518,29486,-5%,-96347.0,,,,,BK
29,,2022-02-14 16:26:42,2022-02-10,BK,La Salla Francis J.,Sr. EVP,F - Tax,63.47,-1053,75706,-1%,-66834.0,,,,,BK
30,,2022-02-14 16:25:32,2022-02-10,BK,Kurimsky Kurtis R.,Corporate Controller,F - Tax,63.47,-1561,31719,-5%,-99077.0,,,,,BK
31,,2022-02-14 16:23:54,2022-02-10,BK,Gibbons Thomas P,CEO,F - Tax,63.47,-5534,425175,-1%,-351243.0,,,,,BK
32,,2022-02-14 16:18:48,2022-02-10,BK,Anderson Jolen,Senior EVP,F - Tax,63.47,-594,72458,-1%,-37701.0,,,,,BK
33,,2022-02-10 16:29:04,2022-02-08,BK,Vince Robin A.,Vice Chair,F - Tax,63.62,-2424,112595,-2%,-154215.0,,,,,BK
34,,2022-02-10 16:28:23,2022-02-08,BK,Smits Hanneke,Sr. Exec. VP,F - Tax,63.62,-2645,103025,-3%,-168275.0,,,,,BK
35,,2022-02-10 16:27:17,2022-02-08,BK,Shah Akash,Sr EVP,F - Tax,63.62,-2422,60761,-4%,-154088.0,,,,,BK
36,,2022-02-10 16:26:12,2022-02-08,BK,Santhanakrishnan Senthilkumar,Senior EVP,F - Tax,63.62,-2840,88384,-3%,-180681.0,,,,,BK
37,,2022-02-10 16:25:11,2022-02-08,BK,Regelman Roman,Sr. EVP,F - Tax,63.62,-2208,71388,-3%,-140473.0,,,,,BK
38,,2022-02-10 16:24:22,2022-02-08,BK,Portney Emily Hope,CFO,F - Tax,63.62,-2532,100175,-2%,-161086.0,,,,,BK
39,,2022-02-10 16:23:25,2022-02-08,BK,McCarthy J Kevin,"SEVP, GC",F - Tax,63.62,-2917,118735,-2%,-185580.0,,,,,BK
40,,2022-02-10 16:22:40,2022-02-08,BK,Landau Jeffrey D,Sr. Exec VP,F - Tax,63.62,-1791,31004,-5%,-113943.0,,,,,BK
41,,2022-02-10 16:20:59,2022-02-08,BK,La Salla Francis J.,Sr. EVP,F - Tax,63.62,-1376,76759,-2%,-87541.0,,,,,BK
42,,2022-02-10 16:20:12,2022-02-08,BK,Kurimsky Kurtis R.,Corporate Controller,F - Tax,63.62,-1915,33280,-5%,-121832.0,,,,,BK
43,,2022-02-10 16:18:46,2022-02-08,BK,Keating Catherine,Sr. Exec. VP,F - Tax,63.62,-3188,111169,-3%,-202821.0,,,,,BK
44,,2022-02-10 16:17:48,2022-02-08,BK,Gibbons Thomas P,CEO,F - Tax,63.62,-10023,430709,-2%,-637663.0,,,,,BK
45,,2022-02-10 16:16:22,2022-02-08,BK,Engle Bridget E.,Sr. Exec. VP,F - Tax,63.62,-4415,137490,-3%,-280882.0,,,,,BK
46,,2022-02-10 16:15:18,2022-02-08,BK,Anderson Jolen,Senior EVP,F - Tax,63.62,-2651,73052,-4%,-168657.0,,,,,BK
47,,2022-02-09 17:14:53,2022-02-07,BK,Vince Robin A.,Vice Chair,A - Grant,0.0,40864,115019,+55%,0.0,,,,,BK
48,,2022-02-09 17:13:56,2022-02-07,BK,Smits Hanneke,Sr. Exec. VP,A - Grant,0.0,54795,105670,+108%,0.0,,,,,BK
49,,2022-02-09 17:12:53,2022-02-07,BK,Shah Akash,Sr EVP,A - Grant,0.0,14689,63183,+30%,0.0,,,,,BK
50,,2022-02-09 17:11:58,2022-02-07,BK,Santhanakrishnan Senthilkumar,Senior EVP,A - Grant,0.0,20410,91224,+29%,0.0,,,,,BK
51,,2022-02-09 17:11:13,2022-02-07,BK,Regelman Roman,Sr. EVP,A - Grant,0.0,21647,73596,+42%,0.0,,,,,BK
52,,2022-02-09 17:10:11,2022-02-07,BK,Portney Emily Hope,CFO,A - Grant,0.0,19438,102707,+23%,0.0,,,,,BK
53,,2022-02-09 17:09:24,2022-02-07,BK,McCarthy J Kevin,"SEVP, GC",A - Grant,0.0,19438,121652,+19%,0.0,,,,,BK
54,,2022-02-09 17:08:48,2022-02-07,BK,Landau Jeffrey D,Sr. Exec VP,A - Grant,0.0,6185,32795,+23%,0.0,,,,,BK
55,,2022-02-09 17:07:26,2022-02-07,BK,La Salla Francis J.,Sr. EVP,A - Grant,0.0,8836,78135,+13%,0.0,,,,,BK
56,,2022-02-09 17:06:32,2022-02-07,BK,Kurimsky Kurtis R.,Corporate Controller,A - Grant,0.0,10161,35195,+41%,0.0,,,,,BK
57,,2022-02-09 17:05:37,2022-02-07,BK,Keating Catherine,Sr. Exec. VP,A - Grant,0.0,22354,114357,+24%,0.0,,,,,BK
58,,2022-02-09 17:04:44,2022-02-07,BK,Kablawi Hani A.,Sr. EVP,A - Grant,0.0,32641,157602,+26%,0.0,,,,,BK
59,,2022-02-09 17:03:34,2022-02-07,BK,Gibbons Thomas P,CEO,A - Grant,0.0,58535,440732,+15%,0.0,,,,,BK
60,,2022-02-09 17:02:46,2022-02-07,BK,Engle Bridget E.,Sr. Exec. VP,A - Grant,0.0,29687,141905,+26%,0.0,,,,,BK
61,,2022-02-09 17:01:16,2022-02-07,BK,Anderson Jolen,Senior EVP,A - Grant,0.0,15772,75703,+26%,0.0,,,,,BK
62,,2022-02-03 16:20:51,2022-02-01,BK,Robinson Elizabeth,Dir,A - Grant,60.69,127,2330,+6%,7695.0,,,,,BK
63,,2022-02-03 16:19:08,2022-02-01,BK,O'Connor Sandra,Dir,A - Grant,60.69,453,453,New,27485.0,,,,,BK
64,,2022-02-03 16:16:38,2022-02-01,BK,Izzo Ralph,Dir,A - Grant,60.69,597,4293,+16%,36230.0,,,,,BK
